,open,high,low,close,adjclose,volume,ticker
2022-01-01,2.093209981918335,2.116888999938965,2.041640043258667,2.0841379165649414,2.0841379165649414,121144781,LRC-USD
2022-01-02,2.084191083908081,2.1059730052948,2.0501909255981445,2.0963919162750244,2.0963919162750244,119617230,LRC-USD
2022-01-03,2.096297025680542,2.096297025680542,2.0252139568328857,2.046088933944702,2.046088933944702,111785489,LRC-USD
2022-01-04,2.0462589263916016,2.1171669960021973,2.0069448947906494,2.057490110397339,2.057490110397339,172519160,LRC-USD
2022-01-05,2.0574851036071777,2.1028380393981934,1.6902060508728027,1.809728980064392,1.809728980064392,285440674,LRC-USD
2022-01-06,1.8099989891052246,2.0470499992370605,1.6724129915237427,1.8429640531539917,1.8429640531539917,548733956,LRC-USD
2022-01-07,1.842877984046936,1.8575489521026611,1.6568729877471924,1.6686550378799438,1.6686550378799438,406531630,LRC-USD
2022-01-08,1.6691279411315918,1.7263189554214478,1.4576820135116577,1.5233370065689087,1.5233370065689087,275360071,LRC-USD
2022-01-09,1.5235329866409302,1.6258660554885864,1.512969970703125,1.5744179487228394,1.5744179487228394,146444648,LRC-USD
2022-01-10,1.5744969844818115,1.6004170179367065,1.3975600004196167,1.4697929620742798,1.4697929620742798,199162506,LRC-USD
2022-01-11,1.4698100090026855,1.5152599811553955,1.3953410387039185,1.4920599460601807,1.4920599460601807,229972219,LRC-USD
2022-01-12,1.4923900365829468,1.6456890106201172,1.475492000579834,1.6302870512008667,1.6302870512008667,222006014,LRC-USD
2022-01-13,1.6307669878005981,1.658277988433838,1.4949079751968384,1.494966983795166,1.494966983795166,174462825,LRC-USD
2022-01-14,1.4952830076217651,1.5437769889831543,1.4582420587539673,1.4741380214691162,1.4741380214691162,164229153,LRC-USD
2022-01-15,1.4744030237197876,1.4829599857330322,1.394685983657837,1.4220930337905884,1.4220930337905884,332857850,LRC-USD
2022-01-16,1.422070026397705,1.422376036643982,1.3151259422302246,1.3604799509048462,1.3604799509048462,347941379,LRC-USD
2022-01-17,1.3609509468078613,1.3692669868469238,1.189020037651062,1.2291300296783447,1.2291300296783447,365602532,LRC-USD
2022-01-18,1.2292979955673218,1.2349209785461426,1.1021239757537842,1.1600769758224487,1.1600769758224487,320996453,LRC-USD
2022-01-19,1.1599220037460327,1.2389049530029297,1.115676999092102,1.1728960275650024,1.1728960275650024,405691102,LRC-USD
2022-01-20,1.1738560199737549,1.218930959701538,1.0616999864578247,1.0617259740829468,1.0617259740829468,133637397,LRC-USD
2022-01-21,1.0624140501022339,1.081233024597168,0.8519520163536072,0.8647159934043884,0.8647159934043884,370272774,LRC-USD
2022-01-22,0.8655740022659302,0.88441401720047,0.6588590145111084,0.735709011554718,0.735709011554718,435211591,LRC-USD
2022-01-23,0.7362719774246216,0.8668959736824036,0.7356190085411072,0.8583750128746033,0.8583750128746033,318867403,LRC-USD
2022-01-24,0.8585759997367859,0.8808760046958923,0.7159579992294312,0.8593230247497559,0.8593230247497559,414806876,LRC-USD
2022-01-25,0.8600919842720032,1.065248966217041,0.8426269888877869,1.0306730270385742,1.0306730270385742,708834751,LRC-USD
2022-01-26,1.0303659439086914,1.1615639925003052,0.9883769750595093,1.0760079622268677,1.0760079622268677,733720325,LRC-USD
