,open,high,low,close,adjclose,volume,ticker
2022-01-01,0.5574849843978882,0.585312008857727,0.5569249987602234,0.585303008556366,0.585303008556366,156591911,CRO-USD
2022-01-02,0.585204005241394,0.5883939862251282,0.574567973613739,0.5876979827880859,0.5876979827880859,177501913,CRO-USD
2022-01-03,0.5876929759979248,0.5876929759979248,0.5591250061988831,0.5672919750213623,0.5672919750213623,186991726,CRO-USD
2022-01-04,0.5673879981040955,0.5746489763259888,0.5479540228843689,0.5518029928207397,0.5518029928207397,174104858,CRO-USD
2022-01-05,0.551829993724823,0.5583170056343079,0.48260000348091125,0.5043299794197083,0.5043299794197083,264396112,CRO-USD
2022-01-06,0.504252016544342,0.5143870115280151,0.48572099208831787,0.5039399862289429,0.5039399862289429,242480708,CRO-USD
2022-01-07,0.5038840174674988,0.5040580034255981,0.4622519910335541,0.4633989930152893,0.4633989930152893,247063438,CRO-USD
2022-01-08,0.46342501044273376,0.48263201117515564,0.44230198860168457,0.4539110064506531,0.4539110064506531,188679085,CRO-USD
2022-01-09,0.4539400041103363,0.47606098651885986,0.44898998737335205,0.46143999695777893,0.46143999695777893,138950271,CRO-USD
2022-01-10,0.461436003446579,0.4712330102920532,0.4301930069923401,0.4448530077934265,0.4448530077934265,181680632,CRO-USD
2022-01-11,0.4448229968547821,0.4644559919834137,0.4395979940891266,0.45883798599243164,0.45883798599243164,144755851,CRO-USD
2022-01-12,0.45882999897003174,0.4932900071144104,0.4586179852485657,0.48654600977897644,0.48654600977897644,178944129,CRO-USD
2022-01-13,0.4865190088748932,0.49195799231529236,0.45600900053977966,0.4560610055923462,0.4560610055923462,150766601,CRO-USD
2022-01-14,0.456169992685318,0.4675450026988983,0.4472140073776245,0.4566340148448944,0.4566340148448944,132753870,CRO-USD
2022-01-15,0.4566810131072998,0.47336098551750183,0.4563150107860565,0.4675010144710541,0.4675010144710541,120922480,CRO-USD
2022-01-16,0.46749499440193176,0.47217100858688354,0.4605900049209595,0.46384701132774353,0.46384701132774353,97833541,CRO-USD
2022-01-17,0.4638580083847046,0.46427398920059204,0.4378339946269989,0.4447009861469269,0.4447009861469269,127634604,CRO-USD
2022-01-18,0.4447160065174103,0.4513700008392334,0.43466299772262573,0.4449029862880707,0.4449029862880707,157501375,CRO-USD
2022-01-19,0.4448390007019043,0.4483500123023987,0.4313479959964752,0.4327220022678375,0.4327220022678375,123392274,CRO-USD
2022-01-20,0.4327479898929596,0.4740369915962219,0.42742401361465454,0.4351649880409241,0.4351649880409241,174115451,CRO-USD
2022-01-21,0.4353039860725403,0.4384869933128357,0.3547869920730591,0.363321989774704,0.363321989774704,248283816,CRO-USD
2022-01-22,0.36343199014663696,0.3706269860267639,0.32801300287246704,0.3371320068836212,0.3371320068836212,229485945,CRO-USD
2022-01-23,0.3372179865837097,0.38117000460624695,0.33662301301956177,0.3778969943523407,0.3778969943523407,177485440,CRO-USD
2022-01-24,0.37791499495506287,0.3781929910182953,0.33003300428390503,0.3744010031223297,0.3744010031223297,218826166,CRO-USD
2022-01-25,0.37437498569488525,0.39776700735092163,0.36620500683784485,0.39177900552749634,0.39177900552749634,162441406,CRO-USD
2022-01-26,0.3917289972305298,0.4280259907245636,0.3880299925804138,0.3992930054664612,0.3992930054664612,207003433,CRO-USD
2022-01-27,0.3991509974002838,0.409404993057251,0.3813289999961853,0.40031999349594116,0.40031999349594116,145002936,CRO-USD
2022-01-28,0.40026599168777466,0.4229240119457245,0.3901689946651459,0.42120200395584106,0.42120200395584106,133891762,CRO-USD
2022-01-29,0.42120999097824097,0.4406459927558899,0.4166780114173889,0.43196699023246765,0.43196699023246765,127239735,CRO-USD
2022-01-30,0.4320490062236786,0.4399169981479645,0.41813498735427856,0.42410799860954285,0.42410799860954285,106907594,CRO-USD
2022-01-31,0.4241139888763428,0.43097299337387085,0.40296199917793274,0.4290289878845215,0.4290289878845215,126731864,CRO-USD
2022-02-01,0.42893901467323303,0.437703013420105,0.42394399642944336,0.4370790123939514,0.4370790123939514,118971896,CRO-USD
2022-02-02,0.4370949864387512,0.4371429979801178,0.39996400475502014,0.40291300415992737,0.40291300415992737,105887422,CRO-USD
2022-02-03,0.4028779864311218,0.4063040018081665,0.39238300919532776,0.4018929898738861,0.4018929898738861,96901877,CRO-USD
2022-02-04,0.4019390046596527,0.4362730085849762,0.40100300312042236,0.4362120032310486,0.4362120032310486,127822374,CRO-USD
2022-02-05,0.43619200587272644,0.4599190056324005,0.42880699038505554,0.44857901334762573,0.44857901334762573,147692054,CRO-USD
2022-02-06,0.44839200377464294,0.4616129994392395,0.4449720084667206,0.4616129994392395,0.4616129994392395,110825545,CRO-USD
2022-02-07,0.4616459906101227,0.503171980381012,0.4565419852733612,0.4950760006904602,0.4950760006904602,210209362,CRO-USD
2022-02-08,0.49506598711013794,0.5167059898376465,0.47613900899887085,0.4873960018157959,0.4873960018157959,240196690,CRO-USD
2022-02-09,0.4873580038547516,0.5187690258026123,0.47814300656318665,0.5145620107650757,0.5145620107650757,158048153,CRO-USD
2022-02-10,0.5145559906959534,0.5412039756774902,0.5001729726791382,0.5089579820632935,0.5089579820632935,269096210,CRO-USD
2022-02-11,0.508886992931366,0.5233489871025085,0.47085800766944885,0.4797230064868927,0.4797230064868927,202827818,CRO-USD
2022-02-12,0.4797309935092926,0.4959610104560852,0.47594401240348816,0.48602399230003357,0.48602399230003357,161447995,CRO-USD
2022-02-13,0.48600199818611145,0.5179020166397095,0.4840739965438843,0.5046650171279907,0.5046650171279907,239990699,CRO-USD
2022-02-14,0.5041750073432922,0.50553297996521,0.463577002286911,0.47054800391197205,0.47054800391197205,224983356,CRO-USD
2022-02-15,0.47051700949668884,0.5019299983978271,0.4644010066986084,0.4955979883670807,0.4955979883670807,169259668,CRO-USD
2022-02-16,0.4956110119819641,0.4956110119819641,0.47459501028060913,0.47982698678970337,0.47982698678970337,117307800,CRO-USD
2022-02-17,0.4795979857444763,0.4832009971141815,0.42784300446510315,0.4297249913215637,0.4297249913215637,147199196,CRO-USD
2022-02-18,0.42983099818229675,0.4572089910507202,0.4276140034198761,0.43528300523757935,0.43528300523757935,170287754,CRO-USD
