,open,high,low,close,adjclose,volume,ticker
2022-02-14,78.19771575927734,82.52238464355469,76.42424011230469,82.01966857910156,82.01966857910156,865000799,AVAX-USD
2022-02-15,82.03217315673828,93.4301528930664,81.59640502929688,92.67250061035156,92.67250061035156,1272958909,AVAX-USD
2022-02-16,92.75029754638672,97.04877471923828,91.8302993774414,95.34611511230469,95.34611511230469,1729554621,AVAX-USD
2022-02-17,95.24654388427734,98.57368469238281,86.66361999511719,88.12377166748047,88.12377166748047,1798309218,AVAX-USD
2022-02-18,88.22450256347656,89.93944549560547,82.8497543334961,83.83697509765625,83.83697509765625,1283023478,AVAX-USD
2022-02-19,83.8233413696289,86.30641174316406,81.18479919433594,85.09931945800781,85.09931945800781,850252533,AVAX-USD
2022-02-20,85.10826873779297,85.54019165039062,76.74273681640625,77.33678436279297,77.33678436279297,984477195,AVAX-USD
2022-02-21,77.30107116699219,82.57675170898438,69.78959655761719,69.98892974853516,69.98892974853516,1626858109,AVAX-USD
2022-02-22,69.99714660644531,74.75762939453125,67.46479797363281,74.57435607910156,74.57435607910156,1344001591,AVAX-USD
2022-02-23,74.54203033447266,81.83544158935547,73.6986312866211,73.6986312866211,73.6986312866211,1699396767,AVAX-USD
2022-02-24,73.66973114013672,79.31600952148438,64.83141326904297,76.52396392822266,76.52396392822266,3097306165,AVAX-USD
2022-02-25,76.53705596923828,81.85987091064453,72.94703674316406,80.8326187133789,80.8326187133789,1884195969,AVAX-USD
2022-02-26,80.84786224365234,84.87239837646484,78.50370788574219,81.87970733642578,81.87970733642578,1419135253,AVAX-USD
2022-02-27,81.79342651367188,82.26481628417969,73.75102233886719,74.9911880493164,74.9911880493164,1577126485,AVAX-USD
2022-02-28,74.9775390625,85.3944320678711,72.12709045410156,84.3392333984375,84.3392333984375,1906636314,AVAX-USD
2022-03-01,84.3472671508789,90.67776489257812,83.9691390991211,86.73593139648438,86.73593139648438,2279596412,AVAX-USD
2022-03-02,86.74607849121094,89.7020492553711,82.61300659179688,83.29166412353516,83.29166412353516,1610175795,AVAX-USD
2022-03-03,83.30426788330078,84.25336456298828,77.35932159423828,78.55764770507812,78.55764770507812,1534290692,AVAX-USD
2022-03-04,78.61939239501953,82.02667999267578,75.15409851074219,75.65424346923828,75.65424346923828,1871411668,AVAX-USD
2022-03-05,75.69320678710938,78.55117797851562,73.64894104003906,76.72742462158203,76.72742462158203,993285550,AVAX-USD
2022-03-06,76.73682403564453,76.99642944335938,72.52902221679688,72.52902221679688,72.52902221679688,913541519,AVAX-USD
2022-03-07,72.52704620361328,76.42012786865234,70.72230529785156,71.88053894042969,71.88053894042969,1144242245,AVAX-USD
2022-03-08,71.8689193725586,76.38349914550781,71.50283813476562,72.9183578491211,72.9183578491211,1344906811,AVAX-USD
2022-03-09,72.94807434082031,80.16046905517578,72.57721710205078,77.71604919433594,77.71604919433594,1650128263,AVAX-USD
2022-03-10,77.67362976074219,78.89118194580078,71.97984313964844,74.00409698486328,74.00409698486328,1200529915,AVAX-USD
2022-03-11,74.00333404541016,76.78015899658203,70.99771118164062,71.2354736328125,71.2354736328125,1603071548,AVAX-USD
2022-03-12,71.23540496826172,73.5116958618164,70.99976348876953,71.002197265625,71.002197265625,635273265,AVAX-USD
2022-03-13,70.9842300415039,71.92495727539062,67.58920288085938,68.07599639892578,68.07599639892578,660710560,AVAX-USD
2022-03-14,68.07355499267578,71.4081802368164,65.81455993652344,68.89183807373047,68.89183807373047,1321137130,AVAX-USD
2022-03-15,68.96440887451172,72.09981536865234,66.21990203857422,69.88738250732422,69.88738250732422,1034368302,AVAX-USD
2022-03-16,69.87517547607422,74.55248260498047,68.17473602294922,74.18374633789062,74.18374633789062,1185387027,AVAX-USD
2022-03-17,74.16508483886719,81.48091125488281,73.29824829101562,79.53851318359375,79.53851318359375,1764529990,AVAX-USD
2022-03-18,79.54116821289062,86.72459411621094,76.74211120605469,85.76238250732422,85.76238250732422,1877327168,AVAX-USD
2022-03-19,85.74703979492188,92.08910369873047,85.71045684814453,89.69412231445312,89.69412231445312,1841027125,AVAX-USD
2022-03-20,89.67147827148438,89.90343475341797,84.63639831542969,84.72430419921875,84.72430419921875,1451610365,AVAX-USD
2022-03-21,84.70832824707031,92.30826568603516,83.44412994384766,86.44969940185547,86.44969940185547,2083892142,AVAX-USD
2022-03-22,86.41817474365234,89.70365905761719,83.87718963623047,83.9814453125,83.9814453125,1746085611,AVAX-USD
2022-03-23,83.998291015625,86.89187622070312,82.52220153808594,86.25101470947266,86.25101470947266,1478084261,AVAX-USD
2022-03-24,86.23018646240234,88.10556030273438,83.86492919921875,87.55538940429688,87.55538940429688,1626542540,AVAX-USD
2022-03-25,87.5485610961914,87.62972259521484,82.8082504272461,83.66136932373047,83.66136932373047,1128008708,AVAX-USD
2022-03-26,83.6706314086914,86.6893081665039,82.61127471923828,85.95565032958984,85.95565032958984,666311785,AVAX-USD
2022-03-27,85.95684814453125,89.82484436035156,84.56608581542969,89.82484436035156,89.82484436035156,759068100,AVAX-USD
2022-03-28,89.84290313720703,96.07585144042969,88.66339111328125,89.60455322265625,89.60455322265625,1758254790,AVAX-USD
2022-03-29,89.52398681640625,95.87626647949219,89.51457214355469,92.84088897705078,92.84088897705078,1642341694,AVAX-USD
2022-03-30,92.81395721435547,100.07888793945312,90.0029525756836,95.77998352050781,95.77998352050781,1755845999,AVAX-USD
2022-03-31,95.6927490234375,101.68537902832031,94.2611083984375,96.9246597290039,96.9246597290039,2201715680,AVAX-USD
2022-04-01,97.12114715576172,99.65304565429688,90.77760314941406,96.69318389892578,96.69318389892578,1744656244,AVAX-USD
2022-04-02,96.72045135498047,103.52545166015625,95.93728637695312,95.9732666015625,95.9732666015625,1575851403,AVAX-USD
2022-04-03,95.99992370605469,100.01913452148438,94.85418701171875,98.0777816772461,98.0777816772461,1288604372,AVAX-USD
2022-04-04,98.05685424804688,98.05685424804688,91.22624969482422,95.52021789550781,95.52021789550781,1197451977,AVAX-USD
2022-04-05,95.60272216796875,97.57859802246094,90.96595764160156,91.0210952758789,91.0210952758789,1070364448,AVAX-USD
2022-04-06,91.02946472167969,91.05126953125,82.89397430419922,82.9559097290039,82.9559097290039,1473087038,AVAX-USD
