,open,high,low,close,adjclose,volume,ticker
2022-02-23,374.2992858886719,383.24761962890625,366.53948974609375,366.53948974609375,366.53948974609375,1644707704,BNB-USD
2022-02-24,366.34918212890625,368.16851806640625,324.4836730957031,361.2346496582031,361.2346496582031,2972951900,BNB-USD
2022-02-25,361.21600341796875,376.8026123046875,357.3665466308594,374.9149475097656,374.9149475097656,1839035023,BNB-USD
2022-02-26,374.8885803222656,385.2103271484375,371.47503662109375,373.6387634277344,373.6387634277344,1319208551,BNB-USD
2022-02-27,373.5999755859375,380.9590759277344,359.6255187988281,360.5310363769531,360.5310363769531,1600855952,BNB-USD
2022-02-28,360.3821716308594,396.45733642578125,356.6175842285156,395.6124267578125,395.6124267578125,1868349380,BNB-USD
2022-03-01,395.6241149902344,418.4899597167969,391.3292236328125,408.4822998046875,408.4822998046875,2885318336,BNB-USD
2022-03-02,408.5185241699219,414.912841796875,404.5347900390625,409.00030517578125,409.00030517578125,2045870796,BNB-USD
2022-03-03,409.0327453613281,412.80059814453125,397.9063415527344,402.5506896972656,402.5506896972656,1598018507,BNB-USD
2022-03-04,402.5751953125,402.9167175292969,372.868408203125,374.2808837890625,374.2808837890625,1740563403,BNB-USD
2022-03-05,374.441650390625,386.84405517578125,368.17572021484375,384.87335205078125,384.87335205078125,1321262776,BNB-USD
2022-03-06,384.91180419921875,387.1640930175781,373.0179443359375,375.0111999511719,375.0111999511719,1305295273,BNB-USD
2022-03-07,375.07159423828125,384.4175720214844,364.4313659667969,381.3446350097656,381.3446350097656,2058321705,BNB-USD
2022-03-08,381.2547607421875,387.6297912597656,377.70556640625,381.95855712890625,381.95855712890625,1684540144,BNB-USD
2022-03-09,382.0426330566406,402.028076171875,381.8405456542969,393.5557556152344,393.5557556152344,2425559108,BNB-USD
2022-03-10,393.4803771972656,394.40411376953125,364.087890625,372.1590270996094,372.1590270996094,2105808203,BNB-USD
2022-03-11,372.1961364746094,379.57171630859375,365.6082763671875,372.1840515136719,372.1840515136719,1550840418,BNB-USD
2022-03-12,372.1861877441406,379.1956481933594,372.1268615722656,372.7303771972656,372.7303771972656,1211417865,BNB-USD
2022-03-13,372.60888671875,376.92840576171875,361.15087890625,361.8498229980469,361.8498229980469,1242011950,BNB-USD
2022-03-14,361.83453369140625,373.6095275878906,360.3018493652344,373.4661560058594,373.4661560058594,1455465550,BNB-USD
2022-03-15,373.472412109375,374.3332824707031,362.68475341796875,371.62884521484375,371.62884521484375,1360640456,BNB-USD
2022-03-16,371.54278564453125,386.3632507324219,368.4816589355469,385.5282287597656,385.5282287597656,1788844135,BNB-USD
2022-03-17,385.4595642089844,392.87042236328125,382.1614685058594,391.8247375488281,391.8247375488281,1635657390,BNB-USD
2022-03-18,391.7787780761719,399.92352294921875,384.2483215332031,397.6455078125,397.6455078125,1666543771,BNB-USD
2022-03-19,397.5616455078125,406.00372314453125,395.414794921875,399.8535461425781,399.8535461425781,1532550954,BNB-USD
