,open,high,low,close,adjclose,volume,ticker
2022-01-01,1.0000829696655273,1.0008610486984253,0.9992169737815857,1.0000849962234497,1.0000849962234497,2655459065,USDC-USD
2022-01-02,1.000080943107605,1.00096595287323,0.9992650151252747,0.9997649788856506,0.9997649788856506,2491554185,USDC-USD
2022-01-03,0.9997760057449341,1.0009139776229858,0.999396026134491,0.9997079968452454,0.9997079968452454,2979943098,USDC-USD
2022-01-04,0.9998180270195007,1.0013560056686401,0.9991340041160583,1.0005849599838257,1.0005849599838257,3450318436,USDC-USD
2022-01-05,1.0006040334701538,1.0009020566940308,0.9992870092391968,0.9997569918632507,0.9997569918632507,4834405737,USDC-USD
2022-01-06,0.9997519850730896,1.0011719465255737,0.9992709755897522,0.9995599985122681,0.9995599985122681,4569272674,USDC-USD
2022-01-07,0.9995250105857849,1.0008699893951416,0.9994019865989685,1.0004769563674927,1.0004769563674927,4710183601,USDC-USD
2022-01-08,1.000473976135254,1.0009969472885132,0.9994500279426575,0.9995120167732239,0.9995120167732239,4278836552,USDC-USD
2022-01-09,0.9995059967041016,1.0011199712753296,0.9994760155677795,0.9998360276222229,0.9998360276222229,2921877299,USDC-USD
2022-01-10,0.9998300075531006,1.001127004623413,0.9993039965629578,1.0003809928894043,1.0003809928894043,4659945891,USDC-USD
2022-01-11,1.0003540515899658,1.001160979270935,0.9990749955177307,1.000216007232666,1.000216007232666,3645526457,USDC-USD
2022-01-12,1.0002249479293823,1.0008209943771362,0.9991549849510193,0.9997990131378174,0.9997990131378174,3486307844,USDC-USD
2022-01-13,0.9997860193252563,1.0009779930114746,0.9989969730377197,0.9990249872207642,0.9990249872207642,3601566982,USDC-USD
2022-01-14,0.9990950226783752,1.000754952430725,0.9990950226783752,1.000033974647522,1.000033974647522,4005995393,USDC-USD
2022-01-15,1.0000540018081665,1.0006229877471924,0.9991329908370972,0.9994819760322571,0.9994819760322571,2837817560,USDC-USD
2022-01-16,0.9994940161705017,1.000754952430725,0.9990720152854919,0.9996920228004456,0.9996920228004456,2296999988,USDC-USD
2022-01-17,0.999750018119812,1.0009000301361084,0.9992049932479858,0.9996790289878845,0.9996790289878845,3025152126,USDC-USD
2022-01-18,0.9996690154075623,1.000952959060669,0.9991599917411804,1.0001050233840942,1.0001050233840942,3223501722,USDC-USD
2022-01-19,1.0000979900360107,1.0007580518722534,0.9991379976272583,1.0003310441970825,1.0003310441970825,3239858099,USDC-USD
2022-01-20,1.0003360509872437,1.0013020038604736,0.9989259839057922,1.0004119873046875,1.0004119873046875,3125580294,USDC-USD
2022-01-21,1.000488042831421,1.0012140274047852,0.9989960193634033,1.0004409551620483,1.0004409551620483,7940219543,USDC-USD
2022-01-22,1.0004390478134155,1.000754952430725,0.9989849925041199,1.0000319480895996,1.0000319480895996,6945199430,USDC-USD
2022-01-23,1.0000900030136108,1.0011320114135742,0.9990890026092529,1.0001449584960938,1.0001449584960938,4572234577,USDC-USD
2022-01-24,1.0001699924468994,1.0009900331497192,0.9991310238838196,1.0003050565719604,1.0003050565719604,7468827146,USDC-USD
2022-01-25,1.0003180503845215,1.0010900497436523,0.9990310072898865,1.0004290342330933,1.0004290342330933,4146328235,USDC-USD
2022-01-26,1.0004199743270874,1.0008859634399414,0.9988530278205872,0.99993497133255,0.99993497133255,83252070566791,USDC-USD
2022-01-27,0.9998499751091003,1.001183032989502,0.9989230036735535,0.9997760057449341,0.9997760057449341,5023632111,USDC-USD
2022-01-28,0.9997490048408508,1.0012760162353516,0.9989690184593201,0.9996510148048401,0.9996510148048401,4809047239,USDC-USD
2022-01-29,0.9996629953384399,1.0008039474487305,0.9989579916000366,1.0003950595855713,1.0003950595855713,77941755281506,USDC-USD
2022-01-30,1.000404953956604,1.00075101852417,0.9991959929466248,1.0000649690628052,1.0000649690628052,2333906963,USDC-USD
2022-01-31,1.0000849962234497,1.001075029373169,0.9990839958190918,0.9995390176773071,0.9995390176773071,2977541960,USDC-USD
2022-02-01,0.9995200037956238,1.0004669427871704,0.9990890026092529,0.9996830224990845,0.9996830224990845,3093316095,USDC-USD
2022-02-02,0.999705970287323,1.0007259845733643,0.9991750121116638,0.9999669790267944,0.9999669790267944,2735917325,USDC-USD
2022-02-03,0.9999009966850281,1.000627040863037,0.9990599751472473,1.0002310276031494,1.0002310276031494,2639131315,USDC-USD
2022-02-04,1.0001870393753052,1.0006760358810425,0.9992319941520691,0.9995329976081848,0.9995329976081848,5446795900,USDC-USD
2022-02-05,0.999584972858429,1.000478982925415,0.998865008354187,1.0001169443130493,1.0001169443130493,5767688766,USDC-USD
2022-02-06,1.0000909566879272,1.0004940032958984,0.9990410208702087,1.0003570318222046,1.0003570318222046,2185135025,USDC-USD
2022-02-07,1.0003119707107544,1.0011529922485352,0.9989979863166809,0.9990220069885254,0.9990220069885254,3534437072,USDC-USD
2022-02-08,0.9990770220756531,1.0005680322647095,0.9979910254478455,0.9991710186004639,0.9991710186004639,3736950599,USDC-USD
2022-02-09,0.9991130232810974,1.0005639791488647,0.9990090131759644,0.9995869994163513,0.9995869994163513,2902479207,USDC-USD
2022-02-10,0.9995920062065125,1.0008209943771362,0.9988830089569092,1.0001029968261719,1.0001029968261719,4195499895,USDC-USD
2022-02-11,1.0001440048217773,1.0005320310592651,0.9986839890480042,0.9993680119514465,0.9993680119514465,4014217487,USDC-USD
2022-02-12,0.9993829727172852,1.0006779432296753,0.9988260269165039,1.000177025794983,1.000177025794983,2817156195,USDC-USD
2022-02-13,1.000154972076416,1.000622034072876,0.9987679719924927,0.999983012676239,0.999983012676239,2123450728,USDC-USD
2022-02-14,0.9999849796295166,1.0006910562515259,0.9989780187606812,0.999364972114563,0.999364972114563,2963505590,USDC-USD
2022-02-15,0.9993299841880798,1.0004149675369263,0.9988610148429871,0.9995710253715515,0.9995710253715515,3303759191,USDC-USD
2022-02-16,0.9996089935302734,1.0006660223007202,0.9989219903945923,0.9997760057449341,0.9997760057449341,3231224663,USDC-USD
2022-02-17,0.9996970295906067,1.0004550218582153,0.9988840222358704,0.9994019865989685,0.9994019865989685,3964363431,USDC-USD
2022-02-18,0.9994040131568909,1.0005730390548706,0.998898983001709,0.999770998954773,0.999770998954773,3506445548,USDC-USD
2022-02-19,0.9997339844703674,1.0005069971084595,0.9990180134773254,0.9998700022697449,0.9998700022697449,2094832701,USDC-USD
2022-02-20,0.9998639822006226,1.0007109642028809,0.998878002166748,1.0000029802322388,1.0000029802322388,2869319070,USDC-USD
2022-02-21,1.0000009536743164,1.0008560419082642,0.998835027217865,0.999334990978241,0.999334990978241,5035066514,USDC-USD
2022-02-22,0.9993590116500854,1.0010629892349243,0.9988240003585815,1.0000449419021606,1.0000449419021606,4311028906,USDC-USD
2022-02-23,1.0000460147857666,1.0006979703903198,0.9988809823989868,0.9995129704475403,0.9995129704475403,4088593001,USDC-USD
2022-02-24,0.999521017074585,1.000717043876648,0.9988399744033813,0.9999629855155945,0.9999629855155945,9044960990,USDC-USD
2022-02-25,0.9999439716339111,1.0009119510650635,0.9992820024490356,0.9999430179595947,0.9999430179595947,5563465156,USDC-USD
2022-02-26,0.9999039769172668,1.000396966934204,0.9991350173950195,0.9999920129776001,0.9999920129776001,3262045031,USDC-USD
2022-02-27,0.99993497133255,1.0004199743270874,0.9985449910163879,0.9997220039367676,0.9997220039367676,4352100239,USDC-USD
2022-02-28,0.9996880292892456,1.0005710124969482,0.9988750219345093,0.9998530149459839,0.9998530149459839,5502186592,USDC-USD
2022-03-01,0.9998400211334229,1.0005229711532593,0.9985049962997437,0.999813973903656,0.999813973903656,5617261430,USDC-USD
2022-03-02,0.9998030066490173,1.0005849599838257,0.998769998550415,0.9995689988136292,0.9995689988136292,5351706956,USDC-USD
2022-03-03,0.999563992023468,1.0005029439926147,0.9990410208702087,0.9999340176582336,0.9999340176582336,3923999317,USDC-USD
2022-03-04,0.9999589920043945,1.0006849765777588,0.9990720152854919,0.9998409748077393,0.9998409748077393,4810312635,USDC-USD
2022-03-05,0.999921977519989,1.0008879899978638,0.9977449774742126,0.9993709921836853,0.9993709921836853,2645372913,USDC-USD
2022-03-06,0.9993799924850464,1.000412940979004,0.9987679719924927,0.9998509883880615,0.9998509883880615,3162813903,USDC-USD
2022-03-07,0.999875009059906,1.0006870031356812,0.9986310005187988,0.9991340041160583,0.9991340041160583,4227523780,USDC-USD
2022-03-08,0.9991009831428528,1.0012249946594238,0.9990689754486084,1.0002599954605103,1.0002599954605103,4167069281,USDC-USD
2022-03-09,1.0002690553665161,1.0015209913253784,0.9992210268974304,1.0004500150680542,1.0004500150680542,4206640635,USDC-USD
2022-03-10,1.000440001487732,1.0007050037384033,0.998993992805481,0.999800980091095,0.999800980091095,3932910648,USDC-USD
2022-03-11,0.9998080134391785,1.000177025794983,0.9991679787635803,0.9993410110473633,0.9993410110473633,3885937976,USDC-USD
2022-03-12,0.9993469715118408,1.0002379417419434,0.9992430210113525,0.999538004398346,0.999538004398346,2442312633,USDC-USD
2022-03-13,0.9996989965438843,1.000180959701538,0.9990280270576477,0.9999650120735168,0.9999650120735168,2802399958,USDC-USD
2022-03-14,0.9999470114707947,1.000643014907837,0.9983969926834106,1.0002880096435547,1.0002880096435547,3579010932,USDC-USD
2022-03-15,1.0002690553665161,1.000797986984253,0.9987019896507263,0.9993669986724854,0.9993669986724854,3439991060,USDC-USD
2022-03-16,0.9993619918823242,1.0005550384521484,0.9991679787635803,0.9998959898948669,0.9998959898948669,5396067900,USDC-USD
2022-03-17,0.999904990196228,1.0002460479736328,0.9994980096817017,0.999783992767334,0.999783992767334,3742857761,USDC-USD
2022-03-18,0.9997529983520508,1.0001029968261719,0.9993230104446411,0.9998480081558228,0.9998480081558228,4336717258,USDC-USD
2022-03-19,0.9998059868812561,1.000169038772583,0.9993370175361633,0.9997479915618896,0.9997479915618896,2958600262,USDC-USD
2022-03-20,0.9997550249099731,1.0002460479736328,0.9991570115089417,0.9999319911003113,0.9999319911003113,2943598190,USDC-USD
2022-03-21,0.9999269843101501,1.0003770589828491,0.9993990063667297,0.9998279809951782,0.9998279809951782,3371335656,USDC-USD
2022-03-22,0.9998199939727783,1.0002679824829102,0.9994770288467407,0.9999039769172668,0.9999039769172668,4026123791,USDC-USD
2022-03-23,0.9998900294303894,1.000378966331482,0.9991769790649414,0.9999529719352722,0.9999529719352722,3777569857,USDC-USD
2022-03-24,0.9999769926071167,1.000378966331482,0.9990730285644531,0.9997050166130066,0.9997050166130066,4794381206,USDC-USD
2022-03-25,0.9997029900550842,1.0002490282058716,0.9987829923629761,0.9991530179977417,0.9991530179977417,3995768300,USDC-USD
2022-03-26,0.9992030262947083,1.0005450248718262,0.9990659952163696,0.999891996383667,0.999891996383667,2351508897,USDC-USD
2022-03-27,0.9999200105667114,1.0004349946975708,0.9994950294494629,1.000038981437683,1.000038981437683,3193250085,USDC-USD
2022-03-28,1.0000449419021606,1.0005110502243042,0.9992309808731079,1.0001260042190552,1.0001260042190552,4736107595,USDC-USD
2022-03-29,1.0000640153884888,1.000331997871399,0.9993450045585632,0.9999960064888,0.9999960064888,4605087735,USDC-USD
2022-03-30,0.9999960064888,1.0004780292510986,0.9991649985313416,0.9994310140609741,0.9994310140609741,4294916739,USDC-USD
2022-03-31,0.9994480013847351,1.0002939701080322,0.9989410042762756,0.9994469881057739,0.9994469881057739,4965559497,USDC-USD
2022-04-01,0.9995160102844238,1.000417947769165,0.999023973941803,0.9999939799308777,0.9999939799308777,4910693133,USDC-USD
2022-04-02,1.0000070333480835,1.0003089904785156,0.9990649819374084,0.999343991279602,0.999343991279602,4174919496,USDC-USD
2022-04-03,0.9993039965629578,1.0004379749298096,0.9985049962997437,1.0000940561294556,1.0000940561294556,3383196459,USDC-USD
2022-04-04,1.0000879764556885,1.0003160238265991,0.9989100098609924,1.0001219511032104,1.0001219511032104,4217884092,USDC-USD
