,open,high,low,close,adjclose,volume,ticker
2022-01-01,1.000777006149292,1.0014350414276123,0.998494029045105,1.0005170106887817,1.0005170106887817,2762196945,BUSD-USD
2022-01-02,1.000504970550537,1.001512050628662,0.9984610080718994,0.9994639754295349,0.9994639754295349,2793373261,BUSD-USD
2022-01-03,0.9994800090789795,1.0014909505844116,0.9982619881629944,0.9992660284042358,0.9992660284042358,3583557288,BUSD-USD
2022-01-04,0.9992820024490356,1.0015449523925781,0.9981250166893005,0.9991520047187805,0.9991520047187805,3886337997,BUSD-USD
2022-01-05,0.999189019203186,1.0014909505844116,0.9985299706459045,1.001073956489563,1.001073956489563,5141542084,BUSD-USD
2022-01-06,1.00102698802948,1.0027140378952026,0.9986029863357544,1.0015629529953003,1.0015629529953003,5007802150,BUSD-USD
2022-01-07,1.0014489889144897,1.001721978187561,0.9985479712486267,0.9996349811553955,0.9996349811553955,5593632296,BUSD-USD
2022-01-08,0.9996560215950012,1.0032240152359009,0.9986050128936768,1.000022053718567,1.000022053718567,4057500460,BUSD-USD
2022-01-09,0.999987006187439,1.0016429424285889,0.9986609816551208,1.0007879734039307,1.0007879734039307,3296081351,BUSD-USD
2022-01-10,1.0007649660110474,1.002208948135376,0.9980649948120117,1.0020359754562378,1.0020359754562378,4766195216,BUSD-USD
2022-01-11,1.0020190477371216,1.0020320415496826,0.9985629916191101,0.9995729923248291,0.9995729923248291,4389687683,BUSD-USD
2022-01-12,0.9995930194854736,1.0014740228652954,0.9982089996337891,0.9996870160102844,0.9996870160102844,4543435607,BUSD-USD
2022-01-13,0.9997010231018066,1.001526951789856,0.99822598695755,1.000154972076416,1.000154972076416,4713084695,BUSD-USD
2022-01-14,1.0002180337905884,1.0016820430755615,0.9980639815330505,1.0000970363616943,1.0000970363616943,4371361697,BUSD-USD
2022-01-15,1.0001540184020996,1.0015350580215454,0.9985659718513489,0.9990820288658142,0.9990820288658142,2928423910,BUSD-USD
2022-01-16,0.9991000294685364,1.0015920400619507,0.9981070160865784,0.9995350241661072,0.9995350241661072,3172063295,BUSD-USD
2022-01-17,0.9995930194854736,1.0018949508666992,0.9982069730758667,1.0015980005264282,1.0015980005264282,3705356357,BUSD-USD
2022-01-18,1.001608967781067,1.001608967781067,0.998179018497467,0.999426007270813,0.999426007270813,3907773170,BUSD-USD
2022-01-19,0.9994009733200073,1.001710057258606,0.9975519776344299,0.9991469979286194,0.9991469979286194,3870561691,BUSD-USD
2022-01-20,0.9991819858551025,1.0022430419921875,0.9971160292625427,1.0000840425491333,1.0000840425491333,315551099744,BUSD-USD
2022-01-21,1.0000970363616943,1.0017509460449219,0.9973909854888916,1.0010759830474854,1.0010759830474854,6747147208,BUSD-USD
2022-01-22,1.0010119676589966,1.0013469457626343,0.9977579712867737,1.0004769563674927,1.0004769563674927,6830056358,BUSD-USD
2022-01-23,1.000512957572937,1.0019960403442383,0.9982389807701111,1.0010509490966797,1.0010509490966797,4671389615,BUSD-USD
2022-01-24,1.00102698802948,1.0014230012893677,0.9977890253067017,1.0004730224609375,1.0004730224609375,6931732958,BUSD-USD
2022-01-25,1.0004910230636597,1.0012520551681519,0.998054027557373,0.9993590116500854,0.9993590116500854,4605027221,BUSD-USD
2022-01-26,0.9993219971656799,1.0017379522323608,0.9981650114059448,1.000249981880188,1.000249981880188,5563978841,BUSD-USD
2022-01-27,1.0002069473266602,1.001803994178772,0.9979140162467957,0.9996359944343567,0.9996359944343567,4613092834,BUSD-USD
2022-01-28,0.9996839761734009,1.0020699501037598,0.9981799721717834,1.0007339715957642,1.0007339715957642,4635698037,BUSD-USD
2022-01-29,1.00075101852417,1.0018609762191772,0.9983239769935608,1.0008430480957031,1.0008430480957031,3085902665,BUSD-USD
2022-01-30,1.0008339881896973,1.0011969804763794,0.9979990124702454,1.0009820461273193,1.0009820461273193,2608403488,BUSD-USD
2022-01-31,1.0010249614715576,1.0020569562911987,0.998196005821228,1.000100016593933,1.000100016593933,3577878144,BUSD-USD
2022-02-01,1.0000849962234497,1.0015259981155396,0.9980289936065674,1.0008809566497803,1.0008809566497803,3448576549,BUSD-USD
2022-02-02,1.0009169578552246,1.0015660524368286,0.9982110261917114,0.9986940026283264,0.9986940026283264,3585873801,BUSD-USD
2022-02-03,0.9987030029296875,1.001911997795105,0.9985470175743103,1.001276969909668,1.001276969909668,3624106074,BUSD-USD
2022-02-04,1.0012240409851074,1.0015180110931396,0.9984419941902161,0.999692976474762,0.999692976474762,4540384653,BUSD-USD
2022-02-05,0.9997100234031677,1.0014090538024902,0.99823397397995,0.9988399744033813,0.9988399744033813,3963213348,BUSD-USD
2022-02-06,0.9987789988517761,1.0013829469680786,0.9984400272369385,0.9998980164527893,0.9998980164527893,3226430907,BUSD-USD
2022-02-07,0.9999150037765503,1.0015180110931396,0.9981139898300171,0.9992759823799133,0.9992759823799133,4889396144,BUSD-USD
2022-02-08,0.9993069767951965,1.000857949256897,0.9976760149002075,1.0005830526351929,1.0005830526351929,5135296092,BUSD-USD
2022-02-09,1.0005329847335815,1.0014100074768066,0.9983149766921997,1.0003420114517212,1.0003420114517212,3805589182,BUSD-USD
2022-02-10,1.0003119707107544,1.0010730028152466,0.9979879856109619,0.9989380240440369,0.9989380240440369,6896251108,BUSD-USD
2022-02-11,0.9989429712295532,1.0013740062713623,0.9984099864959717,0.9989510178565979,0.9989510178565979,5668341964,BUSD-USD
2022-02-12,0.9989889860153198,1.0017149448394775,0.9983999729156494,0.9996200203895569,0.9996200203895569,4072552039,BUSD-USD
2022-02-13,0.9995930194854736,1.0018219947814941,0.9982550144195557,0.998665988445282,0.998665988445282,3570660651,BUSD-USD
