,open,high,low,close,adjclose,volume,ticker
2022-01-01,0.29061999917030334,0.30093398690223694,0.2899799942970276,0.3008899986743927,0.3008899986743927,61977957,HBAR-USD
2022-01-02,0.30077001452445984,0.3187279999256134,0.2979719936847687,0.31215301156044006,0.31215301156044006,115099605,HBAR-USD
2022-01-03,0.3121210038661957,0.3188680112361908,0.29855799674987793,0.30649998784065247,0.30649998784065247,96846219,HBAR-USD
2022-01-04,0.3065049946308136,0.3368520140647888,0.3038400113582611,0.3258979916572571,0.3258979916572571,252170782,HBAR-USD
2022-01-05,0.3257479965686798,0.33962100744247437,0.27276700735092163,0.2882609963417053,0.2882609963417053,229076508,HBAR-USD
2022-01-06,0.2881599962711334,0.2988469898700714,0.2725229859352112,0.294404000043869,0.294404000043869,166279993,HBAR-USD
2022-01-07,0.29427000880241394,0.298801988363266,0.2677859961986542,0.2724120020866394,0.2724120020866394,188832915,HBAR-USD
2022-01-08,0.27256500720977783,0.27757999300956726,0.25448399782180786,0.265500009059906,0.265500009059906,122143875,HBAR-USD
2022-01-09,0.26537299156188965,0.2762160003185272,0.2633579969406128,0.272504985332489,0.272504985332489,77015275,HBAR-USD
2022-01-10,0.2723329961299896,0.27500298619270325,0.25080999732017517,0.2609899938106537,0.2609899938106537,103366887,HBAR-USD
2022-01-11,0.26094698905944824,0.2748520076274872,0.25770699977874756,0.2747710049152374,0.2747710049152374,96392259,HBAR-USD
2022-01-12,0.27507901191711426,0.29798099398612976,0.27351799607276917,0.2956939935684204,0.2956939935684204,114994147,HBAR-USD
2022-01-13,0.2957110106945038,0.29672399163246155,0.27721500396728516,0.2776370048522949,0.2776370048522949,107201065,HBAR-USD
2022-01-14,0.2777000069618225,0.28512200713157654,0.2746259868144989,0.28121501207351685,0.28121501207351685,78936017,HBAR-USD
2022-01-15,0.28126201033592224,0.28424501419067383,0.27806198596954346,0.28023698925971985,0.28023698925971985,56346126,HBAR-USD
2022-01-16,0.2802810072898865,0.2822279930114746,0.2752690017223358,0.27932998538017273,0.27932998538017273,57174918,HBAR-USD
2022-01-17,0.27935001254081726,0.2833069860935211,0.266402006149292,0.2702150046825409,0.2702150046825409,84091906,HBAR-USD
2022-01-18,0.27020201086997986,0.2719079852104187,0.25547000765800476,0.2662400007247925,0.2662400007247925,75225967,HBAR-USD
2022-01-19,0.26623499393463135,0.27200600504875183,0.25339099764823914,0.26721400022506714,0.26721400022506714,84296029,HBAR-USD
2022-01-20,0.2672269940376282,0.28169500827789307,0.25983598828315735,0.2599549889564514,0.2599549889564514,105886922,HBAR-USD
2022-01-21,0.26019200682640076,0.2677980065345764,0.23141400516033173,0.23435400426387787,0.23435400426387787,162491561,HBAR-USD
2022-01-22,0.2346699982881546,0.23906299471855164,0.20457999408245087,0.22093699872493744,0.22093699872493744,148975709,HBAR-USD
2022-01-23,0.22129300236701965,0.23323799669742584,0.2142529934644699,0.22222299873828888,0.22222299873828888,99935594,HBAR-USD
2022-01-24,0.2222830057144165,0.2224549949169159,0.1874140053987503,0.20675300061702728,0.20675300061702728,148407675,HBAR-USD
2022-01-25,0.20672200620174408,0.21641899645328522,0.19817599654197693,0.21168600022792816,0.21168600022792816,88407832,HBAR-USD
2022-01-26,0.2116899937391281,0.22256599366664886,0.20623399317264557,0.2123199999332428,0.2123199999332428,97959421,HBAR-USD
2022-01-27,0.21229800581932068,0.21622900664806366,0.20128899812698364,0.20814299583435059,0.20814299583435059,76522478,HBAR-USD
2022-01-28,0.20809799432754517,0.21782200038433075,0.20534099638462067,0.21619300544261932,0.21619300544261932,50592426,HBAR-USD
2022-01-29,0.2161339968442917,0.22463199496269226,0.21521399915218353,0.22188399732112885,0.22188399732112885,52816215,HBAR-USD
2022-01-30,0.22202999889850616,0.22731100022792816,0.21515199542045593,0.21839800477027893,0.21839800477027893,44964632,HBAR-USD
2022-01-31,0.21845999360084534,0.22291800379753113,0.20881099998950958,0.22188700735569,0.22188700735569,54121809,HBAR-USD
2022-02-01,0.22187599539756775,0.23382699489593506,0.22139400243759155,0.22931499779224396,0.22931499779224396,61342663,HBAR-USD
2022-02-02,0.2293030023574829,0.23388299345970154,0.22071899473667145,0.22134999930858612,0.22134999930858612,51502562,HBAR-USD
2022-02-03,0.22114799916744232,0.24602000415325165,0.21566300094127655,0.2368759959936142,0.2368759959936142,168730764,HBAR-USD
2022-02-04,0.236844003200531,0.2484470009803772,0.2359510064125061,0.24816299974918365,0.24816299974918365,114956380,HBAR-USD
2022-02-05,0.24820999801158905,0.2624259889125824,0.24781499803066254,0.25882500410079956,0.25882500410079956,84933219,HBAR-USD
2022-02-06,0.2587229907512665,0.26093700528144836,0.2508690059185028,0.2580380141735077,0.2580380141735077,61045797,HBAR-USD
2022-02-07,0.25800201296806335,0.2689259946346283,0.2528110146522522,0.2618579864501953,0.2618579864501953,107669774,HBAR-USD
2022-02-08,0.2619439959526062,0.2644979953765869,0.24268199503421783,0.254038006067276,0.254038006067276,114383588,HBAR-USD
2022-02-09,0.2538970112800598,0.2598179876804352,0.24807900190353394,0.25689101219177246,0.25689101219177246,68186790,HBAR-USD
2022-02-10,0.2568950057029724,0.26080700755119324,0.24390199780464172,0.24699600040912628,0.24699600040912628,105299945,HBAR-USD
2022-02-11,0.24702100455760956,0.25350600481033325,0.23117299377918243,0.2335519939661026,0.2335519939661026,92052658,HBAR-USD
2022-02-12,0.23357300460338593,0.2403459995985031,0.22539900243282318,0.23117999732494354,0.23117999732494354,77301857,HBAR-USD
2022-02-13,0.23115399479866028,0.2342820018529892,0.2229290008544922,0.22753599286079407,0.22753599286079407,57259903,HBAR-USD
2022-02-14,0.22734299302101135,0.2432049959897995,0.2223069965839386,0.24192899465560913,0.24192899465560913,101336079,HBAR-USD
2022-02-15,0.24200500547885895,0.26446500420570374,0.24155700206756592,0.2590489983558655,0.2590489983558655,192261764,HBAR-USD
2022-02-16,0.25916698575019836,0.2662909924983978,0.24873000383377075,0.26175200939178467,0.26175200939178467,114603631,HBAR-USD
2022-02-17,0.26159098744392395,0.26223498582839966,0.23396700620651245,0.2345310002565384,0.2345310002565384,119656495,HBAR-USD
2022-02-18,0.2346539944410324,0.24180200695991516,0.22717499732971191,0.22962599992752075,0.22962599992752075,82506957,HBAR-USD
2022-02-19,0.22942399978637695,0.2344139963388443,0.22282899916172028,0.2325260043144226,0.2325260043144226,55152304,HBAR-USD
2022-02-20,0.23251399397850037,0.23542499542236328,0.21493299305438995,0.21572700142860413,0.21572700142860413,85519529,HBAR-USD
2022-02-21,0.21568100154399872,0.22479000687599182,0.1979220062494278,0.2007029950618744,0.2007029950618744,110430286,HBAR-USD
