,open,high,low,close,adjclose,volume,ticker
2022-01-01,48.98211669921875,62.68817901611328,48.815120697021484,50.01968765258789,50.01968765258789,170644586,CVX-USD
2022-01-02,50.02086639404297,51.65727615356445,46.10859680175781,47.962249755859375,47.962249755859375,73581455,CVX-USD
2022-01-03,47.9248046875,48.87233352661133,46.05952072143555,46.913875579833984,46.913875579833984,48123349,CVX-USD
2022-01-04,46.89273452758789,53.38947296142578,46.43440246582031,49.199459075927734,49.199459075927734,57936168,CVX-USD
2022-01-05,49.23039245605469,50.51407241821289,38.90095138549805,42.832420349121094,42.832420349121094,66955248,CVX-USD
2022-01-06,42.7657585144043,43.1236686706543,39.633113861083984,42.30145263671875,42.30145263671875,52798180,CVX-USD
2022-01-07,42.30642318725586,42.30642318725586,36.91946792602539,37.65167999267578,37.65167999267578,33197410,CVX-USD
2022-01-08,37.66400909423828,41.738983154296875,36.16016387939453,37.3613166809082,37.3613166809082,29464371,CVX-USD
2022-01-09,37.363304138183594,40.26350784301758,37.060325622558594,38.92752456665039,38.92752456665039,18588388,CVX-USD
2022-01-10,38.927001953125,39.77043914794922,33.43656539916992,35.471092224121094,35.471092224121094,29225906,CVX-USD
2022-01-11,35.47226333618164,38.67524719238281,34.94346618652344,38.41920471191406,38.41920471191406,21533611,CVX-USD
2022-01-12,38.42839431762695,45.53702926635742,37.87153244018555,44.60670852661133,44.60670852661133,34409931,CVX-USD
2022-01-13,44.611572265625,45.084739685058594,42.031349182128906,44.071983337402344,44.071983337402344,31165803,CVX-USD
2022-01-14,44.075096130371094,48.431243896484375,43.64965057373047,44.78984451293945,44.78984451293945,35936940,CVX-USD
2022-01-15,44.78160095214844,47.81850814819336,44.07319259643555,45.68880081176758,45.68880081176758,26772507,CVX-USD
2022-01-16,45.68174362182617,45.68174362182617,40.79798126220703,40.93431854248047,40.93431854248047,45721779,CVX-USD
2022-01-17,40.94132614135742,41.62445068359375,40.2010498046875,40.60860824584961,40.60860824584961,21989407,CVX-USD
2022-01-18,40.60396194458008,41.28709411621094,39.390628814697266,40.36967086791992,40.36967086791992,17750225,CVX-USD
2022-01-19,40.36558151245117,41.17681884765625,39.098304748535156,40.7718620300293,40.7718620300293,21457898,CVX-USD
2022-01-20,40.76995849609375,41.54401779174805,38.487937927246094,38.487937927246094,38.487937927246094,18944570,CVX-USD
2022-01-21,38.47259521484375,39.43913269042969,29.853965759277344,30.5229434967041,30.5229434967041,23834167,CVX-USD
2022-01-22,30.505191802978516,31.121728897094727,25.438430786132812,26.961759567260742,26.961759567260742,25967258,CVX-USD
2022-01-23,26.967897415161133,30.24143409729004,26.959020614624023,30.119291305541992,30.119291305541992,15509102,CVX-USD
2022-01-24,30.115690231323242,30.117706298828125,23.745960235595703,27.825016021728516,27.825016021728516,27778873,CVX-USD
2022-01-25,27.821096420288086,28.959863662719727,26.256301879882812,27.655193328857422,27.655193328857422,17817533,CVX-USD
2022-01-26,27.64784049987793,29.366628646850586,26.379030227661133,26.818449020385742,26.818449020385742,15940209,CVX-USD
2022-01-27,26.8199520111084,27.43500518798828,21.902170181274414,22.691720962524414,22.691720962524414,24939808,CVX-USD
2022-01-28,22.692983627319336,24.891300201416016,22.600095748901367,24.820037841796875,24.820037841796875,18260960,CVX-USD
2022-01-29,24.820232391357422,27.963260650634766,24.812707901000977,27.34779930114746,27.34779930114746,19980675,CVX-USD
2022-01-30,27.352357864379883,28.492589950561523,25.412782669067383,26.5738468170166,26.5738468170166,13283088,CVX-USD
2022-01-31,26.585044860839844,27.300949096679688,25.325929641723633,26.749080657958984,26.749080657958984,11170297,CVX-USD
2022-02-01,26.749059677124023,28.82687759399414,26.534921646118164,28.057275772094727,28.057275772094727,18719389,CVX-USD
2022-02-02,28.08232879638672,28.854167938232422,26.182645797729492,26.444744110107422,26.444744110107422,17457995,CVX-USD
2022-02-03,26.44375228881836,26.61273956298828,23.903934478759766,25.900554656982422,25.900554656982422,23821235,CVX-USD
2022-02-04,26.150848388671875,29.652629852294922,25.67609977722168,28.43055534362793,28.43055534362793,25501530,CVX-USD
2022-02-05,28.43413543701172,29.001646041870117,27.907426834106445,28.55699348449707,28.55699348449707,13918169,CVX-USD
2022-02-06,28.558551788330078,28.628231048583984,25.539562225341797,26.440372467041016,26.440372467041016,17965650,CVX-USD
2022-02-07,26.440275192260742,28.088918685913086,25.889049530029297,27.694839477539062,27.694839477539062,17185214,CVX-USD
2022-02-08,27.695646286010742,28.817827224731445,26.570629119873047,28.01761245727539,28.01761245727539,16746486,CVX-USD
2022-02-09,28.017351150512695,30.64505386352539,28.005090713500977,30.155181884765625,30.155181884765625,32019236,CVX-USD
2022-02-10,30.151212692260742,30.242721557617188,26.172700881958008,26.18885612487793,26.18885612487793,23362815,CVX-USD
2022-02-11,26.18743324279785,27.187116622924805,24.100400924682617,24.459131240844727,24.459131240844727,23436919,CVX-USD
2022-02-12,24.462039947509766,26.31154441833496,24.18755340576172,25.80002212524414,25.80002212524414,21634012,CVX-USD
2022-02-13,25.803258895874023,27.3804931640625,25.112525939941406,25.64729118347168,25.64729118347168,20440790,CVX-USD
2022-02-14,25.63752555847168,26.375268936157227,24.901050567626953,26.1888484954834,26.1888484954834,15473445,CVX-USD
2022-02-15,26.1923885345459,29.03864860534668,25.91690444946289,28.997949600219727,28.997949600219727,18161326,CVX-USD
2022-02-16,28.996234893798828,29.8591365814209,27.922204971313477,29.369863510131836,29.369863510131836,13895120,CVX-USD
2022-02-17,29.370935440063477,29.499916076660156,26.465457916259766,26.476469039916992,26.476469039916992,15968898,CVX-USD
2022-02-18,26.482772827148438,28.1787109375,25.98374366760254,26.03813362121582,26.03813362121582,12401925,CVX-USD
2022-02-19,26.041791915893555,26.775165557861328,25.048358917236328,25.308677673339844,25.308677673339844,9182586,CVX-USD
2022-02-20,25.293020248413086,25.357969284057617,22.63715362548828,23.230772018432617,23.230772018432617,13070303,CVX-USD
2022-02-21,23.232358932495117,24.05997085571289,21.624509811401367,21.717897415161133,21.717897415161133,15142079,CVX-USD
2022-02-22,21.70283317565918,21.834327697753906,20.01237678527832,20.80413246154785,20.80413246154785,23211824,CVX-USD
2022-02-23,20.7876033782959,21.932199478149414,20.236581802368164,20.246858596801758,20.246858596801758,16885157,CVX-USD
2022-02-24,20.208843231201172,20.208843231201172,16.335193634033203,18.928590774536133,18.928590774536133,23048393,CVX-USD
2022-02-25,18.92694854736328,20.28067398071289,18.552284240722656,19.94715118408203,19.94715118408203,16299430,CVX-USD
2022-02-26,19.945987701416016,21.17816734313965,19.8565731048584,19.923023223876953,19.923023223876953,10865042,CVX-USD
2022-02-27,19.923744201660156,19.9438419342041,17.33930206298828,17.42190933227539,17.42190933227539,12393794,CVX-USD
2022-02-28,17.424230575561523,19.2888126373291,16.13802719116211,19.25188636779785,19.25188636779785,51493741,CVX-USD
2022-03-01,19.250381469726562,19.523712158203125,18.344100952148438,18.888113021850586,18.888113021850586,35106332,CVX-USD
2022-03-02,18.895662307739258,30.097545623779297,18.63191795349121,21.080001831054688,21.080001831054688,127532237,CVX-USD
2022-03-03,21.071044921875,21.54938316345215,19.527515411376953,19.9147891998291,19.9147891998291,49643515,CVX-USD
2022-03-04,19.914358139038086,19.92854118347168,15.127570152282715,17.60202980041504,17.60202980041504,113421789,CVX-USD
2022-03-05,17.603565216064453,17.98617172241211,16.48998260498047,17.540054321289062,17.540054321289062,54432879,CVX-USD
2022-03-06,17.488590240478516,18.073871612548828,16.46491050720215,16.465158462524414,16.465158462524414,31912221,CVX-USD
2022-03-07,16.465795516967773,16.610393524169922,15.144645690917969,15.622472763061523,15.622472763061523,27492693,CVX-USD
2022-03-08,15.616057395935059,16.14400863647461,15.556004524230957,15.913851737976074,15.913851737976074,15353747,CVX-USD
2022-03-09,15.910900115966797,17.373929977416992,15.890023231506348,17.060182571411133,17.060182571411133,18409894,CVX-USD
2022-03-10,17.056570053100586,17.085208892822266,15.932835578918457,16.269874572753906,16.269874572753906,20781646,CVX-USD
2022-03-11,16.27046012878418,16.800668716430664,15.941034317016602,16.043476104736328,16.043476104736328,13755823,CVX-USD
