,open,high,low,close,adjclose,volume,ticker
2022-01-17,7.603909015655518,7.619221210479736,7.2658538818359375,7.346847057342529,7.346847057342529,50866545,FLOW-USD
2022-01-18,7.346653938293457,7.384007930755615,6.779786109924316,6.991793155670166,6.991793155670166,116846216,FLOW-USD
2022-01-19,6.991390228271484,7.5808281898498535,6.907238006591797,7.166543960571289,7.166543960571289,137515914,FLOW-USD
2022-01-20,7.165439128875732,7.555840015411377,6.5761260986328125,6.585394859313965,6.585394859313965,117359378,FLOW-USD
2022-01-21,6.59959077835083,6.696997165679932,5.615116119384766,5.801447868347168,5.801447868347168,296722432,FLOW-USD
2022-01-22,5.803792953491211,5.8665361404418945,4.5701470375061035,5.032649040222168,5.032649040222168,250899656,FLOW-USD
2022-01-23,5.039287090301514,5.324429035186768,4.932682037353516,5.206655979156494,5.206655979156494,120579046,FLOW-USD
2022-01-24,5.209035873413086,5.216052055358887,4.33580207824707,4.844363212585449,4.844363212585449,253293489,FLOW-USD
2022-01-25,4.845177173614502,5.037717819213867,4.549654006958008,4.912858009338379,4.912858009338379,156865842,FLOW-USD
2022-01-26,4.906747817993164,5.432948112487793,4.736551761627197,4.953807830810547,4.953807830810547,215147144,FLOW-USD
2022-01-27,4.950160026550293,5.291331768035889,4.768721103668213,5.142621040344238,5.142621040344238,230064565,FLOW-USD
2022-01-28,5.1384429931640625,5.733823776245117,5.027960777282715,5.599586009979248,5.599586009979248,201799858,FLOW-USD
2022-01-29,5.641726970672607,6.621620178222656,5.6353631019592285,6.474526882171631,6.474526882171631,392025228,FLOW-USD
2022-01-30,6.475380897521973,7.2883219718933105,6.236255168914795,6.747239112854004,6.747239112854004,515631746,FLOW-USD
2022-01-31,6.746893882751465,7.004581928253174,6.319526195526123,6.800708770751953,6.800708770751953,350848017,FLOW-USD
2022-02-01,6.802536964416504,7.210042953491211,6.576589107513428,6.66428804397583,6.66428804397583,233862533,FLOW-USD
2022-02-02,6.6649041175842285,6.670662879943848,6.091671943664551,6.12527322769165,6.12527322769165,129672231,FLOW-USD
2022-02-03,6.122855186462402,6.192580223083496,5.689013957977295,5.951165199279785,5.951165199279785,123511812,FLOW-USD
2022-02-04,5.945865154266357,6.481872081756592,5.856130123138428,6.452359199523926,6.452359199523926,147766684,FLOW-USD
2022-02-05,6.45081901550293,6.761573791503906,6.36653995513916,6.5689239501953125,6.5689239501953125,137868722,FLOW-USD
2022-02-06,6.571877956390381,7.486546993255615,6.571877956390381,7.4461188316345215,7.4461188316345215,333623869,FLOW-USD
2022-02-07,7.444358825683594,7.811920166015625,7.236233234405518,7.56511116027832,7.56511116027832,302012618,FLOW-USD
2022-02-08,7.567773818969727,7.8706817626953125,6.993624210357666,7.45554780960083,7.45554780960083,273693340,FLOW-USD
2022-02-09,7.449882984161377,8.51738166809082,7.078731060028076,8.402666091918945,8.402666091918945,486438404,FLOW-USD
2022-02-10,8.404433250427246,8.651224136352539,7.762930870056152,7.96988582611084,7.96988582611084,483190612,FLOW-USD
2022-02-11,7.971014976501465,7.971014976501465,6.957759857177734,7.145905017852783,7.145905017852783,225623992,FLOW-USD
2022-02-12,7.1461501121521,7.582399845123291,6.986591815948486,7.369787216186523,7.369787216186523,205460490,FLOW-USD
2022-02-13,7.369680881500244,7.567337989807129,6.793914794921875,7.122438907623291,7.122438907623291,115325950,FLOW-USD
2022-02-14,7.1148271560668945,7.12995719909668,6.686476230621338,6.915559768676758,6.915559768676758,132729903,FLOW-USD
2022-02-15,6.916451930999756,7.47415018081665,6.846901893615723,7.441854953765869,7.441854953765869,136303847,FLOW-USD
2022-02-16,7.442045211791992,7.590962886810303,7.016366004943848,7.316534042358398,7.316534042358398,152557560,FLOW-USD
2022-02-17,7.311720848083496,7.398876190185547,6.481968879699707,6.4873881340026855,6.4873881340026855,169155842,FLOW-USD
2022-02-18,6.493359088897705,6.7057929039001465,6.22688102722168,6.376378059387207,6.376378059387207,150118943,FLOW-USD
2022-02-19,6.375810146331787,6.441695213317871,6.001287937164307,6.200695991516113,6.200695991516113,94600572,FLOW-USD
2022-02-20,6.20316219329834,6.20316219329834,5.636206150054932,5.7246317863464355,5.7246317863464355,111639830,FLOW-USD
2022-02-21,5.722456932067871,6.036725044250488,5.1981987953186035,5.215714931488037,5.215714931488037,163001675,FLOW-USD
2022-02-22,5.213388919830322,5.549505233764648,5.063075065612793,5.533462047576904,5.533462047576904,120537126,FLOW-USD
2022-02-23,5.5341057777404785,5.83581018447876,5.398712158203125,5.4004597663879395,5.4004597663879395,98037122,FLOW-USD
2022-02-24,5.396759033203125,5.477175235748291,4.6679182052612305,5.445488929748535,5.445488929748535,264821965,FLOW-USD
2022-02-25,5.446441173553467,5.729568958282471,5.240797996520996,5.669367790222168,5.669367790222168,124068673,FLOW-USD
2022-02-26,5.668787956237793,5.840332984924316,5.581623077392578,5.697851181030273,5.697851181030273,97656882,FLOW-USD
2022-02-27,5.6961750984191895,6.3344550132751465,5.451621055603027,5.751519203186035,5.751519203186035,237371549,FLOW-USD
2022-02-28,5.749862194061279,6.412755966186523,5.538947105407715,6.354194164276123,6.354194164276123,205246667,FLOW-USD
2022-03-01,6.354702949523926,6.833569049835205,6.291924953460693,6.6652140617370605,6.6652140617370605,258199120,FLOW-USD
2022-03-02,6.665106773376465,6.667276859283447,6.305298805236816,6.400774002075195,6.400774002075195,132548118,FLOW-USD
2022-03-03,6.399988174438477,6.4302520751953125,5.8717570304870605,6.038051128387451,6.038051128387451,101049285,FLOW-USD
2022-03-04,6.0394392013549805,6.219799995422363,5.619131088256836,5.619131088256836,5.619131088256836,122598476,FLOW-USD
2022-03-05,5.624277114868164,5.953124046325684,5.518567085266113,5.813138961791992,5.813138961791992,90584969,FLOW-USD
2022-03-06,5.813471794128418,5.900331974029541,5.558525085449219,5.585315227508545,5.585315227508545,62037552,FLOW-USD
2022-03-07,5.586483001708984,5.925333023071289,5.451429843902588,5.648341178894043,5.648341178894043,115062970,FLOW-USD
2022-03-08,5.646640777587891,5.861036777496338,5.6054158210754395,5.727953910827637,5.727953910827637,74610080,FLOW-USD
2022-03-09,5.728926181793213,6.091565132141113,5.713237762451172,6.025265216827393,6.025265216827393,83246499,FLOW-USD
2022-03-10,6.023770809173584,6.0720648765563965,5.506180763244629,5.768312931060791,5.768312931060791,117379834,FLOW-USD
2022-03-11,5.76692008972168,5.781569957733154,5.527390956878662,5.633470058441162,5.633470058441162,59100183,FLOW-USD
2022-03-12,5.633236885070801,5.712632179260254,5.531717777252197,5.560089111328125,5.560089111328125,40030572,FLOW-USD
2022-03-13,5.5586981773376465,5.628908157348633,5.291297912597656,5.3126630783081055,5.3126630783081055,50059073,FLOW-USD
2022-03-14,5.311739921569824,5.44868803024292,5.202291965484619,5.3732171058654785,5.3732171058654785,49537634,FLOW-USD
2022-03-15,5.3726301193237305,5.377542972564697,5.139151096343994,5.2841057777404785,5.2841057777404785,53934925,FLOW-USD
2022-03-16,5.284078121185303,5.527997970581055,5.194277763366699,5.524619102478027,5.524619102478027,81245379,FLOW-USD
2022-03-17,5.5238800048828125,5.771609783172607,5.4662652015686035,5.631319999694824,5.631319999694824,144369691,FLOW-USD
2022-03-18,5.629504203796387,5.729361057281494,5.45957612991333,5.66389799118042,5.66389799118042,72774363,FLOW-USD
2022-03-19,5.662382125854492,5.9290289878845215,5.658952236175537,5.849455833435059,5.849455833435059,101036834,FLOW-USD
2022-03-20,5.849563121795654,6.242051124572754,5.7192230224609375,5.847109794616699,5.847109794616699,214100156,FLOW-USD
2022-03-21,5.846159934997559,6.332738876342773,5.846159934997559,6.0297651290893555,6.0297651290893555,229756262,FLOW-USD
2022-03-22,6.028512954711914,6.278295040130615,6.013317108154297,6.1328020095825195,6.1328020095825195,133865008,FLOW-USD
2022-03-23,6.132845878601074,6.279298782348633,5.970390796661377,6.271275043487549,6.271275043487549,104967608,FLOW-USD
