,open,high,low,close,adjclose,volume,ticker
2022-01-01,6.8078742027282715,7.432401180267334,6.801331996917725,7.372379779815674,7.372379779815674,29448088,RUNE-USD
2022-01-02,7.36957311630249,7.7149481773376465,7.327235221862793,7.388848781585693,7.388848781585693,42658888,RUNE-USD
2022-01-03,7.388453006744385,7.423374176025391,7.022957801818848,7.281271934509277,7.281271934509277,49411260,RUNE-USD
2022-01-04,7.282530784606934,8.259586334228516,7.124660015106201,7.770263195037842,7.770263195037842,95220623,RUNE-USD
2022-01-05,7.7683939933776855,8.19516372680664,6.757217884063721,7.117384910583496,7.117384910583496,115027963,RUNE-USD
2022-01-06,7.115863800048828,7.205580234527588,6.578853130340576,7.0150299072265625,7.0150299072265625,83465548,RUNE-USD
2022-01-07,6.999663829803467,7.010182857513428,6.388120174407959,6.513235092163086,6.513235092163086,72383380,RUNE-USD
2022-01-08,6.5138068199157715,6.76122522354126,5.85910177230835,6.081377983093262,6.081377983093262,65892072,RUNE-USD
2022-01-09,6.080307960510254,6.40142822265625,5.931944847106934,6.2049407958984375,6.2049407958984375,40789806,RUNE-USD
2022-01-10,6.203189849853516,6.387016773223877,5.495837211608887,5.721461772918701,5.721461772918701,64643028,RUNE-USD
2022-01-11,5.719191074371338,6.408003807067871,5.662858009338379,6.165057182312012,6.165057182312012,72928549,RUNE-USD
2022-01-12,6.167097091674805,7.017488956451416,6.090428829193115,7.006600856781006,7.006600856781006,93259053,RUNE-USD
2022-01-13,7.002353191375732,7.099849224090576,6.299315929412842,6.299315929412842,6.299315929412842,72528155,RUNE-USD
2022-01-14,6.3034868240356445,6.456679821014404,6.117262840270996,6.400204181671143,6.400204181671143,45703109,RUNE-USD
2022-01-15,6.401052951812744,6.644537925720215,6.318844795227051,6.527695178985596,6.527695178985596,33199154,RUNE-USD
2022-01-16,6.527145862579346,6.563553810119629,6.224180221557617,6.306666851043701,6.306666851043701,51355531,RUNE-USD
2022-01-17,6.307859897613525,6.319467067718506,5.778040885925293,5.886415004730225,5.886415004730225,52697183,RUNE-USD
2022-01-18,5.886427879333496,5.945457935333252,5.570083141326904,5.812407970428467,5.812407970428467,51513132,RUNE-USD
2022-01-19,5.814727783203125,5.819777011871338,5.364044189453125,5.385170936584473,5.385170936584473,40639855,RUNE-USD
2022-01-20,5.388576984405518,5.882575988769531,5.047863006591797,5.047863006591797,5.047863006591797,35205759,RUNE-USD
2022-01-21,5.051515102386475,5.113592147827148,4.180112838745117,4.263711929321289,4.263711929321289,106894853,RUNE-USD
2022-01-22,4.267290115356445,4.329141139984131,3.6232900619506836,3.876072883605957,3.876072883605957,96647826,RUNE-USD
2022-01-23,3.8785929679870605,4.225251197814941,3.76198410987854,3.9131460189819336,3.9131460189819336,58612138,RUNE-USD
2022-01-24,3.915369987487793,3.923875093460083,3.2818639278411865,3.7855000495910645,3.7855000495910645,76179964,RUNE-USD
2022-01-25,3.7842350006103516,4.292306900024414,3.6875569820404053,4.172493934631348,4.172493934631348,74872689,RUNE-USD
2022-01-26,4.17193603515625,4.53466796875,3.974832057952881,4.064157962799072,4.064157962799072,70668914,RUNE-USD
2022-01-27,4.062957763671875,4.127427101135254,3.815877914428711,3.9884839057922363,3.9884839057922363,39397746,RUNE-USD
2022-01-28,3.986855983734131,4.07269811630249,3.836338996887207,4.036452770233154,4.036452770233154,34291061,RUNE-USD
2022-01-29,4.036766052246094,4.327451229095459,4.033841133117676,4.225150108337402,4.225150108337402,36998645,RUNE-USD
2022-01-30,4.223361968994141,4.266671180725098,3.9707419872283936,4.022384166717529,4.022384166717529,27312631,RUNE-USD
2022-01-31,4.021543979644775,4.141176223754883,3.8248329162597656,4.131197929382324,4.131197929382324,32973637,RUNE-USD
