,open,high,low,close,adjclose,volume,ticker
2022-01-01,14.619370460510254,15.304882049560547,14.45387077331543,15.16956615447998,15.16956615447998,370791399,NEAR-USD
2022-01-02,15.167922019958496,15.237680435180664,14.256237030029297,14.410520553588867,14.410520553588867,410369752,NEAR-USD
2022-01-03,14.412611961364746,16.440658569335938,13.965785026550293,16.429792404174805,16.429792404174805,884732168,NEAR-USD
2022-01-04,16.431238174438477,17.598798751831055,15.986469268798828,16.01405906677246,16.01405906677246,1490728084,NEAR-USD
2022-01-05,16.02372932434082,17.19932746887207,14.076664924621582,15.379839897155762,15.379839897155762,1191724382,NEAR-USD
2022-01-06,15.374523162841797,16.25820541381836,14.834879875183105,15.979598999023438,15.979598999023438,1241573463,NEAR-USD
2022-01-07,15.9714994430542,15.978629112243652,14.373098373413086,15.014782905578613,15.014782905578613,1065372107,NEAR-USD
2022-01-08,15.017353057861328,15.488062858581543,13.389331817626953,13.843600273132324,13.843600273132324,744748469,NEAR-USD
2022-01-09,13.84445571899414,14.287505149841309,13.146944999694824,13.517175674438477,13.517175674438477,556324777,NEAR-USD
2022-01-10,13.519072532653809,15.479073524475098,13.226158142089844,15.47887134552002,15.47887134552002,1381002723,NEAR-USD
2022-01-11,15.486735343933105,18.242713928222656,15.312281608581543,18.082441329956055,18.082441329956055,1669483923,NEAR-USD
2022-01-12,18.077869415283203,18.733646392822266,17.427000045776367,17.526771545410156,17.526771545410156,1232115258,NEAR-USD
2022-01-13,17.53078842163086,19.821645736694336,17.216960906982422,19.5316104888916,19.5316104888916,1627065033,NEAR-USD
2022-01-14,19.563682556152344,20.378591537475586,18.521631240844727,20.199886322021484,20.199886322021484,1576251892,NEAR-USD
2022-01-15,20.181196212768555,20.199892044067383,19.097997665405273,19.31635856628418,19.31635856628418,675898204,NEAR-USD
2022-01-16,19.317222595214844,20.418344497680664,18.825698852539062,20.0760440826416,20.0760440826416,892671179,NEAR-USD
2022-01-17,20.094078063964844,20.13576889038086,17.429899215698242,17.754016876220703,17.754016876220703,882444700,NEAR-USD
2022-01-18,17.749889373779297,18.16632080078125,16.810569763183594,17.712980270385742,17.712980270385742,912723778,NEAR-USD
2022-01-19,17.713817596435547,17.814138412475586,16.19400405883789,16.223756790161133,16.223756790161133,854337951,NEAR-USD
2022-01-20,16.225975036621094,17.501201629638672,15.223919868469238,15.229668617248535,15.229668617248535,475436697,NEAR-USD
2022-01-21,15.251005172729492,15.66174602508545,12.117807388305664,13.215639114379883,13.215639114379883,1079512102,NEAR-USD
2022-01-22,13.219466209411621,13.483109474182129,10.348212242126465,11.368858337402344,11.368858337402344,1080867513,NEAR-USD
2022-01-23,11.38099479675293,12.538949012756348,10.889636993408203,11.737621307373047,11.737621307373047,889056178,NEAR-USD
2022-01-24,11.730940818786621,11.730940818786621,9.57310962677002,10.695352554321289,10.695352554321289,1045385509,NEAR-USD
2022-01-25,10.698741912841797,12.417889595031738,10.022811889648438,12.146360397338867,12.146360397338867,927723142,NEAR-USD
2022-01-26,12.143058776855469,12.840001106262207,10.805794715881348,11.309765815734863,11.309765815734863,1091196534,NEAR-USD
2022-01-27,11.302099227905273,11.691951751708984,9.978489875793457,10.534784317016602,10.534784317016602,669340655,NEAR-USD
2022-01-28,10.521099090576172,10.880067825317383,10.083996772766113,10.76346492767334,10.76346492767334,541285176,NEAR-USD
2022-01-29,10.764655113220215,11.321319580078125,10.672167778015137,11.037259101867676,11.037259101867676,415561035,NEAR-USD
2022-01-30,11.040860176086426,11.134617805480957,10.301112174987793,10.339154243469238,10.339154243469238,342122327,NEAR-USD
2022-01-31,10.343806266784668,11.28684139251709,10.097758293151855,11.123330116271973,11.123330116271973,412092932,NEAR-USD
2022-02-01,11.12317943572998,11.488932609558105,10.990645408630371,11.21920394897461,11.21920394897461,422090404,NEAR-USD
2022-02-02,11.220762252807617,11.924919128417969,10.933663368225098,10.938343048095703,10.938343048095703,536722607,NEAR-USD
2022-02-03,10.924878120422363,10.97098445892334,10.509542465209961,10.915298461914062,10.915298461914062,456034563,NEAR-USD
2022-02-04,10.9142484664917,13.089936256408691,10.863662719726562,13.019286155700684,13.019286155700684,847998848,NEAR-USD
2022-02-05,13.002358436584473,13.511797904968262,12.637292861938477,12.860252380371094,12.860252380371094,828626483,NEAR-USD
2022-02-06,12.856810569763184,13.948390007019043,12.763466835021973,13.497612953186035,13.497612953186035,771367393,NEAR-USD
2022-02-07,13.501155853271484,14.040684700012207,13.097805976867676,13.490219116210938,13.490219116210938,771928257,NEAR-USD
2022-02-08,13.495022773742676,13.71004581451416,12.219082832336426,12.805156707763672,12.805156707763672,767555607,NEAR-USD
2022-02-09,12.792945861816406,13.062664031982422,12.148209571838379,12.979496955871582,12.979496955871582,491441598,NEAR-USD
2022-02-10,12.98409652709961,12.999642372131348,11.764018058776855,11.8053617477417,11.8053617477417,639062880,NEAR-USD
2022-02-11,11.809586524963379,12.313804626464844,10.683350563049316,10.879682540893555,10.879682540893555,605764786,NEAR-USD
2022-02-12,10.878475189208984,11.239407539367676,10.452336311340332,10.776313781738281,10.776313781738281,459161863,NEAR-USD
2022-02-13,10.77334976196289,10.917485237121582,10.156991004943848,10.42464542388916,10.42464542388916,344812973,NEAR-USD
2022-02-14,10.414119720458984,10.65009880065918,10.060218811035156,10.55715274810791,10.55715274810791,361334948,NEAR-USD
2022-02-15,10.55886459350586,11.54403018951416,10.503199577331543,11.50907039642334,11.50907039642334,465743561,NEAR-USD
2022-02-16,11.513067245483398,11.515460014343262,10.851855278015137,11.201390266418457,11.201390266418457,354606463,NEAR-USD
2022-02-17,11.200929641723633,11.710573196411133,10.431883811950684,10.434959411621094,10.434959411621094,691697183,NEAR-USD
2022-02-18,10.44833755493164,10.940339088439941,10.164742469787598,10.283178329467773,10.283178329467773,409315522,NEAR-USD
2022-02-19,10.281061172485352,10.467931747436523,9.866300582885742,10.050580978393555,10.050580978393555,270270829,NEAR-USD
2022-02-20,10.048974990844727,10.064935684204102,9.127090454101562,9.295211791992188,9.295211791992188,398995651,NEAR-USD
2022-02-21,9.292675971984863,9.810349464416504,8.52807331085205,8.556913375854492,8.556913375854492,514978598,NEAR-USD
2022-02-22,8.555170059204102,9.00814437866211,8.2390718460083,8.980052947998047,8.980052947998047,437131664,NEAR-USD
2022-02-23,8.97963809967041,9.354586601257324,8.55165958404541,8.569087028503418,8.569087028503418,382331308,NEAR-USD
2022-02-24,8.564894676208496,8.71825122833252,7.408102035522461,8.4802827835083,8.4802827835083,774268069,NEAR-USD
2022-02-25,8.481123924255371,9.01911735534668,8.24820613861084,8.938162803649902,8.938162803649902,427728166,NEAR-USD
2022-02-26,8.937220573425293,9.39067554473877,8.907676696777344,9.100123405456543,9.100123405456543,381911683,NEAR-USD
2022-02-27,9.099320411682129,9.16212272644043,8.338492393493652,8.501457214355469,8.501457214355469,362214114,NEAR-USD
2022-02-28,8.500123977661133,9.73041820526123,8.337268829345703,9.73041820526123,9.73041820526123,472876442,NEAR-USD
2022-03-01,9.733003616333008,11.909646034240723,9.507034301757812,11.804488182067871,11.804488182067871,1555351143,NEAR-USD
2022-03-02,11.795360565185547,11.811244010925293,10.871801376342773,11.053739547729492,11.053739547729492,1001554828,NEAR-USD
2022-03-03,11.059234619140625,11.584699630737305,10.743870735168457,11.04046630859375,11.04046630859375,799562253,NEAR-USD
2022-03-04,11.044755935668945,11.756495475769043,10.330300331115723,10.412005424499512,10.412005424499512,1016541462,NEAR-USD
2022-03-05,10.420692443847656,10.74576187133789,10.096030235290527,10.5029935836792,10.5029935836792,500194044,NEAR-USD
2022-03-06,10.504372596740723,10.842144012451172,10.135639190673828,10.135639190673828,10.135639190673828,612625048,NEAR-USD
2022-03-07,10.134490013122559,10.31921672821045,9.35871410369873,9.709794044494629,9.709794044494629,640731425,NEAR-USD
2022-03-08,9.705719947814941,9.942131996154785,9.576229095458984,9.722460746765137,9.722460746765137,424509052,NEAR-USD
2022-03-09,9.725686073303223,11.67558765411377,9.723299980163574,11.629611015319824,11.629611015319824,1098977525,NEAR-USD
2022-03-10,11.621739387512207,11.893706321716309,10.553497314453125,11.057591438293457,11.057591438293457,1216621851,NEAR-USD
2022-03-11,11.058023452758789,11.311436653137207,10.249360084533691,10.251977920532227,10.251977920532227,778180958,NEAR-USD
2022-03-12,10.251838684082031,10.619803428649902,10.251838684082031,10.334779739379883,10.334779739379883,390962741,NEAR-USD
2022-03-13,10.333782196044922,10.456948280334473,9.745804786682129,9.8798189163208,9.8798189163208,388699537,NEAR-USD
2022-03-14,9.87965202331543,10.160937309265137,9.694234848022461,10.143902778625488,10.143902778625488,477719356,NEAR-USD
2022-03-15,10.143656730651855,10.360353469848633,9.869329452514648,10.130019187927246,10.130019187927246,513406965,NEAR-USD
2022-03-16,10.126066207885742,10.820023536682129,9.989375114440918,10.814873695373535,10.814873695373535,663630806,NEAR-USD
