,open,high,low,close,adjclose,volume,ticker
2022-01-01,512.0882568359375,526.2883911132812,510.83447265625,524.6946411132812,524.6946411132812,1022467089,WBNB-USD
2022-01-02,524.6946411132812,532.08251953125,518.2837524414062,530.453857421875,530.453857421875,936188298,WBNB-USD
2022-01-03,530.453857421875,532.2233276367188,509.4147644042969,511.45361328125,511.45361328125,1007185160,WBNB-USD
2022-01-04,511.45361328125,519.3008422851562,502.4333801269531,505.9659729003906,505.9659729003906,1156546683,WBNB-USD
2022-01-05,505.9659729003906,515.5364990234375,460.841796875,475.126953125,475.126953125,1363602829,WBNB-USD
2022-01-06,475.126953125,480.7540283203125,459.3005676269531,471.3792724609375,471.3792724609375,1410744075,WBNB-USD
2022-01-07,471.3792724609375,473.52838134765625,437.06524658203125,445.65240478515625,445.65240478515625,1271688212,WBNB-USD
2022-01-08,445.65240478515625,459.0349426269531,418.1905822753906,430.42181396484375,430.42181396484375,1170089436,WBNB-USD
2022-01-09,430.42181396484375,444.0500183105469,427.06573486328125,437.0552673339844,437.0552673339844,1015495152,WBNB-USD
2022-01-10,437.0552673339844,444.5405578613281,407.75,423.5284729003906,423.5284729003906,1101142608,WBNB-USD
2022-01-11,423.5284729003906,465.5767822265625,420.9960632324219,462.1419372558594,462.1419372558594,1223168370,WBNB-USD
2022-01-12,462.1419372558594,487.4405212402344,456.6733703613281,486.3622131347656,486.3622131347656,1073503602,WBNB-USD
2022-01-13,486.3622131347656,487.4737548828125,467.97216796875,475.17236328125,475.17236328125,1639351615,WBNB-USD
2022-01-14,475.17236328125,490.67327880859375,468.0615539550781,488.67681884765625,488.67681884765625,1194989921,WBNB-USD
2022-01-15,488.67681884765625,501.3999938964844,484.5906982421875,494.1518249511719,494.1518249511719,979926259,WBNB-USD
2022-01-16,494.1518249511719,505.0099182128906,488.5166320800781,497.5886535644531,497.5886535644531,910013260,WBNB-USD
2022-01-17,497.5886535644531,499.63043212890625,467.2676696777344,474.75537109375,474.75537109375,972063320,WBNB-USD
2022-01-18,474.75537109375,478.4189758300781,457.1042785644531,469.8058776855469,469.8058776855469,981580333,WBNB-USD
2022-01-19,469.8058776855469,472.36761474609375,453.04193115234375,462.1579284667969,462.1579284667969,888959526,WBNB-USD
2022-01-20,462.1579284667969,477.60723876953125,439.9605712890625,439.9605712890625,439.9605712890625,861208414,WBNB-USD
2022-01-21,439.9605712890625,443.4381408691406,377.5884094238281,381.23492431640625,381.23492431640625,1199258462,WBNB-USD
2022-01-22,381.23492431640625,388.1820068359375,339.38665771484375,357.1236877441406,357.1236877441406,1628489763,WBNB-USD
2022-01-23,357.1236877441406,387.86474609375,356.4206848144531,383.7016296386719,383.7016296386719,1278497483,WBNB-USD
2022-01-24,383.7016296386719,383.8052062988281,337.0404968261719,371.09027099609375,371.09027099609375,963450428,WBNB-USD
2022-01-25,371.09027099609375,385.9859313964844,357.4818420410156,384.0022888183594,384.0022888183594,900407872,WBNB-USD
2022-01-26,384.0022888183594,399.4696350097656,367.0472106933594,375.1848449707031,375.1848449707031,818947335,WBNB-USD
2022-01-27,375.1848449707031,393.2973937988281,360.11273193359375,389.3310546875,389.3310546875,1097402757,WBNB-USD
2022-01-28,389.3310546875,393.2175598144531,376.3486022949219,385.1349792480469,385.1349792480469,1060461862,WBNB-USD
2022-01-29,385.1349792480469,395.5612487792969,380.1376647949219,387.51531982421875,387.51531982421875,736194965,WBNB-USD
2022-01-30,387.51531982421875,389.48468017578125,372.2124938964844,376.98956298828125,376.98956298828125,667869180,WBNB-USD
2022-01-31,376.98956298828125,385.35308837890625,365.6346130371094,374.52374267578125,374.52374267578125,720618944,WBNB-USD
2022-02-01,374.52374267578125,387.4951477050781,374.52374267578125,384.8611755371094,384.8611755371094,703091329,WBNB-USD
2022-02-02,384.8611755371094,386.03460693359375,366.32537841796875,367.2956848144531,367.2956848144531,616746211,WBNB-USD
2022-02-03,367.2956848144531,370.44049072265625,359.23614501953125,369.0587463378906,369.0587463378906,665364702,WBNB-USD
2022-02-04,369.0587463378906,397.5630187988281,368.9297180175781,397.5630187988281,397.5630187988281,764275817,WBNB-USD
2022-02-05,397.5630187988281,428.90728759765625,395.5547790527344,414.42877197265625,414.42877197265625,833164514,WBNB-USD
2022-02-06,414.42877197265625,420.9935302734375,407.3418273925781,418.8844909667969,418.8844909667969,762164193,WBNB-USD
2022-02-07,418.8844909667969,439.174560546875,413.6736145019531,433.39752197265625,433.39752197265625,797874248,WBNB-USD
2022-02-08,433.39752197265625,443.04754638671875,406.5374755859375,409.2832946777344,409.2832946777344,840295141,WBNB-USD
2022-02-09,409.2832946777344,427.83917236328125,407.23785400390625,421.4212341308594,421.4212341308594,774968442,WBNB-USD
2022-02-10,421.4212341308594,433.2561340332031,409.5078430175781,414.5000915527344,414.5000915527344,836278275,WBNB-USD
2022-02-11,414.5000915527344,417.9620056152344,393.0581970214844,399.1534423828125,399.1534423828125,924693908,WBNB-USD
2022-02-12,399.1534423828125,406.8434753417969,394.07891845703125,401.6280822753906,401.6280822753906,798232489,WBNB-USD
2022-02-13,401.6280822753906,407.37066650390625,394.47296142578125,397.51177978515625,397.51177978515625,652690869,WBNB-USD
2022-02-14,397.51177978515625,404.6262512207031,390.6692199707031,401.8756408691406,401.8756408691406,661155516,WBNB-USD
2022-02-15,401.8756408691406,438.6061096191406,401.8756408691406,431.895263671875,431.895263671875,1246240134,WBNB-USD
2022-02-16,431.895263671875,433.1734619140625,422.3410949707031,427.2824401855469,427.2824401855469,951652085,WBNB-USD
2022-02-17,427.2824401855469,431.0813903808594,400.02783203125,402.14410400390625,402.14410400390625,803231322,WBNB-USD
2022-02-18,402.14410400390625,410.0871276855469,392.654052734375,399.408447265625,399.408447265625,823597680,WBNB-USD
2022-02-19,399.408447265625,406.5257873535156,392.755615234375,400.54302978515625,400.54302978515625,778320064,WBNB-USD
2022-02-20,400.54302978515625,400.5450134277344,375.0928955078125,380.6907653808594,380.6907653808594,736677565,WBNB-USD
2022-02-21,380.6907653808594,393.7566833496094,356.3547668457031,356.92657470703125,356.92657470703125,776153843,WBNB-USD
2022-02-22,356.92657470703125,373.53729248046875,349.5035095214844,373.53729248046875,373.53729248046875,814223374,WBNB-USD
2022-02-23,373.53729248046875,383.2301940917969,365.97064208984375,366.9313049316406,366.9313049316406,768700418,WBNB-USD
2022-02-24,366.9313049316406,367.3841552734375,323.67803955078125,360.32452392578125,360.32452392578125,1039397487,WBNB-USD
2022-02-25,360.32452392578125,376.7229919433594,357.1300048828125,373.36273193359375,373.36273193359375,1097559094,WBNB-USD
2022-02-26,373.36273193359375,384.4667053222656,370.5182189941406,371.37847900390625,371.37847900390625,733756666,WBNB-USD
2022-02-27,371.37847900390625,380.5296936035156,358.5456237792969,359.9263916015625,359.9263916015625,597929511,WBNB-USD
2022-02-28,359.9263916015625,395.7677917480469,356.1472473144531,393.9818115234375,393.9818115234375,687135349,WBNB-USD
2022-03-01,393.9818115234375,416.5729675292969,390.82452392578125,407.2476501464844,407.2476501464844,802894476,WBNB-USD
2022-03-02,407.2476501464844,414.9632263183594,403.81048583984375,408.02703857421875,408.02703857421875,741149994,WBNB-USD
2022-03-03,408.02703857421875,412.8376159667969,397.4798889160156,401.6825256347656,401.6825256347656,621757323,WBNB-USD
2022-03-04,401.6825256347656,402.63677978515625,372.8428039550781,375.929443359375,375.929443359375,600888610,WBNB-USD
2022-03-05,375.929443359375,386.19140625,367.87744140625,383.0634765625,383.0634765625,541264867,WBNB-USD
2022-03-06,383.0634765625,387.41680908203125,372.2971496582031,374.47723388671875,374.47723388671875,470363909,WBNB-USD
2022-03-07,374.47723388671875,384.6417236328125,363.89727783203125,380.7778015136719,380.7778015136719,575524478,WBNB-USD
2022-03-08,380.7778015136719,386.98260498046875,376.98736572265625,381.5881042480469,381.5881042480469,570708637,WBNB-USD
2022-03-09,381.5881042480469,401.0426330566406,380.6907043457031,392.2843933105469,392.2843933105469,652440832,WBNB-USD
2022-03-10,392.2843933105469,393.6544189453125,363.3990478515625,370.8106994628906,370.8106994628906,625488254,WBNB-USD
2022-03-11,370.8106994628906,378.99371337890625,364.854736328125,373.5762939453125,373.5762939453125,558018770,WBNB-USD
2022-03-12,373.5762939453125,378.91094970703125,371.5595397949219,372.1069030761719,372.1069030761719,629339190,WBNB-USD
2022-03-13,372.1069030761719,377.24664306640625,360.2966613769531,360.2966613769531,360.2966613769531,698466631,WBNB-USD
2022-03-14,360.2966613769531,372.7191162109375,360.2966613769531,371.79095458984375,371.79095458984375,639259872,WBNB-USD
2022-03-15,371.79095458984375,374.58929443359375,362.0358581542969,372.4398193359375,372.4398193359375,573921424,WBNB-USD
2022-03-16,372.4398193359375,386.4037170410156,367.7603759765625,384.8293762207031,384.8293762207031,612016328,WBNB-USD
2022-03-17,384.8293762207031,393.0344543457031,381.68377685546875,390.4625549316406,390.4625549316406,645591399,WBNB-USD
2022-03-18,390.4625549316406,399.8116760253906,383.8023376464844,397.0343017578125,397.0343017578125,636333075,WBNB-USD
2022-03-19,397.0343017578125,405.4453125,394.7805480957031,399.9105224609375,399.9105224609375,679202736,WBNB-USD
2022-03-20,399.9105224609375,401.2206115722656,386.0348815917969,390.1095886230469,390.1095886230469,717922843,WBNB-USD
2022-03-21,390.1095886230469,398.34930419921875,385.3279113769531,395.3939208984375,395.3939208984375,962156265,WBNB-USD
2022-03-22,395.3939208984375,408.94476318359375,394.60455322265625,404.18145751953125,404.18145751953125,799076065,WBNB-USD
2022-03-23,404.18145751953125,409.7867126464844,398.2703857421875,408.0252990722656,408.0252990722656,732159699,WBNB-USD
2022-03-24,408.0252990722656,416.054443359375,405.378173828125,413.58087158203125,413.58087158203125,748493340,WBNB-USD
2022-03-25,413.58087158203125,420.63409423828125,405.8592529296875,409.1867980957031,409.1867980957031,705573794,WBNB-USD
2022-03-26,409.1867980957031,416.21209716796875,401.9497375488281,415.3827819824219,415.3827819824219,593011171,WBNB-USD
2022-03-27,415.3827819824219,429.857666015625,411.83343505859375,428.7428894042969,428.7428894042969,600548462,WBNB-USD
2022-03-28,428.7428894042969,440.2483215332031,427.4713439941406,428.6751708984375,428.6751708984375,795540935,WBNB-USD
2022-03-29,428.6751708984375,441.22723388671875,428.6751708984375,432.76385498046875,432.76385498046875,886973062,WBNB-USD
2022-03-30,432.76385498046875,447.9090576171875,425.99755859375,442.30487060546875,442.30487060546875,900122210,WBNB-USD
2022-03-31,442.30487060546875,452.1073303222656,423.4790344238281,428.3988952636719,428.3988952636719,979693801,WBNB-USD
2022-04-01,428.3988952636719,446.0428771972656,413.9282531738281,444.3936462402344,444.3936462402344,1296543934,WBNB-USD
2022-04-02,444.3936462402344,453.1557312011719,437.26068115234375,437.3876647949219,437.3876647949219,1212254949,WBNB-USD
2022-04-03,437.3891906738281,454.3307800292969,431.90948486328125,448.8941345214844,448.8941345214844,882872111,WBNB-USD
2022-04-04,448.8941345214844,449.4620056152344,433.46636962890625,446.9225158691406,446.9225158691406,874203238,WBNB-USD
2022-04-05,446.9225158691406,459.5823974609375,445.3338623046875,445.3338623046875,445.3338623046875,893379998,WBNB-USD
