,open,high,low,close,adjclose,volume,ticker
2022-01-01,93.30362701416016,95.08538055419922,91.7993392944336,94.0424575805664,94.0424575805664,199277571,AXS-USD
2022-01-02,94.0383529663086,96.58975982666016,93.33781433105469,96.51107025146484,96.51107025146484,169025982,AXS-USD
2022-01-03,96.50975036621094,97.77716827392578,92.448974609375,94.32369995117188,94.32369995117188,218054397,AXS-USD
2022-01-04,94.32992553710938,96.67176055908203,92.86051177978516,93.00198364257812,93.00198364257812,215310519,AXS-USD
2022-01-05,92.98453521728516,94.87115478515625,77.17961883544922,80.35073852539062,80.35073852539062,461511075,AXS-USD
2022-01-06,80.35994720458984,80.75297546386719,75.8238525390625,78.97000122070312,78.97000122070312,397680711,AXS-USD
2022-01-07,78.9681167602539,79.04898071289062,70.71378326416016,73.4457778930664,73.4457778930664,377707329,AXS-USD
2022-01-08,73.45635223388672,75.61750793457031,68.01478576660156,70.57850646972656,70.57850646972656,267713639,AXS-USD
2022-01-09,70.56063079833984,74.02709197998047,69.43740844726562,72.05274963378906,72.05274963378906,215172287,AXS-USD
2022-01-10,72.05310821533203,73.0851058959961,65.52294921875,68.4433822631836,68.4433822631836,243936453,AXS-USD
2022-01-11,68.4384765625,73.30744171142578,67.69981384277344,72.54862213134766,72.54862213134766,248471042,AXS-USD
2022-01-12,72.58332824707031,79.2740478515625,72.3138656616211,78.1528549194336,78.1528549194336,272840097,AXS-USD
2022-01-13,78.15142822265625,78.62616729736328,73.07545471191406,73.07545471191406,73.07545471191406,224128494,AXS-USD
2022-01-14,73.07566833496094,75.60909271240234,71.27574920654297,73.66685485839844,73.66685485839844,210398594,AXS-USD
2022-01-15,73.66712951660156,76.13426971435547,73.21903228759766,75.71248626708984,75.71248626708984,149427425,AXS-USD
2022-01-16,75.63240051269531,82.42546844482422,74.74093627929688,80.27992248535156,80.27992248535156,527346898,AXS-USD
2022-01-17,80.27879333496094,83.02925109863281,75.3373031616211,76.61809539794922,76.61809539794922,472396801,AXS-USD
2022-01-18,76.61593627929688,77.23892974853516,72.3578109741211,73.89629364013672,73.89629364013672,270687216,AXS-USD
2022-01-19,73.89089965820312,74.048095703125,70.76116943359375,71.90287780761719,71.90287780761719,210270540,AXS-USD
2022-01-20,71.89066314697266,75.72705841064453,69.04022979736328,69.04363250732422,69.04363250732422,166330634,AXS-USD
2022-01-21,69.06824493408203,69.16537475585938,57.47972869873047,58.09711837768555,58.09711837768555,344260843,AXS-USD
2022-01-22,58.12892150878906,59.2513427734375,47.96181869506836,49.995704650878906,49.995704650878906,424829822,AXS-USD
2022-01-23,50.0262565612793,54.129547119140625,49.857452392578125,54.129547119140625,54.129547119140625,250402045,AXS-USD
2022-01-24,54.20060348510742,54.54608154296875,44.60628128051758,51.1688346862793,51.1688346862793,379107125,AXS-USD
2022-01-25,51.17906188964844,51.852054595947266,49.57671356201172,50.79086685180664,50.79086685180664,240367247,AXS-USD
2022-01-26,50.788414001464844,55.4656867980957,48.64260482788086,49.69636917114258,49.69636917114258,303072789,AXS-USD
2022-01-27,49.67832946777344,50.40540313720703,45.069366455078125,47.26136779785156,47.26136779785156,329531965,AXS-USD
2022-01-28,47.255615234375,48.26865768432617,44.89904022216797,46.99042892456055,46.99042892456055,373547494,AXS-USD
2022-01-29,46.97936248779297,49.93159484863281,46.40379333496094,49.57466506958008,49.57466506958008,501554098,AXS-USD
2022-01-30,49.57758331298828,55.97351837158203,49.318092346191406,53.35597229003906,53.35597229003906,664847018,AXS-USD
2022-01-31,53.36081314086914,54.40104675292969,49.86296844482422,52.27793884277344,52.27793884277344,527695069,AXS-USD
2022-02-01,52.28823471069336,54.5936164855957,52.0567512512207,53.484989166259766,53.484989166259766,376505330,AXS-USD
2022-02-02,53.476890563964844,53.7863883972168,48.74333953857422,49.08293533325195,49.08293533325195,367273848,AXS-USD
2022-02-03,49.079681396484375,49.17155838012695,46.29400634765625,48.08704376220703,48.08704376220703,374189552,AXS-USD
2022-02-04,48.09223937988281,51.52912902832031,47.68573760986328,51.230079650878906,51.230079650878906,372212634,AXS-USD
2022-02-05,51.24769973754883,59.22217559814453,50.93268966674805,56.89242935180664,56.89242935180664,784099800,AXS-USD
2022-02-06,56.904720306396484,68.49889373779297,56.86189270019531,68.42108154296875,68.42108154296875,1417792404,AXS-USD
2022-02-07,68.37345886230469,71.7039566040039,67.04705810546875,68.33972930908203,68.33972930908203,1017470344,AXS-USD
2022-02-08,68.32821655273438,69.10670471191406,62.55619812011719,66.85130310058594,66.85130310058594,677851385,AXS-USD
2022-02-09,66.821533203125,67.94953155517578,63.29549026489258,67.55036163330078,67.55036163330078,467442517,AXS-USD
2022-02-10,67.5513916015625,68.0758056640625,62.84804916381836,63.470455169677734,63.470455169677734,641800762,AXS-USD
2022-02-11,63.456607818603516,64.80611419677734,56.87092971801758,58.65187454223633,58.65187454223633,481168890,AXS-USD
2022-02-12,58.55815505981445,61.451271057128906,56.91637420654297,59.120994567871094,59.120994567871094,380317843,AXS-USD
2022-02-13,59.115840911865234,60.47568130493164,57.07719421386719,58.45215606689453,58.45215606689453,238433257,AXS-USD
2022-02-14,58.37699508666992,58.37699508666992,55.209747314453125,56.87259292602539,56.87259292602539,261096596,AXS-USD
2022-02-15,56.873924255371094,63.64067077636719,56.857574462890625,63.28984451293945,63.28984451293945,431044433,AXS-USD
2022-02-16,63.29010772705078,65.92066192626953,62.033573150634766,63.579349517822266,63.579349517822266,561885129,AXS-USD
2022-02-17,63.54802322387695,64.4572982788086,55.98107147216797,56.25543975830078,56.25543975830078,421342609,AXS-USD
2022-02-18,56.29168701171875,57.97929763793945,53.95171356201172,55.68888473510742,55.68888473510742,393305907,AXS-USD
2022-02-19,55.67354965209961,56.80976867675781,53.64227294921875,54.88175582885742,54.88175582885742,220391304,AXS-USD
2022-02-20,54.8747673034668,54.89256286621094,49.85898971557617,52.33696365356445,52.33696365356445,300682184,AXS-USD
2022-02-21,52.287471771240234,55.84598922729492,47.38129425048828,47.403785705566406,47.403785705566406,506052476,AXS-USD
2022-02-22,47.3818473815918,51.16992950439453,46.17338943481445,50.994571685791016,50.994571685791016,425288351,AXS-USD
2022-02-23,50.99885559082031,53.16383361816406,48.85645294189453,48.87356185913086,48.87356185913086,329421599,AXS-USD
2022-02-24,48.84233856201172,49.76475143432617,42.11249542236328,48.76431655883789,48.76431655883789,643819885,AXS-USD
2022-02-25,48.76633834838867,51.90176010131836,46.38177490234375,51.080265045166016,51.080265045166016,489017084,AXS-USD
2022-02-26,51.08148956298828,52.69404220581055,50.08385467529297,50.32856750488281,50.32856750488281,271204378,AXS-USD
2022-02-27,50.32545471191406,51.81332778930664,47.05723190307617,48.04264831542969,48.04264831542969,336305952,AXS-USD
2022-02-28,48.02584457397461,56.411537170410156,47.28657913208008,54.410911560058594,54.410911560058594,472412510,AXS-USD
2022-03-01,54.40999221801758,60.960975646972656,53.62038803100586,57.114662170410156,57.114662170410156,739395878,AXS-USD
2022-03-02,57.110862731933594,58.49087905883789,54.58823013305664,55.534698486328125,55.534698486328125,545942151,AXS-USD
2022-03-03,55.539737701416016,55.73553466796875,52.02009963989258,53.27940368652344,53.27940368652344,307988593,AXS-USD
2022-03-04,53.2881965637207,53.29885482788086,49.12885665893555,49.68419647216797,49.68419647216797,319198746,AXS-USD
2022-03-05,49.703338623046875,52.68068313598633,48.99839782714844,51.9065055847168,51.9065055847168,250443152,AXS-USD
2022-03-06,51.90755844116211,52.273643493652344,48.7801399230957,48.859066009521484,48.859066009521484,220699895,AXS-USD
2022-03-07,48.863346099853516,50.08456802368164,45.90996170043945,46.289031982421875,46.289031982421875,355068030,AXS-USD
2022-03-08,46.290077209472656,47.55593490600586,46.021583557128906,46.34443664550781,46.34443664550781,279907426,AXS-USD
2022-03-09,46.361324310302734,49.35942459106445,46.361324310302734,48.64786911010742,48.64786911010742,326897443,AXS-USD
2022-03-10,48.648040771484375,48.868919372558594,45.319461822509766,46.823036193847656,46.823036193847656,294899183,AXS-USD
2022-03-11,46.819602966308594,48.08269500732422,45.33785629272461,45.92707824707031,45.92707824707031,245883762,AXS-USD
2022-03-12,45.92898178100586,48.45109176635742,45.92898178100586,46.66354751586914,46.66354751586914,193652332,AXS-USD
2022-03-13,46.64440155029297,47.95106887817383,45.049285888671875,45.31898498535156,45.31898498535156,163410434,AXS-USD
2022-03-14,45.310245513916016,47.957759857177734,44.874847412109375,47.843833923339844,47.843833923339844,256270265,AXS-USD
