,open,high,low,close,adjclose,volume,ticker
2022-02-12,3.5385520458221436,3.59847092628479,3.4949119091033936,3.557360887527466,3.557360887527466,2933350,DFI-USD
2022-02-13,3.5566089153289795,3.5720980167388916,3.4638779163360596,3.477123975753784,3.477123975753784,2216385,DFI-USD
2022-02-14,3.4757440090179443,3.4757440090179443,3.370203971862793,3.4331729412078857,3.4331729412078857,2615898,DFI-USD
2022-02-15,3.433289051055908,3.629822015762329,3.432039976119995,3.629004955291748,3.629004955291748,3734492,DFI-USD
2022-02-16,3.6291279792785645,3.760732889175415,3.5967791080474854,3.7346999645233154,3.7346999645233154,3024937,DFI-USD
2022-02-17,3.7330100536346436,3.748533010482788,3.5368199348449707,3.549226999282837,3.549226999282837,4409752,DFI-USD
2022-02-18,3.5506179332733154,3.588387966156006,3.473422050476074,3.4791340827941895,3.4791340827941895,2745157,DFI-USD
2022-02-19,3.4789741039276123,3.513711929321289,3.428786039352417,3.487168073654175,3.487168073654175,4073292,DFI-USD
2022-02-20,3.4870269298553467,3.4984519481658936,3.3682820796966553,3.4099769592285156,3.4099769592285156,3931067,DFI-USD
2022-02-21,3.40966796875,3.4868381023406982,3.271245002746582,3.275317907333374,3.275317907333374,4937591,DFI-USD
2022-02-22,3.274446964263916,3.3733479976654053,3.240165948867798,3.357081890106201,3.357081890106201,2955931,DFI-USD
2022-02-23,3.35748291015625,3.4474050998687744,3.2949869632720947,3.2979609966278076,3.2979609966278076,3433402,DFI-USD
2022-02-24,3.2956509590148926,3.4495980739593506,3.111027956008911,3.3729069232940674,3.3729069232940674,5321771,DFI-USD
2022-02-25,3.3703269958496094,3.530606985092163,3.3379828929901123,3.5134119987487793,3.5134119987487793,2408420,DFI-USD
2022-02-26,3.5135610103607178,3.547619104385376,3.420412063598633,3.4741530418395996,3.4741530418395996,2011357,DFI-USD
2022-02-27,3.4737110137939453,3.4851059913635254,3.3204538822174072,3.357419013977051,3.357419013977051,2723783,DFI-USD
2022-02-28,3.3570780754089355,3.698784112930298,3.33349609375,3.68123197555542,3.68123197555542,5271954,DFI-USD
2022-03-01,3.68168306350708,3.7420830726623535,3.623141050338745,3.70381498336792,3.70381498336792,3667644,DFI-USD
2022-03-02,3.703835964202881,3.728384017944336,3.6450109481811523,3.6745529174804688,3.6745529174804688,3175144,DFI-USD
2022-03-03,3.6741950511932373,3.687041997909546,3.604116916656494,3.63596510887146,3.63596510887146,2290656,DFI-USD
2022-03-04,3.6365339756011963,3.637913942337036,3.396169900894165,3.4112799167633057,3.4112799167633057,2391493,DFI-USD
2022-03-05,3.4118120670318604,3.491770029067993,3.394207000732422,3.4719619750976562,3.4719619750976562,1564433,DFI-USD
2022-03-06,3.4731009006500244,3.483941078186035,3.394890069961548,3.4020769596099854,3.4020769596099854,1975058,DFI-USD
2022-03-07,3.4026310443878174,3.493859052658081,3.372354030609131,3.39426589012146,3.39426589012146,2893818,DFI-USD
2022-03-08,3.3950419425964355,3.479016065597534,3.356700897216797,3.373332977294922,3.373332977294922,2384308,DFI-USD
2022-03-09,3.3773159980773926,3.6263389587402344,3.369788885116577,3.5992789268493652,3.5992789268493652,3164648,DFI-USD
2022-03-10,3.5985209941864014,3.5985209941864014,3.4261879920959473,3.4857490062713623,3.4857490062713623,2667886,DFI-USD
2022-03-11,3.4868218898773193,3.4868218898773193,3.3959789276123047,3.4357969760894775,3.4357969760894775,2505537,DFI-USD
2022-03-12,3.4359560012817383,3.4840500354766846,3.431602954864502,3.4642300605773926,3.4642300605773926,1441631,DFI-USD
2022-03-13,3.4639360904693604,3.5215370655059814,3.3812060356140137,3.383678913116455,3.383678913116455,2265539,DFI-USD
2022-03-14,3.383816957473755,3.518908977508545,3.3682100772857666,3.5104119777679443,3.5104119777679443,3215874,DFI-USD
2022-03-15,3.5105628967285156,3.5249900817871094,3.4226760864257812,3.4736878871917725,3.4736878871917725,2924549,DFI-USD
2022-03-16,3.4737610816955566,3.649104118347168,3.4636759757995605,3.645876884460449,3.645876884460449,5205537,DFI-USD
2022-03-17,3.6461520195007324,3.6497418880462646,3.5940659046173096,3.6183059215545654,3.6183059215545654,3292117,DFI-USD
2022-03-18,3.618022918701172,3.712764024734497,3.5675179958343506,3.6939680576324463,3.6939680576324463,3200674,DFI-USD
2022-03-19,3.69439697265625,3.8097798824310303,3.683263063430786,3.751530885696411,3.751530885696411,3514698,DFI-USD
2022-03-20,3.751728057861328,3.7672929763793945,3.6964049339294434,3.735183000564575,3.735183000564575,2964448,DFI-USD
2022-03-21,3.7347750663757324,3.75433611869812,3.7030699253082275,3.7273569107055664,3.7273569107055664,4076684,DFI-USD
2022-03-22,3.7276580333709717,3.9774599075317383,3.707240104675293,3.9045650959014893,3.9045650959014893,19405825,DFI-USD
2022-03-23,3.905226945877075,3.953484058380127,3.885159969329834,3.9534189701080322,3.9534189701080322,20634134,DFI-USD
2022-03-24,3.9532248973846436,4.148909091949463,3.9424259662628174,4.13261604309082,4.13261604309082,21335264,DFI-USD
2022-03-25,4.133303165435791,4.229290962219238,4.12221097946167,4.176896095275879,4.176896095275879,16912987,DFI-USD
2022-03-26,4.1765618324279785,4.302793979644775,4.161619186401367,4.284882068634033,4.284882068634033,11571587,DFI-USD
2022-03-27,4.283907890319824,4.4883270263671875,4.263629913330078,4.486272811889648,4.486272811889648,15356727,DFI-USD
2022-03-28,4.486828804016113,4.680828094482422,4.473208904266357,4.581822872161865,4.581822872161865,34636764,DFI-USD
2022-03-29,4.58048677444458,4.676767826080322,4.570417881011963,4.585238933563232,4.585238933563232,22997704,DFI-USD
2022-03-30,4.584959983825684,4.626605033874512,4.546609878540039,4.592593193054199,4.592593193054199,16085484,DFI-USD
2022-03-31,4.592136859893799,4.616572856903076,4.339776039123535,4.3542160987854,4.3542160987854,32518099,DFI-USD
2022-04-01,4.35482120513916,4.519421100616455,4.284121036529541,4.495490074157715,4.495490074157715,23202353,DFI-USD
2022-04-02,4.495693206787109,4.605719089508057,4.487345218658447,4.5443010330200195,4.5443010330200195,11548388,DFI-USD
2022-04-03,4.544149875640869,4.634606838226318,4.5208821296691895,4.5880842208862305,4.5880842208862305,12393107,DFI-USD
2022-04-04,4.588111877441406,4.653994083404541,4.537129878997803,4.631140232086182,4.631140232086182,15776100,DFI-USD
2022-04-05,4.631687164306641,4.689002990722656,4.565509796142578,4.594964981079102,4.594964981079102,15777890,DFI-USD
2022-04-06,4.593264102935791,4.594159126281738,4.351150989532471,4.351675033569336,4.351675033569336,24427173,DFI-USD
2022-04-07,4.350748062133789,4.420853137969971,4.331892013549805,4.405036926269531,4.405036926269531,18552104,DFI-USD
2022-04-08,4.404681205749512,4.506958961486816,4.355047225952148,4.369650840759277,4.369650840759277,15599800,DFI-USD
2022-04-09,4.369530200958252,4.434935092926025,4.356284141540527,4.434157848358154,4.434157848358154,10034325,DFI-USD
2022-04-10,4.435328960418701,4.531185150146484,4.415392875671387,4.435985088348389,4.435985088348389,16937521,DFI-USD
2022-04-11,4.436470031738281,4.4526047706604,4.131536960601807,4.143869876861572,4.143869876861572,25553515,DFI-USD
2022-04-12,4.144059181213379,4.255313873291016,4.10967493057251,4.164957046508789,4.164957046508789,20996944,DFI-USD
2022-04-13,4.164792060852051,4.302608013153076,4.139680862426758,4.298635005950928,4.298635005950928,15866181,DFI-USD
2022-04-14,4.297479152679443,4.353481769561768,4.227651119232178,4.262688159942627,4.262688159942627,24110913,DFI-USD
2022-04-15,4.262801170349121,4.326751232147217,4.247743129730225,4.312352180480957,4.312352180480957,13218579,DFI-USD
2022-04-16,4.312138080596924,4.315954208374023,4.266890048980713,4.292272090911865,4.292272090911865,6144251,DFI-USD
2022-04-17,4.29154109954834,4.320127964019775,4.235905170440674,4.245197772979736,4.245197772979736,9813313,DFI-USD
2022-04-18,4.244925022125244,4.335460186004639,4.154983997344971,4.328561782836914,4.328561782836914,19002567,DFI-USD
2022-04-19,4.328746795654297,4.435380935668945,4.304154872894287,4.427423000335693,4.427423000335693,13523217,DFI-USD
2022-04-20,4.4276652336120605,4.490693092346191,4.385697841644287,4.417581081390381,4.417581081390381,17711456,DFI-USD
2022-04-21,4.417242050170898,4.551916122436523,4.295266151428223,4.335171222686768,4.335171222686768,19390404,DFI-USD
2022-04-22,4.335182189941406,4.357975959777832,4.226284027099609,4.247702121734619,4.247702121734619,16026149,DFI-USD
2022-04-23,4.247643947601318,4.300563812255859,4.224613189697266,4.236687183380127,4.236687183380127,9611985,DFI-USD
2022-04-24,4.236767768859863,4.277828216552734,4.225080966949463,4.227880954742432,4.227880954742432,10459607,DFI-USD
2022-04-25,4.228890895843506,4.3441290855407715,4.081923007965088,4.326581001281738,4.326581001281738,28081913,DFI-USD
2022-04-26,4.325066089630127,4.343563079833984,4.088602066040039,4.1075921058654785,4.1075921058654785,22282379,DFI-USD
2022-04-27,4.1075029373168945,4.27162504196167,4.104702949523926,4.268754959106445,4.268754959106445,24261202,DFI-USD
2022-04-28,4.26913595199585,4.425209999084473,4.26913595199585,4.394914150238037,4.394914150238037,25522808,DFI-USD
2022-04-29,4.394027233123779,4.406365871429443,4.2519001960754395,4.30820894241333,4.30820894241333,15083025,DFI-USD
2022-04-30,4.3103108406066895,4.343104839324951,4.213624000549316,4.217347145080566,4.217347145080566,10438910,DFI-USD
2022-05-01,4.21713399887085,4.29766321182251,4.206178188323975,4.259326934814453,4.259326934814453,11619465,DFI-USD
2022-05-02,4.2593889236450195,4.334524154663086,4.230967044830322,4.3181681632995605,4.3181681632995605,13611888,DFI-USD
2022-05-03,4.317988872528076,4.318953990936279,4.241556167602539,4.25614595413208,4.25614595413208,12483550,DFI-USD
2022-05-04,4.256066799163818,4.521598815917969,4.253454208374023,4.485351085662842,4.485351085662842,23733342,DFI-USD
2022-05-05,4.487255096435547,4.520819187164307,4.1931681632995605,4.252387046813965,4.252387046813965,24664201,DFI-USD
2022-05-06,4.252456188201904,4.301144123077393,4.17379093170166,4.28206205368042,4.28206205368042,19920209,DFI-USD
2022-05-07,4.281726837158203,4.2883148193359375,4.183801174163818,4.219356060028076,4.219356060028076,13621481,DFI-USD
2022-05-08,4.2195210456848145,4.2195210456848145,4.068356990814209,4.076088905334473,4.076088905334473,20009290,DFI-USD
2022-05-09,4.075788974761963,4.086195945739746,3.6183838844299316,3.6183838844299316,3.6183838844299316,34655378,DFI-USD
2022-05-10,3.6175050735473633,3.827810049057007,3.578325033187866,3.588176965713501,3.588176965713501,30411066,DFI-USD
2022-05-11,3.587785005569458,3.647778034210205,2.696692943572998,2.9244329929351807,2.9244329929351807,102997329,DFI-USD
2022-05-12,2.9246249198913574,3.078864097595215,2.735893964767456,2.9555699825286865,2.9555699825286865,47601222,DFI-USD
2022-05-13,2.954469919204712,3.1962389945983887,2.92891788482666,3.0334830284118652,3.0334830284118652,25638612,DFI-USD
2022-05-14,3.033452033996582,3.0887019634246826,2.9387600421905518,3.0560660362243652,3.0560660362243652,14083183,DFI-USD
2022-05-15,3.055666923522949,3.167151927947998,3.0118000507354736,3.164841890335083,3.164841890335083,11191992,DFI-USD
2022-05-16,3.1651909351348877,3.16540789604187,2.9719650745391846,3.028783082962036,3.028783082962036,13012200,DFI-USD
2022-05-17,3.028455972671509,3.113948106765747,3.011539936065674,3.0887410640716553,3.0887410640716553,8948440,DFI-USD
2022-05-18,3.0888490676879883,3.1030399799346924,2.8118081092834473,2.8118081092834473,2.8118081092834473,15436388,DFI-USD
2022-05-19,2.801363945007324,2.8658699989318848,2.738450050354004,2.7610080242156982,2.7610080242156982,21190116,DFI-USD
2022-05-20,2.7606050968170166,2.7869489192962646,2.5613389015197754,2.567078113555908,2.567078113555908,21073966,DFI-USD
2022-05-21,2.5652430057525635,2.5797998905181885,2.5185859203338623,2.5284318923950195,2.5284318923950195,10054116,DFI-USD
2022-05-22,2.527806043624878,2.644458055496216,2.519179105758667,2.622373104095459,2.622373104095459,10425066,DFI-USD
2022-05-23,2.6232669353485107,2.667984962463379,2.506850004196167,2.5090510845184326,2.5090510845184326,11084121,DFI-USD
2022-05-24,2.509212017059326,2.5460500717163086,2.4710419178009033,2.52195405960083,2.52195405960083,13862097,DFI-USD
2022-05-25,2.5219099521636963,2.5603179931640625,2.4519259929656982,2.4703359603881836,2.4703359603881836,9447070,DFI-USD
2022-05-26,2.4695050716400146,2.485274076461792,2.309493064880371,2.326988935470581,2.326988935470581,22373181,DFI-USD
2022-05-27,2.326453924179077,2.329890012741089,2.168107032775879,2.1821129322052,2.1821129322052,22826304,DFI-USD
2022-05-28,2.1855149269104004,2.202528953552246,2.150202989578247,2.1733529567718506,2.1733529567718506,9470762,DFI-USD
2022-05-29,2.173261880874634,2.173261880874634,2.122128963470459,2.149221897125244,2.149221897125244,12611125,DFI-USD
2022-05-30,2.149409055709839,2.322200059890747,2.142496109008789,2.316293954849243,2.316293954849243,23780738,DFI-USD
2022-05-31,2.3162059783935547,2.3285529613494873,2.2787139415740967,2.2927958965301514,2.2927958965301514,9948372,DFI-USD
2022-06-01,2.293004035949707,2.2995760440826416,2.1223599910736084,2.13995099067688,2.13995099067688,17102570,DFI-USD
2022-06-02,2.1397109031677246,2.1591620445251465,2.1195390224456787,2.1530039310455322,2.1530039310455322,8299047,DFI-USD
2022-06-03,2.153024911880493,2.1600449085235596,2.0744240283966064,2.090096950531006,2.090096950531006,6309067,DFI-USD
2022-06-04,2.090156078338623,2.1019649505615234,2.078394889831543,2.0913209915161133,2.0913209915161133,5046501,DFI-USD
2022-06-05,2.091308116912842,2.1103899478912354,2.069797992706299,2.090480089187622,2.090480089187622,3980578,DFI-USD
2022-06-06,2.0904769897460938,2.1813158988952637,2.089958906173706,2.162097930908203,2.162097930908203,8594086,DFI-USD
2022-06-07,2.162431001663208,2.162431001663208,2.0453829765319824,2.136320114135742,2.136320114135742,10702708,DFI-USD
2022-06-08,2.1364450454711914,2.1376590728759766,2.0810000896453857,2.0867369174957275,2.0867369174957275,6161738,DFI-USD
2022-06-09,2.086289882659912,2.1038389205932617,2.0506179332733154,2.0556039810180664,2.0556039810180664,4975012,DFI-USD
2022-06-10,2.0556039810180664,2.055638074874878,1.9477859735488892,1.9491239786148071,1.9491239786148071,7544289,DFI-USD
2022-06-11,1.9545420408248901,1.9685239791870117,1.8361790180206299,1.8379030227661133,1.8379030227661133,14811661,DFI-USD
2022-06-12,1.8454489707946777,1.851807951927185,1.6632059812545776,1.666856050491333,1.666856050491333,22472005,DFI-USD
2022-06-13,1.6657259464263916,1.6657259464263916,1.3375509977340698,1.3536169528961182,1.3536169528961182,40909223,DFI-USD
2022-06-14,1.3486249446868896,1.3701260089874268,1.2432470321655273,1.2785110473632812,1.2785110473632812,23621075,DFI-USD
2022-06-15,1.2782800197601318,1.2833269834518433,1.081663966178894,1.1968350410461426,1.1968350410461426,32996475,DFI-USD
2022-06-16,1.1972670555114746,1.204759955406189,1.0386450290679932,1.0419050455093384,1.0419050455093384,22407052,DFI-USD
2022-06-17,1.0418009757995605,1.0794390439987183,1.0385459661483765,1.0632330179214478,1.0632330179214478,7113939,DFI-USD
2022-06-18,1.0614739656448364,1.0690009593963623,0.9138739705085754,0.9679610133171082,0.9679610133171082,14595549,DFI-USD
2022-06-19,0.9698269963264465,1.0347100496292114,0.9272019863128662,1.0298750400543213,1.0298750400543213,13193907,DFI-USD
2022-06-20,1.029979944229126,1.0538699626922607,0.9955369830131531,1.0209590196609497,1.0209590196609497,9293879,DFI-USD
2022-06-21,1.0226370096206665,1.0582489967346191,1.013821005821228,1.0181100368499756,1.0181100368499756,9850708,DFI-USD
2022-06-22,1.017799973487854,1.0188560485839844,0.9738770127296448,0.9822670221328735,0.9822670221328735,6448047,DFI-USD
2022-06-23,0.9818900227546692,1.0125240087509155,0.9755949974060059,1.00729501247406,1.00729501247406,4909379,DFI-USD
2022-06-24,1.0073310136795044,1.02606201171875,1.0011539459228516,1.021098017692566,1.021098017692566,4620212,DFI-USD
2022-06-25,1.0218900442123413,1.0347919464111328,1.0059900283813477,1.0314990282058716,1.0314990282058716,4513596,DFI-USD
