,open,high,low,close,adjclose,volume,ticker
2022-01-28,0.3801020085811615,0.45399799942970276,0.3547540009021759,0.40206900238990784,0.40206900238990784,9382945,MV-USD
2022-01-29,0.40206700563430786,0.40206700563430786,0.35521599650382996,0.3731450140476227,0.3731450140476227,3745360,MV-USD
2022-01-30,0.37318000197410583,0.40270400047302246,0.37318000197410583,0.39686501026153564,0.39686501026153564,2644919,MV-USD
2022-01-31,0.39686599373817444,0.3991990089416504,0.35938799381256104,0.3635059893131256,0.3635059893131256,1894646,MV-USD
2022-02-01,0.3635140061378479,0.3839290142059326,0.3635140061378479,0.37366899847984314,0.37366899847984314,1544869,MV-USD
2022-02-02,0.3736700117588043,0.38222599029541016,0.37366899847984314,0.37754300236701965,0.37754300236701965,1303242,MV-USD
2022-02-03,0.37754300236701965,0.4011569917201996,0.3771669864654541,0.3972629904747009,0.3972629904747009,1633462,MV-USD
2022-02-04,0.3972640037536621,0.4891299903392792,0.39587900042533875,0.4849430024623871,0.4849430024623871,3184729,MV-USD
2022-02-05,0.4849430024623871,0.6485859751701355,0.46391698718070984,0.6475650072097778,0.6475650072097778,6848220,MV-USD
2022-02-06,0.6475600004196167,0.989329993724823,0.6372060179710388,0.7345389723777771,0.7345389723777771,12414811,MV-USD
2022-02-07,0.7345370054244995,0.8666499853134155,0.7003200054168701,0.860496997833252,0.860496997833252,6349472,MV-USD
2022-02-08,0.860496997833252,1.6651649475097656,0.8579210042953491,1.617110013961792,1.617110013961792,26045501,MV-USD
2022-02-09,1.6170870065689087,1.6191819906234741,1.1497269868850708,1.229714035987854,1.229714035987854,13712905,MV-USD
2022-02-10,1.2296969890594482,1.4301789999008179,0.9606040120124817,1.198868989944458,1.198868989944458,11130232,MV-USD
2022-02-11,1.1988749504089355,1.202895998954773,0.8744909763336182,0.878633975982666,0.878633975982666,7335762,MV-USD
2022-02-12,0.8786320090293884,1.177778959274292,0.7125020027160645,1.0794479846954346,1.0794479846954346,14414192,MV-USD
2022-02-13,1.0794440507888794,1.0983259677886963,0.8761379718780518,0.9353259801864624,0.9353259801864624,6033169,MV-USD
2022-02-14,0.9353150129318237,1.0494630336761475,0.8775849938392639,1.0425339937210083,1.0425339937210083,6233935,MV-USD
2022-02-15,1.0425349473953247,1.0474649667739868,0.9143239855766296,0.9657040238380432,0.9657040238380432,4042828,MV-USD
2022-02-16,0.9657189846038818,0.9731169939041138,0.8928869962692261,0.9273679852485657,0.9273679852485657,3837904,MV-USD
2022-02-17,0.9273729920387268,0.9333699941635132,0.7503340244293213,0.7737330198287964,0.7737330198287964,4348771,MV-USD
2022-02-18,0.7737249732017517,0.9130920171737671,0.7703049778938293,0.8294659852981567,0.8294659852981567,4266314,MV-USD
2022-02-19,0.8294550180435181,0.8664699792861938,0.7849879860877991,0.7956010103225708,0.7956010103225708,2895543,MV-USD
2022-02-20,0.7956079840660095,0.8105329871177673,0.755545973777771,0.7873010039329529,0.7873010039329529,2847111,MV-USD
2022-02-21,0.7872970104217529,0.8372229933738708,0.7406870126724243,0.7419400215148926,0.7419400215148926,3143668,MV-USD
2022-02-22,0.741907000541687,0.7550439834594727,0.6506819725036621,0.6994889974594116,0.6994889974594116,3562636,MV-USD
2022-02-23,0.6994950175285339,0.7990099787712097,0.6960740089416504,0.7190260291099548,0.7190260291099548,2678525,MV-USD
2022-02-24,0.7190859913825989,0.7515580058097839,0.6512089967727661,0.7404710054397583,0.7404710054397583,2923275,MV-USD
2022-02-25,0.7404749989509583,0.765861988067627,0.7260169982910156,0.7479239702224731,0.7479239702224731,2217485,MV-USD
2022-02-26,0.7479329705238342,0.7716839909553528,0.7424539923667908,0.7603920102119446,0.7603920102119446,2084357,MV-USD
2022-02-27,0.760388970375061,0.7695090174674988,0.7388240098953247,0.7539200186729431,0.7539200186729431,1991652,MV-USD
2022-02-28,0.753931999206543,0.8441780209541321,0.7538440227508545,0.8252890110015869,0.8252890110015869,2979977,MV-USD
2022-03-01,0.8252969980239868,0.8410220146179199,0.8002510070800781,0.8383690118789673,0.8383690118789673,2505627,MV-USD
2022-03-02,0.8383690118789673,0.8384400010108948,0.8002539873123169,0.8204230070114136,0.8204230070114136,553713,MV-USD
2022-03-03,0.8204280138015747,0.8204330205917358,0.8006690144538879,0.804623007774353,0.804623007774353,355589,MV-USD
2022-03-04,0.8046219944953918,0.8301510214805603,0.8001440167427063,0.8254629969596863,0.8254629969596863,502946,MV-USD
2022-03-05,0.8254629969596863,0.9802470207214355,0.8254629969596863,0.9375879764556885,0.9375879764556885,1166528,MV-USD
2022-03-06,0.9375849962234497,0.995261013507843,0.8971319794654846,0.9813399910926819,0.9813399910926819,1183325,MV-USD
2022-03-07,0.9813470244407654,1.0979470014572144,0.8234660029411316,0.8426949977874756,0.8426949977874756,3114737,MV-USD
2022-03-08,0.8426669836044312,0.9332349896430969,0.8426669836044312,0.8959280252456665,0.8959280252456665,953695,MV-USD
