,open,high,low,close,adjclose,volume,ticker
2022-01-21,3.706087112426758,3.7619121074676514,3.2926580905914307,3.3315529823303223,3.3315529823303223,234476243,XTZ-USD
2022-01-22,3.3328158855438232,3.4276700019836426,2.7265779972076416,2.944425106048584,2.944425106048584,213845838,XTZ-USD
2022-01-23,2.9473299980163574,3.149780035018921,2.854206085205078,3.068413019180298,3.068413019180298,113186016,XTZ-USD
2022-01-24,3.069469928741455,3.072798013687134,2.5578200817108154,2.9700870513916016,2.9700870513916016,162243293,XTZ-USD
2022-01-25,2.96958589553833,2.999023914337158,2.860337018966675,2.9202659130096436,2.9202659130096436,107530807,XTZ-USD
2022-01-26,2.9200150966644287,3.2059600353240967,2.869565010070801,2.949496030807495,2.949496030807495,123243582,XTZ-USD
2022-01-27,2.9489290714263916,3.0452499389648438,2.753122091293335,2.910851001739502,2.910851001739502,110185180,XTZ-USD
2022-01-28,2.9095981121063232,3.043566942214966,2.8434839248657227,3.026571035385132,3.026571035385132,105133834,XTZ-USD
2022-01-29,3.026848077774048,3.1260669231414795,3.0189731121063232,3.087528944015503,3.087528944015503,81797911,XTZ-USD
2022-01-30,3.0893609523773193,3.477283000946045,3.0893609523773193,3.2742059230804443,3.2742059230804443,241601075,XTZ-USD
2022-01-31,3.273998975753784,3.520473003387451,3.1209940910339355,3.489978075027466,3.489978075027466,182766201,XTZ-USD
2022-02-01,3.489856004714966,3.7577829360961914,3.4842240810394287,3.753164052963257,3.753164052963257,168129896,XTZ-USD
2022-02-02,3.754578113555908,3.872486114501953,3.587733030319214,3.74025297164917,3.74025297164917,331858996,XTZ-USD
2022-02-03,3.739725112915039,3.95774507522583,3.633786916732788,3.8245480060577393,3.8245480060577393,327281966,XTZ-USD
2022-02-04,3.824141025543213,4.019618034362793,3.689225912094116,4.014410018920898,4.014410018920898,228261457,XTZ-USD
2022-02-05,4.013500213623047,4.054143905639648,3.879502058029175,3.9370250701904297,3.9370250701904297,167843586,XTZ-USD
2022-02-06,3.9377169609069824,3.995703935623169,3.778140068054199,3.9194729328155518,3.9194729328155518,135124410,XTZ-USD
2022-02-07,3.919527053833008,4.1693501472473145,3.847759962081909,4.124817848205566,4.124817848205566,183305047,XTZ-USD
2022-02-08,4.127082824707031,4.451685905456543,4.023407936096191,4.399375915527344,4.399375915527344,397605075,XTZ-USD
2022-02-09,4.397302150726318,4.594222068786621,4.343396186828613,4.446430206298828,4.446430206298828,303043599,XTZ-USD
2022-02-10,4.445769786834717,4.555718898773193,4.125524044036865,4.141567230224609,4.141567230224609,314626831,XTZ-USD
2022-02-11,4.140833854675293,4.44934606552124,4.039842128753662,4.29036283493042,4.29036283493042,355651516,XTZ-USD
2022-02-12,4.301828861236572,4.413313865661621,4.065646171569824,4.102729797363281,4.102729797363281,312809562,XTZ-USD
2022-02-13,4.102097034454346,4.125863075256348,3.8286969661712646,3.868925094604492,3.868925094604492,107473960,XTZ-USD
2022-02-14,3.866123914718628,3.985750913619995,3.7420549392700195,3.9452810287475586,3.9452810287475586,128804716,XTZ-USD
2022-02-15,3.945152997970581,4.169539928436279,3.902437925338745,4.149710178375244,4.149710178375244,117618959,XTZ-USD
2022-02-16,4.149866104125977,4.170269012451172,3.961250066757202,4.047967910766602,4.047967910766602,112047324,XTZ-USD
2022-02-17,4.043175220489502,4.045309066772461,3.6333529949188232,3.674452066421509,3.674452066421509,136529156,XTZ-USD
2022-02-18,3.676151990890503,3.8551249504089355,3.5984129905700684,3.628554105758667,3.628554105758667,109117332,XTZ-USD
2022-02-19,3.6280789375305176,3.6928439140319824,3.4856948852539062,3.606205940246582,3.606205940246582,83493629,XTZ-USD
2022-02-20,3.605926990509033,3.605926990509033,3.2269809246063232,3.273977041244507,3.273977041244507,116164648,XTZ-USD
2022-02-21,3.27337908744812,3.468538999557495,2.9733469486236572,2.9754669666290283,2.9754669666290283,190971189,XTZ-USD
2022-02-22,2.9752349853515625,3.069546937942505,2.8247809410095215,3.06917405128479,3.06917405128479,220124638,XTZ-USD
2022-02-23,3.0688910484313965,3.21614408493042,2.955641984939575,2.955641984939575,2.955641984939575,145787114,XTZ-USD
2022-02-24,2.9498651027679443,3.06059193611145,2.571837902069092,3.030953884124756,3.030953884124756,285187954,XTZ-USD
2022-02-25,3.032464027404785,3.2481019496917725,2.96921706199646,3.205754041671753,3.205754041671753,170038301,XTZ-USD
2022-02-26,3.206209897994995,3.4866549968719482,3.206209897994995,3.4166150093078613,3.4166150093078613,184081442,XTZ-USD
2022-02-27,3.41526198387146,3.44389009475708,3.0793449878692627,3.115931987762451,3.115931987762451,185266059,XTZ-USD
2022-02-28,3.1149039268493652,3.556565046310425,3.0446999073028564,3.534632921218872,3.534632921218872,169933337,XTZ-USD
2022-03-01,3.534615993499756,3.6591339111328125,3.4302420616149902,3.489518880844116,3.489518880844116,159859702,XTZ-USD
2022-03-02,3.4897589683532715,3.640866994857788,3.3848509788513184,3.48272705078125,3.48272705078125,169519027,XTZ-USD
2022-03-03,3.4832730293273926,3.5165750980377197,3.3164141178131104,3.3935110569000244,3.3935110569000244,112382310,XTZ-USD
2022-03-04,3.3936800956726074,3.3939080238342285,3.05295991897583,3.0764760971069336,3.0764760971069336,114192330,XTZ-USD
2022-03-05,3.077672004699707,3.1638588905334473,2.9940860271453857,3.1435699462890625,3.1435699462890625,81241621,XTZ-USD
2022-03-06,3.1438400745391846,3.1720130443573,2.9676389694213867,2.971468925476074,2.971468925476074,69715447,XTZ-USD
2022-03-07,2.971669912338257,3.071181058883667,2.855820894241333,2.9363889694213867,2.9363889694213867,117521535,XTZ-USD
2022-03-08,2.935728073120117,3.037487030029297,2.9172780513763428,3.006479024887085,3.006479024887085,97420520,XTZ-USD
2022-03-09,3.0074410438537598,3.183293104171753,3.0074410438537598,3.1819050312042236,3.1819050312042236,98468781,XTZ-USD
2022-03-10,3.181570053100586,3.2284719944000244,2.976701021194458,3.0517048835754395,3.0517048835754395,115875033,XTZ-USD
2022-03-11,3.0520100593566895,3.102886915206909,2.9717869758605957,2.991787910461426,2.991787910461426,96310412,XTZ-USD
2022-03-12,2.991755962371826,3.07550311088562,2.9885330200195312,3.0323081016540527,3.0323081016540527,56470319,XTZ-USD
2022-03-13,3.0279839038848877,3.0783979892730713,2.91082501411438,2.9161829948425293,2.9161829948425293,55684227,XTZ-USD
2022-03-14,2.9152801036834717,3.0056378841400146,2.8761520385742188,3.0002849102020264,3.0002849102020264,72780836,XTZ-USD
2022-03-15,3.000014066696167,3.0061240196228027,2.890275001525879,2.9742069244384766,2.9742069244384766,69383220,XTZ-USD
2022-03-16,2.973615884780884,3.101551055908203,2.92936110496521,3.100986957550049,3.100986957550049,133826943,XTZ-USD
2022-03-17,3.10099196434021,3.150067090988159,3.0680930614471436,3.0834999084472656,3.0834999084472656,73124265,XTZ-USD
2022-03-18,3.0829460620880127,3.169975996017456,3.021904945373535,3.159533977508545,3.159533977508545,81360256,XTZ-USD
2022-03-19,3.1591579914093018,3.2883379459381104,3.154015064239502,3.2517549991607666,3.2517549991607666,102937575,XTZ-USD
2022-03-20,3.2517430782318115,3.4190869331359863,3.2109498977661133,3.3275129795074463,3.3275129795074463,216456341,XTZ-USD
2022-03-21,3.327604055404663,3.336282968521118,3.2119479179382324,3.2445449829101562,3.2445449829101562,115257477,XTZ-USD
2022-03-22,3.244539976119995,3.378812074661255,3.2292799949645996,3.2993249893188477,3.2993249893188477,117656251,XTZ-USD
2022-03-23,3.3001749515533447,3.5586400032043457,3.2972450256347656,3.4593629837036133,3.4593629837036133,204311761,XTZ-USD
2022-03-24,3.459057092666626,3.5583460330963135,3.423413038253784,3.5276119709014893,3.5276119709014893,122229872,XTZ-USD
2022-03-25,3.5278820991516113,3.5802669525146484,3.440687894821167,3.5146379470825195,3.5146379470825195,111483953,XTZ-USD
2022-03-26,3.5147600173950195,3.7833199501037598,3.4883389472961426,3.658457040786743,3.658457040786743,170567538,XTZ-USD
2022-03-27,3.658634901046753,3.859102964401245,3.655245065689087,3.8587989807128906,3.8587989807128906,124744492,XTZ-USD
2022-03-28,3.859502077102661,3.9630091190338135,3.7075979709625244,3.722956895828247,3.722956895828247,154379815,XTZ-USD
2022-03-29,3.7189619541168213,3.91855788230896,3.7148990631103516,3.7970590591430664,3.7970590591430664,149452108,XTZ-USD
2022-03-30,3.796225070953369,3.8800089359283447,3.677095890045166,3.8322839736938477,3.8322839736938477,126181391,XTZ-USD
2022-03-31,3.831329107284546,4.017582893371582,3.68088698387146,3.7191059589385986,3.7191059589385986,205940953,XTZ-USD
2022-04-01,3.7204360961914062,3.973736047744751,3.5612659454345703,3.90985107421875,3.90985107421875,166327809,XTZ-USD
2022-04-02,3.9102389812469482,4.123179912567139,3.8936901092529297,3.9030649662017822,3.9030649662017822,221044106,XTZ-USD
2022-04-03,3.9023749828338623,4.061633110046387,3.9023749828338623,4.0450310707092285,4.0450310707092285,155669346,XTZ-USD
2022-04-04,4.043688774108887,4.043688774108887,3.7344589233398438,3.896296977996826,3.896296977996826,126917090,XTZ-USD
2022-04-05,3.896501064300537,3.926269054412842,3.6677749156951904,3.671658992767334,3.671658992767334,92788728,XTZ-USD
2022-04-06,3.6714720726013184,3.672574996948242,3.2493889331817627,3.271610975265503,3.271610975265503,141966509,XTZ-USD
2022-04-07,3.274369955062866,3.428356885910034,3.260188102722168,3.396812915802002,3.396812915802002,88803897,XTZ-USD
2022-04-08,3.3959710597991943,3.418134927749634,3.1447949409484863,3.1667048931121826,3.1667048931121826,99749649,XTZ-USD
2022-04-09,3.1667349338531494,3.2063820362091064,3.0851869583129883,3.2056379318237305,3.2056379318237305,86898674,XTZ-USD
2022-04-10,3.205749988555908,3.297321081161499,3.13789701461792,3.13789701461792,3.13789701461792,67468999,XTZ-USD
2022-04-11,3.1347200870513916,3.1421680450439453,2.954051971435547,2.961709976196289,2.961709976196289,113562614,XTZ-USD
2022-04-12,2.962538957595825,3.197036027908325,2.956033945083618,3.066378116607666,3.066378116607666,107061016,XTZ-USD
2022-04-13,3.066240072250366,3.192699909210205,3.0441648960113525,3.1763548851013184,3.1763548851013184,62852309,XTZ-USD
2022-04-14,3.1760311126708984,3.276700973510742,3.072082042694092,3.098947048187256,3.098947048187256,64947373,XTZ-USD
2022-04-15,3.099191904067993,3.2333779335021973,3.099191904067993,3.1940689086914062,3.1940689086914062,83514731,XTZ-USD
2022-04-16,3.1938929557800293,3.2914741039276123,3.165904998779297,3.2831740379333496,3.2831740379333496,58298448,XTZ-USD
2022-04-17,3.2827460765838623,3.2906548976898193,3.0885961055755615,3.094686985015869,3.094686985015869,64077594,XTZ-USD
2022-04-18,3.0943539142608643,3.1843090057373047,2.948261022567749,3.174838066101074,3.174838066101074,84459010,XTZ-USD
2022-04-19,3.175044059753418,3.2589499950408936,3.1343889236450195,3.235387086868286,3.235387086868286,58947542,XTZ-USD
2022-04-20,3.2348270416259766,3.268320083618164,3.1036150455474854,3.1462531089782715,3.1462531089782715,90490509,XTZ-USD
2022-04-21,3.146301031112671,3.2325379848480225,2.9991490840911865,3.0328099727630615,3.0328099727630615,96232158,XTZ-USD
2022-04-22,3.03256893157959,3.1492459774017334,2.989487886428833,3.086146116256714,3.086146116256714,102359922,XTZ-USD
2022-04-23,3.0859179496765137,3.0881600379943848,2.995598077774048,3.0080149173736572,3.0080149173736572,51103379,XTZ-USD
2022-04-24,3.007072925567627,3.040523052215576,2.939992904663086,2.965912103652954,2.965912103652954,64440177,XTZ-USD
2022-04-25,2.965981960296631,2.965981960296631,2.809360980987549,2.9540979862213135,2.9540979862213135,101271688,XTZ-USD
2022-04-26,2.953464984893799,2.9691359996795654,2.777208089828491,2.777208089828491,2.777208089828491,87363759,XTZ-USD
2022-04-27,2.777048110961914,2.8490889072418213,2.712671995162964,2.817322015762329,2.817322015762329,72189520,XTZ-USD
2022-04-28,2.8175740242004395,2.850045919418335,2.7486801147460938,2.804917097091675,2.804917097091675,66155636,XTZ-USD
2022-04-29,2.804914951324463,2.81665301322937,2.6528871059417725,2.6859679222106934,2.6859679222106934,71412880,XTZ-USD
2022-04-30,2.686091899871826,2.743927001953125,2.466149091720581,2.5326991081237793,2.5326991081237793,78044291,XTZ-USD
2022-05-01,2.5332400798797607,2.600013017654419,2.489527940750122,2.5770909786224365,2.5770909786224365,71952859,XTZ-USD
2022-05-02,2.576673984527588,2.6041040420532227,2.4053781032562256,2.496635913848877,2.496635913848877,86977570,XTZ-USD
2022-05-03,2.4967041015625,2.5813980102539062,2.429861068725586,2.488029956817627,2.488029956817627,57999161,XTZ-USD
2022-05-04,2.4880120754241943,2.7281370162963867,2.482758045196533,2.7064449787139893,2.7064449787139893,78203360,XTZ-USD
2022-05-05,2.7055530548095703,2.871185064315796,2.431138038635254,2.489197015762329,2.489197015762329,160166237,XTZ-USD
2022-05-06,2.489078998565674,2.5244579315185547,2.408808946609497,2.5087900161743164,2.5087900161743164,91605682,XTZ-USD
2022-05-07,2.5087690353393555,2.6391849517822266,2.4367170333862305,2.5102720260620117,2.5102720260620117,121916755,XTZ-USD
2022-05-08,2.51057505607605,2.627732038497925,2.51057505607605,2.556025981903076,2.556025981903076,149925397,XTZ-USD
2022-05-09,2.555635929107666,2.6553900241851807,2.0285000801086426,2.0285000801086426,2.0285000801086426,169040300,XTZ-USD
2022-05-10,2.025918960571289,2.2888879776000977,2.0064990520477295,2.1158249378204346,2.1158249378204346,147466636,XTZ-USD
2022-05-11,2.1143600940704346,2.176151990890503,1.7131140232086182,1.7764630317687988,1.7764630317687988,261889594,XTZ-USD
2022-05-12,1.7766040563583374,1.8768320083618164,1.463866949081421,1.6772329807281494,1.6772329807281494,195060330,XTZ-USD
2022-05-13,1.675858974456787,1.9246430397033691,1.6620839834213257,1.7667479515075684,1.7667479515075684,88685780,XTZ-USD
2022-05-14,1.767261028289795,1.8638780117034912,1.6608690023422241,1.828948974609375,1.828948974609375,56190004,XTZ-USD
2022-05-15,1.8290220499038696,1.9142730236053467,1.7857379913330078,1.9141509532928467,1.9141509532928467,57672935,XTZ-USD
2022-05-16,1.9143650531768799,1.915374994277954,1.7352370023727417,1.7727680206298828,1.7727680206298828,61472155,XTZ-USD
2022-05-17,1.772773027420044,1.8701189756393433,1.7677819728851318,1.8575090169906616,1.8575090169906616,48837674,XTZ-USD
2022-05-18,1.857720971107483,1.8850220441818237,1.6761879920959473,1.6770000457763672,1.6770000457763672,47868492,XTZ-USD
2022-05-19,1.6769360303878784,1.7707480192184448,1.6238559484481812,1.7528090476989746,1.7528090476989746,50053340,XTZ-USD
2022-05-20,1.752568006515503,1.795928955078125,1.6815500259399414,1.7406209707260132,1.7406209707260132,47895005,XTZ-USD
2022-05-21,1.7404359579086304,1.8578649759292603,1.7086739540100098,1.8206579685211182,1.8206579685211182,59141922,XTZ-USD
2022-05-22,1.820660948753357,1.994513988494873,1.792201042175293,1.985360026359558,1.985360026359558,95118159,XTZ-USD
2022-05-23,1.9829490184783936,2.050916910171509,1.8794020414352417,1.8794020414352417,1.8794020414352417,83715049,XTZ-USD
2022-05-24,1.8796390295028687,2.144318103790283,1.8703479766845703,2.1151440143585205,2.1151440143585205,191641267,XTZ-USD
2022-05-25,2.1165831089019775,2.1408729553222656,2.0028269290924072,2.1205179691314697,2.1205179691314697,97448062,XTZ-USD
2022-05-26,2.1221160888671875,2.2494540214538574,1.8347100019454956,1.8747930526733398,1.8747930526733398,151601607,XTZ-USD
2022-05-27,1.8740350008010864,1.8908389806747437,1.7704490423202515,1.8118360042572021,1.8118360042572021,98766817,XTZ-USD
2022-05-28,1.8824520111083984,1.9758219718933105,1.8119100332260132,1.9657520055770874,1.9657520055770874,81435248,XTZ-USD
2022-05-29,1.9671610593795776,2.0193729400634766,1.9221019744873047,1.985856056213379,1.985856056213379,80656870,XTZ-USD
2022-05-30,1.9858720302581787,2.189811944961548,1.9750969409942627,2.148561954498291,2.148561954498291,88798647,XTZ-USD
2022-05-31,2.1470370292663574,2.192845106124878,2.0304648876190186,2.08670711517334,2.08670711517334,77846958,XTZ-USD
2022-06-01,2.087306022644043,2.1206040382385254,1.9255670309066772,1.9471720457077026,1.9471720457077026,82710259,XTZ-USD
2022-06-02,1.9460769891738892,2.0100131034851074,1.8674529790878296,1.9871350526809692,1.9871350526809692,76668402,XTZ-USD
2022-06-03,1.986981987953186,1.9875489473342896,1.8780709505081177,1.9055769443511963,1.9055769443511963,51960739,XTZ-USD
2022-06-04,1.9058170318603516,1.9212419986724854,1.8486440181732178,1.9090089797973633,1.9090089797973633,48050132,XTZ-USD
2022-06-05,1.90926194190979,1.9881399869918823,1.876289963722229,1.9534729719161987,1.9534729719161987,46135991,XTZ-USD
2022-06-06,1.9542579650878906,2.1575210094451904,1.9518170356750488,2.0635440349578857,2.0635440349578857,81742197,XTZ-USD
2022-06-07,2.0634028911590576,2.1889350414276123,1.9655710458755493,2.071604013442993,2.071604013442993,217023799,XTZ-USD
2022-06-08,2.071367025375366,2.151089906692505,2.0037460327148438,2.0884389877319336,2.0884389877319336,119449394,XTZ-USD
2022-06-09,2.088876962661743,2.2584190368652344,2.0677249431610107,2.2240259647369385,2.2240259647369385,139487564,XTZ-USD
2022-06-10,2.2237210273742676,2.3172190189361572,1.9718849658966064,1.9718849658966064,1.9718849658966064,155228350,XTZ-USD
2022-06-11,1.971675992012024,2.0622780323028564,1.7955299615859985,1.80417799949646,1.80417799949646,124404995,XTZ-USD
2022-06-12,1.804394006729126,1.8434220552444458,1.638429045677185,1.6479599475860596,1.6479599475860596,111003817,XTZ-USD
2022-06-13,1.6465500593185425,1.6465500593185425,1.3489630222320557,1.3933759927749634,1.3933759927749634,153878376,XTZ-USD
2022-06-14,1.394204020500183,1.461006999015808,1.2934590578079224,1.452705979347229,1.452705979347229,101833524,XTZ-USD
2022-06-15,1.4521839618682861,1.5239609479904175,1.3058010339736938,1.5239609479904175,1.5239609479904175,103782692,XTZ-USD
2022-06-16,1.524994969367981,1.537889003753662,1.3402650356292725,1.3575630187988281,1.3575630187988281,116930176,XTZ-USD
2022-06-17,1.3578790426254272,1.4607030153274536,1.3510780334472656,1.3878459930419922,1.3878459930419922,60370957,XTZ-USD
2022-06-18,1.3877489566802979,1.413064956665039,1.2010639905929565,1.2883069515228271,1.2883069515228271,68750710,XTZ-USD
2022-06-19,1.288120985031128,1.4084359407424927,1.2164230346679688,1.3892780542373657,1.3892780542373657,61968525,XTZ-USD
2022-06-20,1.3891539573669434,1.4564529657363892,1.3235139846801758,1.4485889673233032,1.4485889673233032,57804541,XTZ-USD
2022-06-21,1.448349952697754,1.5178489685058594,1.4016720056533813,1.418455958366394,1.418455958366394,71657991,XTZ-USD
2022-06-22,1.4209059476852417,1.4264999628067017,1.3385629653930664,1.3453359603881836,1.3453359603881836,49262665,XTZ-USD
2022-06-23,1.3452119827270508,1.4456349611282349,1.3407089710235596,1.4402680397033691,1.4402680397033691,44726774,XTZ-USD
2022-06-24,1.4401819705963135,1.5731689929962158,1.439160943031311,1.5363470315933228,1.5363470315933228,54687529,XTZ-USD
2022-06-25,1.5362939834594727,1.5746209621429443,1.4623090028762817,1.5402590036392212,1.5402590036392212,40927052,XTZ-USD
2022-06-26,1.5405030250549316,1.5904099941253662,1.445255994796753,1.4459710121154785,1.4459710121154785,40433460,XTZ-USD
2022-06-27,1.4447799921035767,1.6347949504852295,1.4434159994125366,1.5992929935455322,1.5992929935455322,105752740,XTZ-USD
2022-06-28,1.5987989902496338,1.6801040172576904,1.5169440507888794,1.519266963005066,1.519266963005066,93583821,XTZ-USD
2022-06-29,1.5191969871520996,1.5573010444641113,1.4665679931640625,1.4733860492706299,1.4733860492706299,53660529,XTZ-USD
2022-06-30,1.4740530252456665,1.4815009832382202,1.3488949537277222,1.4166090488433838,1.4166090488433838,50636125,XTZ-USD
2022-07-01,1.419517993927002,1.4623639583587646,1.3357540369033813,1.3736770153045654,1.3736770153045654,60742009,XTZ-USD
2022-07-02,1.3744020462036133,1.5018370151519775,1.365831971168518,1.4567029476165771,1.4567029476165771,97627638,XTZ-USD
2022-07-03,1.4565340280532837,1.465404987335205,1.4007420539855957,1.446897029876709,1.446897029876709,46326764,XTZ-USD
2022-07-04,1.4470880031585693,1.558840036392212,1.439661979675293,1.5374879837036133,1.5374879837036133,56561251,XTZ-USD
