,open,high,low,close,adjclose,volume,ticker
2022-01-01,21.46800422668457,22.4060115814209,21.40703582763672,22.395769119262695,22.395769119262695,10090204,KCS-USD
2022-01-02,22.39052391052246,22.745100021362305,22.197263717651367,22.649333953857422,22.649333953857422,10656499,KCS-USD
2022-01-03,22.64771842956543,22.769052505493164,22.154693603515625,22.35099983215332,22.35099983215332,11198303,KCS-USD
2022-01-04,22.34974479675293,22.42423439025879,21.909547805786133,22.072893142700195,22.072893142700195,14368443,KCS-USD
2022-01-05,22.06511688232422,23.19346809387207,20.382768630981445,21.31485366821289,21.31485366821289,33760244,KCS-USD
2022-01-06,21.319673538208008,21.790128707885742,20.279380798339844,20.976255416870117,20.976255416870117,22464991,KCS-USD
2022-01-07,20.95050048828125,20.976085662841797,18.794811248779297,19.173702239990234,19.173702239990234,27981397,KCS-USD
2022-01-08,19.182769775390625,19.853164672851562,18.204185485839844,18.929338455200195,18.929338455200195,18045037,KCS-USD
2022-01-09,18.93981170654297,19.6922550201416,18.497119903564453,19.300962448120117,19.300962448120117,12136355,KCS-USD
2022-01-10,19.3007869720459,19.67348289489746,17.89629364013672,19.026002883911133,19.026002883911133,20787742,KCS-USD
2022-01-11,19.014610290527344,19.565698623657227,18.80437469482422,19.3674373626709,19.3674373626709,14013290,KCS-USD
2022-01-12,19.36878204345703,20.52230453491211,19.36878204345703,20.367443084716797,20.367443084716797,12366348,KCS-USD
2022-01-13,20.372655868530273,20.60491180419922,19.49864387512207,19.556642532348633,19.556642532348633,12607108,KCS-USD
2022-01-14,19.582725524902344,20.283248901367188,19.29634666442871,20.076324462890625,20.076324462890625,14601665,KCS-USD
2022-01-15,20.08386993408203,20.502286911010742,19.851909637451172,20.369680404663086,20.369680404663086,9951233,KCS-USD
2022-01-16,20.36226463317871,21.248855590820312,20.102819442749023,21.112106323242188,21.112106323242188,12157623,KCS-USD
2022-01-17,21.12154769897461,21.213895797729492,20.416732788085938,20.861186981201172,20.861186981201172,15057993,KCS-USD
2022-01-18,20.861766815185547,20.971050262451172,19.929746627807617,20.384965896606445,20.384965896606445,13879461,KCS-USD
2022-01-19,20.380022048950195,20.58380889892578,19.4100341796875,19.965248107910156,19.965248107910156,13781882,KCS-USD
2022-01-20,19.973262786865234,20.98710060119629,19.394954681396484,19.43042755126953,19.43042755126953,15331529,KCS-USD
2022-01-21,19.461214065551758,19.67470932006836,16.508018493652344,16.843303680419922,16.843303680419922,31353833,KCS-USD
2022-01-22,16.878568649291992,17.141525268554688,13.52660846710205,15.079258918762207,15.079258918762207,38310136,KCS-USD
2022-01-23,15.11788558959961,16.48154640197754,14.962017059326172,15.893670082092285,15.893670082092285,18600668,KCS-USD
2022-01-24,15.893768310546875,15.893768310546875,14.084617614746094,15.59354305267334,15.59354305267334,22236871,KCS-USD
2022-01-25,15.598288536071777,16.155866622924805,15.177928924560547,16.022375106811523,16.022375106811523,13172235,KCS-USD
2022-01-26,16.00330352783203,17.082056045532227,15.9080171585083,16.204761505126953,16.204761505126953,18672866,KCS-USD
2022-01-27,16.17700958251953,16.504365921020508,15.018850326538086,16.087844848632812,16.087844848632812,21525815,KCS-USD
2022-01-28,16.0467472076416,16.870777130126953,15.568294525146484,16.825841903686523,16.825841903686523,13980243,KCS-USD
2022-01-29,16.834781646728516,17.580007553100586,16.781274795532227,17.56745719909668,17.56745719909668,12120943,KCS-USD
2022-01-30,17.564998626708984,17.71859359741211,16.987035751342773,17.416154861450195,17.416154861450195,11877060,KCS-USD
2022-01-31,17.411041259765625,18.102773666381836,16.71117401123047,18.066070556640625,18.066070556640625,13065097,KCS-USD
2022-02-01,18.068134307861328,18.632038116455078,17.709442138671875,18.49325180053711,18.49325180053711,12113378,KCS-USD
2022-02-02,18.494949340820312,18.60927963256836,17.602354049682617,17.801603317260742,17.801603317260742,10900318,KCS-USD
2022-02-03,17.785457611083984,18.109163284301758,17.30835723876953,17.955188751220703,17.955188751220703,9536147,KCS-USD
2022-02-04,17.919010162353516,19.523454666137695,17.875709533691406,19.440820693969727,19.440820693969727,14136583,KCS-USD
2022-02-05,19.426027297973633,20.229156494140625,19.273662567138672,19.692428588867188,19.692428588867188,11906368,KCS-USD
2022-02-06,19.69367218017578,20.0421199798584,19.376991271972656,20.03160858154297,20.03160858154297,7597565,KCS-USD
2022-02-07,20.021413803100586,20.847814559936523,19.732831954956055,20.346351623535156,20.346351623535156,14573957,KCS-USD
2022-02-08,20.317745208740234,20.913463592529297,19.80791473388672,20.285125732421875,20.285125732421875,14502993,KCS-USD
2022-02-09,20.258962631225586,20.986614227294922,19.86556053161621,20.68871307373047,20.68871307373047,12888579,KCS-USD
2022-02-10,20.69137954711914,21.20595932006836,20.24522590637207,20.466398239135742,20.466398239135742,15912247,KCS-USD
2022-02-11,20.477787017822266,20.538541793823242,18.88588523864746,19.09827995300293,19.09827995300293,12954637,KCS-USD
2022-02-12,19.10306167602539,19.379072189331055,18.583799362182617,19.131898880004883,19.131898880004883,12295846,KCS-USD
2022-02-13,19.11904525756836,19.695873260498047,18.88956642150879,19.123825073242188,19.123825073242188,7781351,KCS-USD
2022-02-14,19.086692810058594,19.608535766601562,18.834857940673828,19.558006286621094,19.558006286621094,9511991,KCS-USD
2022-02-15,19.559782028198242,20.567550659179688,19.541839599609375,20.508878707885742,20.508878707885742,11819057,KCS-USD
2022-02-16,20.517532348632812,20.91514778137207,20.190616607666016,20.85688018798828,20.85688018798828,12188367,KCS-USD
2022-02-17,20.827390670776367,21.005542755126953,19.51453971862793,19.67765998840332,19.67765998840332,13132309,KCS-USD
2022-02-18,19.689502716064453,20.113290786743164,19.026382446289062,19.48751449584961,19.48751449584961,13872391,KCS-USD
2022-02-19,19.483625411987305,19.8986759185791,19.26678466796875,19.816242218017578,19.816242218017578,7951463,KCS-USD
2022-02-20,19.81336212158203,19.831777572631836,18.786470413208008,18.981460571289062,18.981460571289062,9247404,KCS-USD
2022-02-21,18.96843147277832,19.547264099121094,18.08506965637207,18.16313362121582,18.16313362121582,15940275,KCS-USD
2022-02-22,18.169715881347656,18.965038299560547,17.74860191345215,18.921842575073242,18.921842575073242,11099848,KCS-USD
2022-02-23,18.92122459411621,19.478803634643555,18.683795928955078,18.770862579345703,18.770862579345703,9516174,KCS-USD
2022-02-24,18.714542388916016,18.76778793334961,16.03429412841797,18.177194595336914,18.177194595336914,29144944,KCS-USD
2022-02-25,18.16907501220703,19.502384185791016,17.98522186279297,19.47816276550293,19.47816276550293,13337072,KCS-USD
2022-02-26,19.47545051574707,19.934925079345703,19.197961807250977,19.705747604370117,19.705747604370117,11337865,KCS-USD
2022-02-27,19.693714141845703,19.940753936767578,18.831632614135742,19.009546279907227,19.009546279907227,11086184,KCS-USD
2022-02-28,19.019237518310547,20.660720825195312,18.805334091186523,20.655155181884766,20.655155181884766,14977117,KCS-USD
2022-03-01,20.652990341186523,21.1146240234375,20.27020835876465,20.727867126464844,20.727867126464844,14848635,KCS-USD
2022-03-02,20.732934951782227,21.049224853515625,20.306535720825195,20.338428497314453,20.338428497314453,10998236,KCS-USD
2022-03-03,20.342798233032227,20.401357650756836,19.16949462890625,19.54494857788086,19.54494857788086,11692390,KCS-USD
2022-03-04,19.556819915771484,19.576597213745117,18.118757247924805,18.202539443969727,18.202539443969727,10028765,KCS-USD
2022-03-05,18.227407455444336,18.705354690551758,18.052825927734375,18.588836669921875,18.588836669921875,5104097,KCS-USD
2022-03-06,18.596586227416992,18.654449462890625,18.000581741333008,18.066022872924805,18.066022872924805,4167839,KCS-USD
2022-03-07,18.075767517089844,18.523088455200195,17.45718765258789,17.76297378540039,17.76297378540039,8606905,KCS-USD
2022-03-08,17.755369186401367,18.408662796020508,17.711448669433594,18.042522430419922,18.042522430419922,7651065,KCS-USD
2022-03-09,18.042919158935547,19.171165466308594,17.988039016723633,18.773298263549805,18.773298263549805,8608991,KCS-USD
2022-03-10,18.763961791992188,18.834566116333008,17.96575164794922,18.06781768798828,18.06781768798828,8013618,KCS-USD
2022-03-11,18.07951545715332,18.404375076293945,17.956321716308594,18.110553741455078,18.110553741455078,6861461,KCS-USD
2022-03-12,18.116411209106445,18.249614715576172,17.979360580444336,17.990127563476562,17.990127563476562,3374492,KCS-USD
2022-03-13,18.006431579589844,18.128154754638672,17.54207420349121,17.710500717163086,17.710500717163086,4101743,KCS-USD
2022-03-14,17.69851303100586,18.110258102416992,17.58869743347168,18.110258102416992,18.110258102416992,5376429,KCS-USD
2022-03-15,18.103662490844727,18.3013858795166,17.67149543762207,18.075590133666992,18.075590133666992,4852562,KCS-USD
2022-03-16,18.07158660888672,18.737327575683594,17.931161880493164,18.304649353027344,18.304649353027344,12541741,KCS-USD
2022-03-17,18.302175521850586,18.44782257080078,18.12119483947754,18.165340423583984,18.165340423583984,4908149,KCS-USD
2022-03-18,18.15516471862793,18.561580657958984,17.97939109802246,18.279556274414062,18.279556274414062,4730266,KCS-USD
2022-03-19,18.279773712158203,18.71037483215332,18.243907928466797,18.627981185913086,18.627981185913086,5762624,KCS-USD
2022-03-20,18.62923812866211,18.667085647583008,18.099275588989258,18.183147430419922,18.183147430419922,3626106,KCS-USD
2022-03-21,18.17793083190918,18.29510498046875,17.92867088317871,18.119213104248047,18.119213104248047,4360569,KCS-USD
2022-03-22,18.107112884521484,18.673627853393555,18.048686981201172,18.270246505737305,18.270246505737305,7043345,KCS-USD
2022-03-23,18.272247314453125,18.5635986328125,18.142227172851562,18.544086456298828,18.544086456298828,4360209,KCS-USD
2022-03-24,18.545841217041016,19.046127319335938,18.320051193237305,18.862890243530273,18.862890243530273,7142258,KCS-USD
2022-03-25,18.857723236083984,19.181236267089844,18.68317985534668,18.697803497314453,18.697803497314453,7424453,KCS-USD
2022-03-26,18.706947326660156,18.934871673583984,18.61669921875,18.793432235717773,18.793432235717773,4822565,KCS-USD
2022-03-27,18.795257568359375,19.235595703125,18.663610458374023,19.228477478027344,19.228477478027344,7293568,KCS-USD
2022-03-28,19.238859176635742,20.035709381103516,19.07880210876465,19.502370834350586,19.502370834350586,12447405,KCS-USD
2022-03-29,19.483957290649414,21.976970672607422,19.483957290649414,21.738868713378906,21.738868713378906,31769611,KCS-USD
2022-03-30,21.718660354614258,21.723758697509766,20.814884185791016,21.26774024963379,21.26774024963379,17980960,KCS-USD
2022-03-31,21.283967971801758,21.451860427856445,20.219064712524414,20.45941162109375,20.45941162109375,18063489,KCS-USD
2022-04-01,20.481475830078125,21.16705894470215,20.095069885253906,20.818933486938477,20.818933486938477,10629084,KCS-USD
2022-04-02,20.824613571166992,21.562118530273438,20.656879425048828,20.656879425048828,20.656879425048828,13299042,KCS-USD
2022-04-03,20.65052032470703,21.346906661987305,20.59174346923828,21.297893524169922,21.297893524169922,12822960,KCS-USD
2022-04-04,21.282621383666992,21.491689682006836,20.6331787109375,21.449739456176758,21.449739456176758,12721325,KCS-USD
2022-04-05,21.459047317504883,21.54259490966797,20.990951538085938,21.037630081176758,21.037630081176758,9228190,KCS-USD
2022-04-06,21.061386108398438,21.232051849365234,19.588512420654297,19.68053436279297,19.68053436279297,14853011,KCS-USD
2022-04-07,19.686559677124023,20.14436912536621,19.579540252685547,20.085275650024414,20.085275650024414,8751593,KCS-USD
2022-04-08,20.104494094848633,20.470848083496094,19.32286262512207,19.37896728515625,19.37896728515625,11612472,KCS-USD
2022-04-09,19.365283966064453,20.179155349731445,19.365283966064453,20.174388885498047,20.174388885498047,7603687,KCS-USD
2022-04-10,20.17155647277832,20.6058406829834,20.07666015625,20.089235305786133,20.089235305786133,7712195,KCS-USD
2022-04-11,20.082660675048828,20.17156982421875,18.790977478027344,18.936996459960938,18.936996459960938,12342760,KCS-USD
2022-04-12,18.96535301208496,19.446645736694336,18.812559127807617,19.15751838684082,19.15751838684082,14455725,KCS-USD
2022-04-13,19.15713119506836,19.776376724243164,19.135875701904297,19.76709747314453,19.76709747314453,8325419,KCS-USD
2022-04-14,19.75943946838379,19.991411209106445,19.329177856445312,19.577655792236328,19.577655792236328,8981832,KCS-USD
2022-04-15,19.577486038208008,20.041797637939453,19.556041717529297,19.956987380981445,19.956987380981445,10002522,KCS-USD
2022-04-16,19.95708465576172,20.363557815551758,19.89194107055664,20.31536293029785,20.31536293029785,6887918,KCS-USD
2022-04-17,20.309926986694336,20.42047691345215,19.906757354736328,19.934846878051758,19.934846878051758,6942215,KCS-USD
2022-04-18,19.943710327148438,20.3140811920166,19.562225341796875,20.244924545288086,20.244924545288086,9040592,KCS-USD
2022-04-19,20.249248504638672,20.9661922454834,20.249248504638672,20.91684913635254,20.91684913635254,9407625,KCS-USD
2022-04-20,20.910810470581055,21.33224105834961,20.642578125,20.917940139770508,20.917940139770508,8731049,KCS-USD
2022-04-21,20.914579391479492,21.24827003479004,20.347421646118164,20.57379150390625,20.57379150390625,6896568,KCS-USD
