,open,high,low,close,adjclose,volume,ticker
2022-01-01,0.9993569850921631,1.001204013824463,0.9987289905548096,0.9998779892921448,0.9998779892921448,5041929,USDP-USD
2022-01-02,0.9998859763145447,1.0011910200119019,0.9977549910545349,1.0003080368041992,1.0003080368041992,4095463,USDP-USD
2022-01-03,1.0002870559692383,1.001695990562439,0.9977449774742126,1.0000280141830444,1.0000280141830444,7210059,USDP-USD
2022-01-04,1.0000120401382446,1.003363013267517,0.9969030022621155,0.9994369745254517,0.9994369745254517,11371876,USDP-USD
2022-01-05,0.9994710087776184,1.0021439790725708,0.996957004070282,0.9999359846115112,0.9999359846115112,12594175,USDP-USD
2022-01-06,1.0000059604644775,1.0029089450836182,0.9983220100402832,1.000249981880188,1.000249981880188,16157328,USDP-USD
2022-01-07,1.0002599954605103,1.003559947013855,0.9976760149002075,1.0011119842529297,1.0011119842529297,29758816,USDP-USD
2022-01-08,1.0010470151901245,1.003517985343933,0.9973610043525696,0.9989339709281921,0.9989339709281921,13509363,USDP-USD
2022-01-09,0.9997460246086121,1.0032459497451782,0.997094988822937,0.9996880292892456,0.9996880292892456,14627709,USDP-USD
2022-01-10,0.9996659755706787,1.0026659965515137,0.9960839748382568,0.9994969964027405,0.9994969964027405,16016882,USDP-USD
2022-01-11,0.9993199706077576,1.0030100345611572,0.997514009475708,1.0003310441970825,1.0003310441970825,19647071,USDP-USD
2022-01-12,1.000393033027649,1.0032989978790283,0.9982759952545166,0.9999470114707947,0.9999470114707947,12752405,USDP-USD
2022-01-13,0.9999340176582336,1.0026119947433472,0.9973509907722473,0.9990649819374084,0.9990649819374084,7331882,USDP-USD
2022-01-14,0.9995999932289124,1.0015039443969727,0.9978809952735901,0.9997339844703674,0.9997339844703674,6725524,USDP-USD
2022-01-15,0.9997990131378174,1.0023289918899536,0.9978179931640625,0.9997460246086121,0.9997460246086121,3530406,USDP-USD
2022-01-16,0.9997239708900452,1.0010650157928467,0.9981939792633057,0.9992859959602356,0.9992859959602356,4253023,USDP-USD
2022-01-17,0.9993500113487244,1.0019179582595825,0.9969540238380432,0.9994490146636963,0.9994490146636963,4392962,USDP-USD
2022-01-18,0.9994509816169739,1.0013459920883179,0.9968410134315491,0.9994120001792908,0.9994120001792908,10759354,USDP-USD
2022-01-19,0.9993360042572021,1.0013740062713623,0.9960569739341736,0.9995759725570679,0.9995759725570679,7197406,USDP-USD
2022-01-20,0.9996089935302734,1.0039349794387817,0.9983000159263611,1.0000029802322388,1.0000029802322388,6966258,USDP-USD
2022-01-21,1.0000029802322388,1.004464030265808,0.9958699941635132,1.0004830360412598,1.0004830360412598,24182627,USDP-USD
2022-01-22,1.0005300045013428,1.0024950504302979,0.9951969981193542,1.0005940198898315,1.0005940198898315,28170661,USDP-USD
2022-01-23,1.000154972076416,1.0029979944229126,0.996059000492096,0.9999930262565613,0.9999930262565613,10535551,USDP-USD
2022-01-24,1.000040054321289,1.0026110410690308,0.9966149926185608,1.000285029411316,1.000285029411316,30127243,USDP-USD
2022-01-25,1.0007580518722534,1.0028879642486572,0.9977099895477295,1.0006389617919922,1.0006389617919922,11469952,USDP-USD
2022-01-26,1.0006730556488037,1.0023020505905151,0.9964810013771057,0.9976999759674072,0.9976999759674072,17263994,USDP-USD
2022-01-27,0.9981139898300171,1.0027450323104858,0.9949629902839661,1.0000779628753662,1.0000779628753662,12107426,USDP-USD
2022-01-28,1.0000419616699219,1.0029890537261963,0.9959740042686462,0.9973469972610474,0.9973469972610474,15704615,USDP-USD
2022-01-29,0.9973369836807251,1.0035090446472168,0.9957749843597412,0.9983530044555664,0.9983530044555664,10019371,USDP-USD
2022-01-30,0.9984179735183716,1.0028870105743408,0.9966409802436829,0.9994230270385742,0.9994230270385742,5526715,USDP-USD
2022-01-31,0.9991989731788635,1.00278902053833,0.9957039952278137,0.9971929788589478,0.9971929788589478,9883074,USDP-USD
2022-02-01,0.9971539974212646,1.0020780563354492,0.9956730008125305,0.998540997505188,0.998540997505188,8402280,USDP-USD
2022-02-02,0.9985380172729492,1.0018310546875,0.9922940135002136,1.0005019903182983,1.0005019903182983,6088051,USDP-USD
2022-02-03,1.0005689859390259,1.0012340545654297,0.9930179715156555,1.0002670288085938,1.0002670288085938,7669461,USDP-USD
2022-02-04,0.9998909831047058,1.0015050172805786,0.9947080016136169,0.995730996131897,0.995730996131897,14281404,USDP-USD
2022-02-05,0.9958199858665466,1.0013140439987183,0.9947019815444946,0.9954100251197815,0.9954100251197815,3816814,USDP-USD
2022-02-06,0.9953140020370483,1.0010839700698853,0.9937729835510254,0.9972509741783142,0.9972509741783142,9386977,USDP-USD
2022-02-07,0.9965940117835999,1.0008729696273804,0.9945470094680786,0.9985290169715881,0.9985290169715881,11015869,USDP-USD
2022-02-08,0.9966650009155273,1.0011359453201294,0.9934219717979431,0.9979379773139954,0.9979379773139954,10520184,USDP-USD
2022-02-09,0.998088002204895,1.0023189783096313,0.9926530122756958,0.9989820122718811,0.9989820122718811,11316216,USDP-USD
2022-02-10,0.9989719986915588,1.0021699666976929,0.9940990209579468,0.9979450106620789,0.9979450106620789,14699066,USDP-USD
2022-02-11,0.998045027256012,1.001209020614624,0.9914910197257996,0.9930210113525391,0.9930210113525391,11207272,USDP-USD
