,open,high,low,close,adjclose,volume,ticker
2022-01-01,0.9990959763526917,1.0003679990768433,0.9985499978065491,0.9998589754104614,0.9998589754104614,369649923,DAI-USD
2022-01-02,0.9998679757118225,1.0008870363235474,0.9984610080718994,1.0004220008850098,1.0004220008850098,307504088,DAI-USD
2022-01-03,1.0004229545593262,1.0011680126190186,0.9980639815330505,0.9997490048408508,0.9997490048408508,421211916,DAI-USD
2022-01-04,0.9997550249099731,1.0007309913635254,0.9983220100402832,0.9990990161895752,0.9990990161895752,449020349,DAI-USD
2022-01-05,0.9991390109062195,1.0010210275650024,0.9980840086936951,0.9999300241470337,0.9999300241470337,625153639,DAI-USD
2022-01-06,0.9999030232429504,1.0011940002441406,0.9984040260314941,0.9994609951972961,0.9994609951972961,558399863,DAI-USD
2022-01-07,0.9993849992752075,1.000946044921875,0.9971699714660645,0.9995579719543457,0.9995579719543457,640830173,DAI-USD
2022-01-08,0.9995419979095459,1.0013799667358398,0.9986900091171265,0.9996749758720398,0.9996749758720398,526473838,DAI-USD
2022-01-09,0.9997419714927673,1.0014560222625732,0.9988539814949036,0.9997140169143677,0.9997140169143677,329184018,DAI-USD
2022-01-10,0.9997410178184509,1.0014790296554565,0.998274028301239,1.0003160238265991,1.0003160238265991,691978522,DAI-USD
2022-01-11,1.0001980066299438,1.0027129650115967,0.9987580180168152,1.000296950340271,1.000296950340271,469385653,DAI-USD
2022-01-12,1.000319004058838,1.0019049644470215,0.9992600083351135,1.0011240243911743,1.0011240243911743,410906024,DAI-USD
2022-01-13,1.001121997833252,1.0015909671783447,0.9977530241012573,0.9989320039749146,0.9989320039749146,468175817,DAI-USD
2022-01-14,0.9989870190620422,1.0010700225830078,0.9983869791030884,1.0000699758529663,1.0000699758529663,361537640,DAI-USD
2022-01-15,1.000054955482483,1.000885009765625,0.9985899925231934,0.9993929862976074,0.9993929862976074,339498191,DAI-USD
2022-01-16,0.9994019865989685,1.0008540153503418,0.9981859922409058,1.0002830028533936,1.0002830028533936,384353707,DAI-USD
2022-01-17,1.0002609491348267,1.001073956489563,0.9985659718513489,0.999888002872467,0.999888002872467,640642937,DAI-USD
2022-01-18,0.9998859763145447,1.0008900165557861,0.9986770153045654,0.9997439980506897,0.9997439980506897,512219720,DAI-USD
2022-01-19,0.9997429847717285,1.001315951347351,0.9985169768333435,0.9995980262756348,0.9995980262756348,451758676,DAI-USD
2022-01-20,0.9996330142021179,1.0016069412231445,0.998682975769043,0.9996780157089233,0.9996780157089233,463356217,DAI-USD
2022-01-21,0.9996910095214844,1.0016670227050781,0.997389018535614,1.0002909898757935,1.0002909898757935,925128860,DAI-USD
2022-01-22,1.0002859830856323,1.0017609596252441,0.9985030293464661,0.9999510049819946,0.9999510049819946,984517239,DAI-USD
2022-01-23,0.9999269843101501,1.0018270015716553,0.9986730217933655,1.000553011894226,1.000553011894226,404965759,DAI-USD
2022-01-24,1.0005290508270264,1.0019750595092773,0.9984620213508606,1.0006849765777588,1.0006849765777588,685793214,DAI-USD
2022-01-25,1.000633955001831,1.001451015472412,0.9992039799690247,1.0003750324249268,1.0003750324249268,446117860,DAI-USD
2022-01-26,1.0003780126571655,1.0010160207748413,0.9988030195236206,1.0007890462875366,1.0007890462875366,639636624,DAI-USD
2022-01-27,1.0006979703903198,1.0009139776229858,0.9984970092773438,1.0003889799118042,1.0003889799118042,670508135,DAI-USD
2022-01-28,1.0003639459609985,1.0009000301361084,0.9986839890480042,1.0002859830856323,1.0002859830856323,515009030,DAI-USD
2022-01-29,1.0002859830856323,1.0012489557266235,0.9990649819374084,1.0000150203704834,1.0000150203704834,370944328,DAI-USD
2022-01-30,1.0000230073928833,1.0006979703903198,0.9989969730377197,0.999813973903656,0.999813973903656,247227537,DAI-USD
2022-01-31,0.9998170137405396,1.0008870363235474,0.998993992805481,1.0001699924468994,1.0001699924468994,275013830,DAI-USD
2022-02-01,1.0001709461212158,1.0007740259170532,0.9990490078926086,1.0002169609069824,1.0002169609069824,326302883,DAI-USD
2022-02-02,1.0002110004425049,1.0007890462875366,0.9987549781799316,0.9998360276222229,0.9998360276222229,255058310,DAI-USD
2022-02-03,0.9997659921646118,1.000857949256897,0.9988719820976257,1.0002620220184326,1.0002620220184326,242035999,DAI-USD
2022-02-04,1.0001219511032104,1.0013409852981567,0.9992849826812744,1.000370979309082,1.000370979309082,344473090,DAI-USD
2022-02-05,1.0003950595855713,1.001041054725647,0.9988679885864258,0.999459981918335,0.999459981918335,362682891,DAI-USD
2022-02-06,0.9994500279426575,1.0009709596633911,0.9991580247879028,1.0006200075149536,1.0006200075149536,220317986,DAI-USD
2022-02-07,1.000538945198059,1.0010149478912354,0.9992030262947083,0.9999290108680725,0.9999290108680725,399544172,DAI-USD
2022-02-08,0.9999629855155945,1.001466989517212,0.9984380006790161,0.9996259808540344,0.9996259808540344,438450428,DAI-USD
2022-02-09,0.9995589852333069,1.0010499954223633,0.9990860223770142,0.9998540282249451,0.9998540282249451,319686505,DAI-USD
2022-02-10,0.9998279809951782,1.0007719993591309,0.9985740184783936,0.9990630149841309,0.9990630149841309,463814426,DAI-USD
2022-02-11,0.9990599751472473,1.0003880262374878,0.9982680082321167,1.0001399517059326,1.0001399517059326,460902599,DAI-USD
2022-02-12,1.0001620054244995,1.0006719827651978,0.9987459778785706,0.9999200105667114,0.9999200105667114,283322887,DAI-USD
2022-02-13,0.9998819828033447,1.0005019903182983,0.9988020062446594,0.9993730187416077,0.9993730187416077,181115043,DAI-USD
2022-02-14,0.9993929862976074,1.000614047050476,0.998753011226654,0.9997339844703674,0.9997339844703674,244726133,DAI-USD
2022-02-15,0.9997320175170898,1.0009440183639526,0.9992120265960693,1.0001050233840942,1.0001050233840942,343475775,DAI-USD
2022-02-16,1.0000430345535278,1.0007259845733643,0.9990010261535645,0.9991480112075806,0.9991480112075806,297282124,DAI-USD
2022-02-17,0.9991390109062195,1.0002299547195435,0.9982249736785889,0.9990689754486084,0.9990689754486084,362312016,DAI-USD
2022-02-18,0.9990929961204529,1.0002189874649048,0.9983710050582886,0.9994940161705017,0.9994940161705017,324032810,DAI-USD
2022-02-19,0.9994620084762573,1.0004960298538208,0.998727023601532,0.9997490048408508,0.9997490048408508,228115096,DAI-USD
2022-02-20,0.9996650218963623,1.000627040863037,0.9976080060005188,0.9993659853935242,0.9993659853935242,272269069,DAI-USD
2022-02-21,0.9993579983711243,1.001052975654602,0.9984570145606995,0.9992510080337524,0.9992510080337524,414712522,DAI-USD
2022-02-22,0.9993669986724854,1.0010199546813965,0.9983189702033997,1.0001300573349,1.0001300573349,358833503,DAI-USD
2022-02-23,1.0000979900360107,1.0007350444793701,0.9985399842262268,0.9994630217552185,0.9994630217552185,334297814,DAI-USD
2022-02-24,0.9994570016860962,1.0010490417480469,0.9979940056800842,1.0002460479736328,1.0002460479736328,646259155,DAI-USD
2022-02-25,1.0002950429916382,1.0013339519500732,0.998993992805481,0.9996529817581177,0.9996529817581177,330433421,DAI-USD
2022-02-26,0.9996899962425232,1.0014300346374512,0.9990360140800476,1.0001920461654663,1.0001920461654663,205336506,DAI-USD
2022-02-27,1.0001469850540161,1.0008189678192139,0.9986889958381653,0.9994890093803406,0.9994890093803406,297392424,DAI-USD
2022-02-28,0.9995080232620239,1.0018880367279053,0.9982789754867554,1.0003000497817993,1.0003000497817993,320023358,DAI-USD
2022-03-01,1.0003479719161987,1.0013580322265625,0.9990919828414917,1.0000619888305664,1.0000619888305664,310792892,DAI-USD
2022-03-02,1.000048041343689,1.0005619525909424,0.998757004737854,0.9996359944343567,0.9996359944343567,360146547,DAI-USD
2022-03-03,0.9996140003204346,1.0003639459609985,0.9986060261726379,0.9998279809951782,0.9998279809951782,262044068,DAI-USD
2022-03-04,0.999845027923584,1.0004969835281372,0.998769998550415,0.9997190237045288,0.9997190237045288,492135641,DAI-USD
2022-03-05,0.999688982963562,1.0011889934539795,0.999176025390625,1.0000460147857666,1.0000460147857666,215266906,DAI-USD
2022-03-06,1.0001059770584106,1.0006870031356812,0.9991710186004639,0.999439001083374,0.999439001083374,245003900,DAI-USD
2022-03-07,0.9994469881057739,1.0009289979934692,0.9987279772758484,0.9998250007629395,0.9998250007629395,325045354,DAI-USD
2022-03-08,0.9997910261154175,1.0008480548858643,0.9992200136184692,1.0003069639205933,1.0003069639205933,405679813,DAI-USD
2022-03-09,1.0003010034561157,1.000736951828003,0.999081015586853,1.0002050399780273,1.0002050399780273,354527424,DAI-USD
2022-03-10,1.0001599788665771,1.00062894821167,0.9990090131759644,1.0001410245895386,1.0001410245895386,308786474,DAI-USD
2022-03-11,1.000087022781372,1.0005639791488647,0.9989240169525146,0.9994639754295349,0.9994639754295349,274468040,DAI-USD
2022-03-12,0.9995930194854736,1.000764012336731,0.999409019947052,0.9998059868812561,0.9998059868812561,164118832,DAI-USD
2022-03-13,0.999888002872467,1.0008430480957031,0.9994180202484131,0.9994969964027405,0.9994969964027405,213792119,DAI-USD
2022-03-14,0.9994750022888184,1.000946044921875,0.9991509914398193,1.0006740093231201,1.0006740093231201,253031902,DAI-USD
2022-03-15,1.000694990158081,1.000694990158081,0.9991070032119751,0.999576985836029,0.999576985836029,254726965,DAI-USD
2022-03-16,0.999567985534668,1.0005329847335815,0.9991580247879028,0.9997959733009338,0.9997959733009338,364647382,DAI-USD
2022-03-17,0.9998480081558228,1.0007059574127197,0.9990879893302917,0.9995999932289124,0.9995999932289124,232900487,DAI-USD
2022-03-18,0.9995610117912292,1.0007200241088867,0.9990000128746033,0.9998379945755005,0.9998379945755005,309448931,DAI-USD
2022-03-19,0.9998300075531006,1.0006150007247925,0.9991400241851807,0.9996179938316345,0.9996179938316345,201985106,DAI-USD
2022-03-20,0.9996200203895569,1.0000120401382446,0.9986270070075989,0.9992600083351135,0.9992600083351135,173571504,DAI-USD
2022-03-21,0.9992510080337524,1.0003670454025269,0.9989510178565979,0.9990010261535645,0.9990010261535645,243480294,DAI-USD
2022-03-22,0.998960018157959,1.000154972076416,0.9986389875411987,0.9990350008010864,0.9990350008010864,321105083,DAI-USD
2022-03-23,0.9990599751472473,1.0001579523086548,0.998878002166748,0.9998340010643005,0.9998340010643005,271683659,DAI-USD
2022-03-24,0.9998630285263062,1.0001300573349,0.9989680051803589,0.9995560050010681,0.9995560050010681,373781101,DAI-USD
2022-03-25,0.9995409846305847,1.0002729892730713,0.9986270070075989,0.9992420077323914,0.9992420077323914,380890703,DAI-USD
2022-03-26,0.9992740154266357,1.0003819465637207,0.9989799857139587,0.9999330043792725,0.9999330043792725,163693787,DAI-USD
2022-03-27,0.9999420046806335,1.0004290342330933,0.999110996723175,0.999970018863678,0.999970018863678,216729623,DAI-USD
2022-03-28,1.0000200271606445,1.0004760026931763,0.9986379742622375,0.9992129802703857,0.9992129802703857,403366239,DAI-USD
2022-03-29,0.999110996723175,1.000311017036438,0.9985399842262268,0.999763011932373,0.999763011932373,334849878,DAI-USD
2022-03-30,0.9998070001602173,1.0005550384521484,0.9989050030708313,0.9996359944343567,0.9996359944343567,272743090,DAI-USD
2022-03-31,0.9996079802513123,1.0005079507827759,0.9988219738006592,0.9998329877853394,0.9998329877853394,348162205,DAI-USD
2022-04-01,0.9999570250511169,1.000432014465332,0.9988870024681091,1.000303030014038,1.000303030014038,352409244,DAI-USD
2022-04-02,1.0002679824829102,1.0009690523147583,0.9989150166511536,0.9989929795265198,0.9989929795265198,320610704,DAI-USD
2022-04-03,0.9989849925041199,1.0005069971084595,0.9988909959793091,0.9994789958000183,0.9994789958000183,263583783,DAI-USD
2022-04-04,0.9994419813156128,1.000566005706787,0.9986680150032043,0.9999409914016724,0.9999409914016724,302604607,DAI-USD
2022-04-05,0.9999309778213501,1.0005589723587036,0.9987519979476929,0.9991070032119751,0.9991070032119751,271525487,DAI-USD
2022-04-06,0.999193012714386,1.0004370212554932,0.9981529712677002,0.9994930028915405,0.9994930028915405,481073108,DAI-USD
2022-04-07,0.9994609951972961,1.000736951828003,0.9988420009613037,0.9996899962425232,0.9996899962425232,339021268,DAI-USD
2022-04-08,0.9996979832649231,1.000488042831421,0.9987279772758484,0.9993879795074463,0.9993879795074463,357805985,DAI-USD
