,open,high,low,close,adjclose,volume,ticker
2022-01-01,1.208778977394104,1.2619099617004395,1.2081739902496338,1.2552560567855835,1.2552560567855835,189926464,BAT-USD
2022-01-02,1.2549940347671509,1.332869052886963,1.227802038192749,1.2994459867477417,1.2994459867477417,288198900,BAT-USD
2022-01-03,1.2994370460510254,1.3366789817810059,1.2618169784545898,1.2963440418243408,1.2963440418243408,310754844,BAT-USD
2022-01-04,1.296900987625122,1.3592820167541504,1.2549669742584229,1.2858619689941406,1.2858619689941406,352213292,BAT-USD
2022-01-05,1.285601019859314,1.331347942352295,1.1394859552383423,1.1825079917907715,1.1825079917907715,349518277,BAT-USD
2022-01-06,1.1823480129241943,1.1926120519638062,1.117553949356079,1.1821789741516113,1.1821789741516113,296818732,BAT-USD
2022-01-07,1.1821730136871338,1.1863009929656982,1.0467170476913452,1.0747309923171997,1.0747309923171997,418613654,BAT-USD
2022-01-08,1.074807047843933,1.0986649990081787,0.9944750070571899,1.0235090255737305,1.0235090255737305,239093895,BAT-USD
2022-01-09,1.0232930183410645,1.0541499853134155,1.0060069561004639,1.0339030027389526,1.0339030027389526,152652468,BAT-USD
2022-01-10,1.0338499546051025,1.0425779819488525,0.950560986995697,0.997655987739563,0.997655987739563,203921633,BAT-USD
2022-01-11,0.9975990056991577,1.0608570575714111,0.991536021232605,1.0561519861221313,1.0561519861221313,155283732,BAT-USD
2022-01-12,1.0561670064926147,1.1181440353393555,1.0518100261688232,1.1154210567474365,1.1154210567474365,163362345,BAT-USD
2022-01-13,1.115460991859436,1.1193079948425293,1.0372389554977417,1.0372389554977417,1.0372389554977417,145817452,BAT-USD
2022-01-14,1.0374579429626465,1.068753957748413,1.0168039798736572,1.0568259954452515,1.0568259954452515,125457335,BAT-USD
2022-01-15,1.056823968887329,1.0821959972381592,1.043226957321167,1.0647159814834595,1.0647159814834595,93984177,BAT-USD
2022-01-16,1.0647369623184204,1.0730040073394775,1.042585015296936,1.0559799671173096,1.0559799671173096,95542846,BAT-USD
2022-01-17,1.056035041809082,1.0597189664840698,1.0008039474487305,1.0154850482940674,1.0154850482940674,113941353,BAT-USD
2022-01-18,1.0154139995574951,1.0274150371551514,0.9748250246047974,1.0050230026245117,1.0050230026245117,103607458,BAT-USD
2022-01-19,1.0050480365753174,1.006126046180725,0.9526510238647461,0.9597700238227844,0.9597700238227844,101870962,BAT-USD
2022-01-20,0.9596260190010071,1.0053470134735107,0.9103900194168091,0.9103900194168091,0.9103900194168091,93727209,BAT-USD
2022-01-21,0.910423994064331,0.9264640212059021,0.7889779806137085,0.8046659827232361,0.8046659827232361,214844036,BAT-USD
2022-01-22,0.8060299754142761,0.8288099765777588,0.6806740164756775,0.7160590291023254,0.7160590291023254,250082885,BAT-USD
2022-01-23,0.7164549827575684,0.7591419816017151,0.7103059887886047,0.7580029964447021,0.7580029964447021,156097167,BAT-USD
2022-01-24,0.7583519816398621,0.7622929811477661,0.6557520031929016,0.750078022480011,0.750078022480011,198564185,BAT-USD
2022-01-25,0.7500519752502441,0.7935490012168884,0.7338579893112183,0.7927240133285522,0.7927240133285522,145302201,BAT-USD
