,open,high,low,close,adjclose,volume,ticker
2022-01-01,14.546345710754395,15.25847339630127,14.535423278808594,15.06518840789795,15.06518840789795,81903351,WAVES-USD
2022-01-02,15.065153121948242,15.559738159179688,14.835095405578613,15.40251636505127,15.40251636505127,81563811,WAVES-USD
2022-01-03,15.401780128479004,15.771051406860352,15.15604019165039,15.5635986328125,15.5635986328125,91667637,WAVES-USD
2022-01-04,15.563105583190918,16.269527435302734,15.216853141784668,15.780569076538086,15.780569076538086,114322943,WAVES-USD
2022-01-05,15.781389236450195,16.218433380126953,13.871521949768066,14.441509246826172,14.441509246826172,115883646,WAVES-USD
2022-01-06,14.437054634094238,14.439233779907227,13.6697416305542,14.18736457824707,14.18736457824707,88186368,WAVES-USD
2022-01-07,14.187933921813965,14.248770713806152,13.314453125,13.733039855957031,13.733039855957031,106179555,WAVES-USD
2022-01-08,13.734967231750488,14.09320068359375,13.07863712310791,13.744041442871094,13.744041442871094,82796253,WAVES-USD
2022-01-09,13.743265151977539,14.2615966796875,13.602304458618164,14.106014251708984,14.106014251708984,71142545,WAVES-USD
2022-01-10,14.1051607131958,14.305017471313477,12.94802188873291,13.383929252624512,13.383929252624512,91939160,WAVES-USD
2022-01-11,13.383550643920898,14.099809646606445,13.343879699707031,14.090935707092285,14.090935707092285,77144308,WAVES-USD
2022-01-12,14.091835975646973,14.943756103515625,14.051461219787598,14.739095687866211,14.739095687866211,95613963,WAVES-USD
2022-01-13,14.739934921264648,14.757970809936523,13.985725402832031,13.985725402832031,13.985725402832031,96594767,WAVES-USD
2022-01-14,13.986685752868652,14.376100540161133,13.830160140991211,14.155511856079102,14.155511856079102,89149397,WAVES-USD
2022-01-15,14.155120849609375,14.786327362060547,14.10660171508789,14.608867645263672,14.608867645263672,82934857,WAVES-USD
2022-01-16,14.602079391479492,14.844338417053223,14.171195030212402,14.296077728271484,14.296077728271484,85178887,WAVES-USD
2022-01-17,14.296979904174805,14.306435585021973,13.485407829284668,13.760772705078125,13.760772705078125,83822244,WAVES-USD
2022-01-18,13.760687828063965,13.932750701904297,13.150383949279785,13.62681770324707,13.62681770324707,84977572,WAVES-USD
2022-01-19,13.626646995544434,13.75258731842041,12.928609848022461,13.224340438842773,13.224340438842773,81118059,WAVES-USD
2022-01-20,13.223413467407227,13.596969604492188,12.638779640197754,12.639305114746094,12.639305114746094,48578088,WAVES-USD
2022-01-21,12.64211654663086,12.739495277404785,10.574453353881836,10.67047119140625,10.67047119140625,134747537,WAVES-USD
2022-01-22,10.673673629760742,11.043110847473145,8.220799446105957,8.923585891723633,8.923585891723633,212318155,WAVES-USD
