,open,high,low,close,adjclose,volume,ticker
2022-01-01,0.07482799887657166,0.07683300226926804,0.07475999742746353,0.0763150006532669,0.0763150006532669,56290250,ZIL-USD
2022-01-02,0.07631800323724747,0.07778199762105942,0.07498899847269058,0.07679399847984314,0.07679399847984314,68182909,ZIL-USD
2022-01-03,0.07679399847984314,0.07726100087165833,0.07333499938249588,0.0742809996008873,0.0742809996008873,67430765,ZIL-USD
2022-01-04,0.0742890015244484,0.07433400303125381,0.0711899995803833,0.0711899995803833,0.0711899995803833,71419274,ZIL-USD
2022-01-05,0.0711980015039444,0.07303900271654129,0.06364700198173523,0.06696099787950516,0.06696099787950516,81792307,ZIL-USD
2022-01-06,0.06694900244474411,0.06699199974536896,0.06291399896144867,0.06573899835348129,0.06573899835348129,66399454,ZIL-USD
2022-01-07,0.06572700291872025,0.06627500057220459,0.06071000173687935,0.06313599646091461,0.06313599646091461,78096446,ZIL-USD
2022-01-08,0.0631370022892952,0.06498699635267258,0.059686001390218735,0.06109499931335449,0.06109499931335449,50644309,ZIL-USD
2022-01-09,0.06108500063419342,0.06309299916028976,0.06057500094175339,0.06214899942278862,0.06214899942278862,41404612,ZIL-USD
2022-01-10,0.062146998941898346,0.06276299804449081,0.056602999567985535,0.05902500078082085,0.05902500078082085,57344667,ZIL-USD
2022-01-11,0.059014998376369476,0.061188001185655594,0.05867600068449974,0.06074399873614311,0.06074399873614311,42521047,ZIL-USD
2022-01-12,0.06074199825525284,0.06652399897575378,0.06058000028133392,0.06525900214910507,0.06525900214910507,56604198,ZIL-USD
2022-01-13,0.0652649998664856,0.06864400207996368,0.0636880025267601,0.0636880025267601,0.0636880025267601,86085797,ZIL-USD
2022-01-14,0.0636959969997406,0.06526699662208557,0.06250099837779999,0.06445900350809097,0.06445900350809097,52830740,ZIL-USD
2022-01-15,0.06446299701929092,0.06655800342559814,0.06372000277042389,0.06558199971914291,0.06558199971914291,38178030,ZIL-USD
2022-01-16,0.06557600200176239,0.06638099998235703,0.0641150027513504,0.06480299681425095,0.06480299681425095,38247630,ZIL-USD
2022-01-17,0.0648069977760315,0.06484299898147583,0.06095299869775772,0.061914000660181046,0.061914000660181046,45384134,ZIL-USD
2022-01-18,0.061918001621961594,0.06233400106430054,0.05996600165963173,0.061121001839637756,0.061121001839637756,39545083,ZIL-USD
2022-01-19,0.061121001839637756,0.061142001301050186,0.05820399895310402,0.059344999492168427,0.059344999492168427,47190282,ZIL-USD
2022-01-20,0.05934000015258789,0.0621270015835762,0.056981999427080154,0.05699700117111206,0.05699700117111206,45329318,ZIL-USD
2022-01-21,0.057029999792575836,0.05785299837589264,0.04760200157761574,0.0483659990131855,0.0483659990131855,70060711,ZIL-USD
2022-01-22,0.04837799817323685,0.049550000578165054,0.04072599858045578,0.04265600070357323,0.04265600070357323,83164328,ZIL-USD
2022-01-23,0.042670998722314835,0.04517899826169014,0.0423629991710186,0.0442969985306263,0.0442969985306263,47340100,ZIL-USD
2022-01-24,0.04429899901151657,0.04431299865245819,0.03789699822664261,0.042169999331235886,0.042169999331235886,68758877,ZIL-USD
2022-01-25,0.04217199981212616,0.046365998685359955,0.04143499955534935,0.04501499980688095,0.04501499980688095,78088874,ZIL-USD
2022-01-26,0.044989001005887985,0.04801499843597412,0.043800998479127884,0.04493200033903122,0.04493200033903122,68117143,ZIL-USD
2022-01-27,0.04492200165987015,0.04516199976205826,0.04243899881839752,0.04393700137734413,0.04393700137734413,42231682,ZIL-USD
2022-01-28,0.043928999453783035,0.045490000396966934,0.04305399954319,0.04529400169849396,0.04529400169849396,36117780,ZIL-USD
2022-01-29,0.04529400169849396,0.046199001371860504,0.04496299847960472,0.04558899998664856,0.04558899998664856,26245596,ZIL-USD
2022-01-30,0.045598000288009644,0.04643400013446808,0.04385099932551384,0.044502001255750656,0.044502001255750656,26424700,ZIL-USD
2022-01-31,0.04450500011444092,0.04491199925541878,0.042681001126766205,0.044787000864744186,0.044787000864744186,29374595,ZIL-USD
2022-02-01,0.044787999242544174,0.04641599953174591,0.044732000678777695,0.04556500166654587,0.04556500166654587,31784369,ZIL-USD
2022-02-02,0.04556199908256531,0.04694899916648865,0.04385799914598465,0.043914999812841415,0.043914999812841415,35938078,ZIL-USD
2022-02-03,0.043901000171899796,0.04483700171113014,0.04289500042796135,0.04483700171113014,0.04483700171113014,32589932,ZIL-USD
2022-02-04,0.044821999967098236,0.049911998212337494,0.044821999967098236,0.0498340018093586,0.0498340018093586,107595879,ZIL-USD
2022-02-05,0.04986400157213211,0.05263099819421768,0.0494379997253418,0.05136600136756897,0.05136600136756897,67399325,ZIL-USD
2022-02-06,0.051364999264478683,0.05339600145816803,0.050818998366594315,0.053332000970840454,0.053332000970840454,51632173,ZIL-USD
2022-02-07,0.053325001150369644,0.058150000870227814,0.05214399844408035,0.05778900161385536,0.05778900161385536,102479827,ZIL-USD
2022-02-08,0.057792000472545624,0.058529000729322433,0.053679000586271286,0.05556799843907356,0.05556799843907356,74833604,ZIL-USD
2022-02-09,0.05555500090122223,0.05750500038266182,0.054113999009132385,0.05704599991440773,0.05704599991440773,43320604,ZIL-USD
2022-02-10,0.05704500153660774,0.05744300037622452,0.05341999977827072,0.05347299948334694,0.05347299948334694,59011420,ZIL-USD
2022-02-11,0.053474001586437225,0.054276999086141586,0.0486069992184639,0.04908100143074989,0.04908100143074989,58717372,ZIL-USD
2022-02-12,0.04908299818634987,0.04966700077056885,0.04723399877548218,0.0487309992313385,0.0487309992313385,44055799,ZIL-USD
2022-02-13,0.04872699826955795,0.04925699904561043,0.04692399874329567,0.04793800041079521,0.04793800041079521,29997324,ZIL-USD
2022-02-14,0.047915998846292496,0.04836200177669525,0.04632899910211563,0.04812899976968765,0.04812899976968765,35219910,ZIL-USD
2022-02-15,0.048128001391887665,0.05134899914264679,0.04810800030827522,0.05130799859762192,0.05130799859762192,38445594,ZIL-USD
2022-02-16,0.051323000341653824,0.05157199874520302,0.04956100136041641,0.051089998334646225,0.051089998334646225,43708784,ZIL-USD
2022-02-17,0.051068998873233795,0.0515500009059906,0.046073999255895615,0.046574998646974564,0.046574998646974564,43843696,ZIL-USD
2022-02-18,0.0465800017118454,0.04772000014781952,0.045531999319791794,0.04610700160264969,0.04610700160264969,37085322,ZIL-USD
2022-02-19,0.04610399901866913,0.04717300087213516,0.04483800008893013,0.04598100110888481,0.04598100110888481,27146329,ZIL-USD
2022-02-20,0.04597499966621399,0.045990001410245895,0.042858000844717026,0.04358400031924248,0.04358400031924248,36953770,ZIL-USD
2022-02-21,0.04357900097966194,0.0453139990568161,0.03956000134348869,0.03961300104856491,0.03961300104856491,53239174,ZIL-USD
2022-02-22,0.0396060012280941,0.04069000110030174,0.038440000265836716,0.04068399965763092,0.04068399965763092,50952022,ZIL-USD
2022-02-23,0.04068100079894066,0.04210900142788887,0.03890499845147133,0.03897399827837944,0.03897399827837944,40590358,ZIL-USD
2022-02-24,0.03896399959921837,0.03909999877214432,0.033459000289440155,0.038079001009464264,0.038079001009464264,77182687,ZIL-USD
2022-02-25,0.03808100149035454,0.04123000055551529,0.037925999611616135,0.040800999850034714,0.040800999850034714,44644891,ZIL-USD
2022-02-26,0.0408100001513958,0.04212399944663048,0.04069099947810173,0.04096199944615364,0.04096199944615364,35676124,ZIL-USD
2022-02-27,0.04095999896526337,0.04162200167775154,0.03847000002861023,0.03899199888110161,0.03899199888110161,36819003,ZIL-USD
2022-02-28,0.03899899870157242,0.04309900104999542,0.03846300020813942,0.04309900104999542,0.04309900104999542,41853124,ZIL-USD
2022-03-01,0.043095000088214874,0.04527600109577179,0.043095000088214874,0.04392499849200249,0.04392499849200249,79177011,ZIL-USD
2022-03-02,0.0439319983124733,0.04431400075554848,0.042180001735687256,0.04304499924182892,0.04304499924182892,48149911,ZIL-USD
2022-03-03,0.04304499924182892,0.043751999735832214,0.04122300073504448,0.04193099960684776,0.04193099960684776,42345508,ZIL-USD
2022-03-04,0.04193799942731857,0.04199900105595589,0.038284000009298325,0.03859400004148483,0.03859400004148483,33807568,ZIL-USD
