,open,high,low,close,adjclose,volume,ticker
2022-01-01,24.435548782348633,25.949871063232422,24.435548782348633,25.629119873046875,25.629119873046875,197515658,ICP-USD
2022-01-02,25.623632431030273,28.428451538085938,25.441579818725586,27.28641128540039,27.28641128540039,414983676,ICP-USD
2022-01-03,27.292583465576172,29.414474487304688,26.57332992553711,29.292211532592773,29.292211532592773,476416796,ICP-USD
2022-01-04,29.286043167114258,35.46028137207031,27.94780921936035,33.79536819458008,33.79536819458008,1131649553,ICP-USD
2022-01-05,33.82432174682617,37.73334503173828,29.37691307067871,30.720823287963867,30.720823287963867,1327444662,ICP-USD
2022-01-06,30.716182708740234,32.48130416870117,28.723426818847656,30.554908752441406,30.554908752441406,830434009,ICP-USD
2022-01-07,30.550790786743164,32.25,27.29425811767578,30.200275421142578,30.200275421142578,770422411,ICP-USD
2022-01-08,30.19759178161621,33.82196044921875,30.148536682128906,32.926177978515625,32.926177978515625,858047164,ICP-USD
2022-01-09,32.93012237548828,37.262939453125,32.87070846557617,36.04344177246094,36.04344177246094,1029548495,ICP-USD
2022-01-10,36.061309814453125,37.56977844238281,32.368038177490234,34.47743225097656,34.47743225097656,1033849533,ICP-USD
2022-01-11,34.429996490478516,36.940330505371094,33.69791793823242,34.32025909423828,34.32025909423828,681669989,ICP-USD
2022-01-12,34.33521270751953,35.83202362060547,32.93561553955078,34.90937805175781,34.90937805175781,573101521,ICP-USD
2022-01-13,34.91270446777344,35.00287628173828,31.296220779418945,31.296220779418945,31.296220779418945,439962569,ICP-USD
2022-01-14,31.316726684570312,33.044158935546875,31.15973472595215,32.508453369140625,32.508453369140625,374442115,ICP-USD
2022-01-15,32.515167236328125,33.947181701660156,31.863502502441406,32.58089065551758,32.58089065551758,249267685,ICP-USD
2022-01-16,32.57994079589844,33.00123977661133,30.682910919189453,31.162372589111328,31.162372589111328,259823412,ICP-USD
2022-01-17,31.146100997924805,31.296281814575195,28.71556282043457,29.640544891357422,29.640544891357422,251107174,ICP-USD
2022-01-18,29.646570205688477,31.54205894470215,28.286405563354492,29.48185157775879,29.48185157775879,312305269,ICP-USD
2022-01-19,29.476396560668945,29.520767211914062,26.25996208190918,26.539993286132812,26.539993286132812,302274109,ICP-USD
2022-01-20,26.538333892822266,28.477407455444336,24.8570499420166,24.869014739990234,24.869014739990234,169752054,ICP-USD
2022-01-21,24.902814865112305,25.396814346313477,22.578109741210938,24.125795364379883,24.125795364379883,523243232,ICP-USD
2022-01-22,24.153797149658203,25.243091583251953,18.61933135986328,20.500221252441406,20.500221252441406,592333248,ICP-USD
2022-01-23,20.516969680786133,22.086811065673828,20.110116958618164,21.244489669799805,21.244489669799805,261785203,ICP-USD
2022-01-24,21.24779510498047,21.770296096801758,18.582181930541992,20.70603370666504,20.70603370666504,415929577,ICP-USD
2022-01-25,20.709257125854492,21.28090476989746,19.695209503173828,20.048688888549805,20.048688888549805,267114781,ICP-USD
2022-01-26,20.041336059570312,21.719104766845703,19.71351432800293,19.7806339263916,19.7806339263916,358358341,ICP-USD
2022-01-27,19.77522087097168,19.990772247314453,18.542272567749023,19.57045555114746,19.57045555114746,279880980,ICP-USD
2022-01-28,19.565265655517578,20.36518096923828,18.96944236755371,20.33563995361328,20.33563995361328,218729870,ICP-USD
2022-01-29,20.335603713989258,21.276161193847656,20.048381805419922,20.156078338623047,20.156078338623047,226647301,ICP-USD
2022-01-30,20.155128479003906,20.45867347717285,18.96396255493164,19.27977180480957,19.27977180480957,257299232,ICP-USD
2022-01-31,19.275606155395508,20.01886749267578,18.62779426574707,19.843294143676758,19.843294143676758,199776194,ICP-USD
2022-02-01,19.840787887573242,20.505022048950195,19.720651626586914,20.151296615600586,20.151296615600586,176954074,ICP-USD
2022-02-02,20.1577091217041,22.294357299804688,19.973735809326172,21.58615493774414,21.58615493774414,399081670,ICP-USD
2022-02-03,21.575820922851562,22.013883590698242,20.10904884338379,20.71936798095703,20.71936798095703,269079378,ICP-USD
2022-02-04,20.712461471557617,22.30065155029297,20.548534393310547,22.27149772644043,22.27149772644043,273704899,ICP-USD
2022-02-05,22.267362594604492,23.0493221282959,21.954357147216797,22.330568313598633,22.330568313598633,219856642,ICP-USD
2022-02-06,22.327363967895508,24.1157283782959,22.283416748046875,23.3769474029541,23.3769474029541,282839837,ICP-USD
2022-02-07,23.371124267578125,24.274362564086914,22.82716178894043,23.979814529418945,23.979814529418945,299279831,ICP-USD
2022-02-08,23.997943878173828,24.62076187133789,22.311248779296875,23.064054489135742,23.064054489135742,299673819,ICP-USD
2022-02-09,23.04203224182129,23.385475158691406,22.48385238647461,23.044208526611328,23.044208526611328,190927716,ICP-USD
2022-02-10,23.049278259277344,23.211931228637695,21.53397560119629,21.595096588134766,21.595096588134766,319946161,ICP-USD
2022-02-11,21.59563446044922,22.071453094482422,19.44721221923828,19.782188415527344,19.782188415527344,283961181,ICP-USD
2022-02-12,19.782184600830078,20.55066680908203,19.1910343170166,20.03545379638672,20.03545379638672,229621533,ICP-USD
2022-02-13,20.032573699951172,20.74965476989746,19.53766441345215,19.856170654296875,19.856170654296875,155327646,ICP-USD
2022-02-14,19.828691482543945,21.186458587646484,19.224857330322266,20.7906436920166,20.7906436920166,264972503,ICP-USD
2022-02-15,20.78460693359375,21.84389305114746,20.58675193786621,21.74811363220215,21.74811363220215,214131289,ICP-USD
2022-02-16,21.751752853393555,22.465993881225586,20.772533416748047,22.050508499145508,22.050508499145508,273978923,ICP-USD
2022-02-17,22.019973754882812,22.336740493774414,19.659717559814453,19.7988338470459,19.7988338470459,288925284,ICP-USD
2022-02-18,19.823257446289062,20.37113380432129,19.23508644104004,19.662710189819336,19.662710189819336,210978490,ICP-USD
2022-02-19,19.651521682739258,20.43375587463379,19.24211311340332,20.008214950561523,20.008214950561523,176579136,ICP-USD
2022-02-20,20.007991790771484,20.033309936523438,18.345998764038086,18.709476470947266,18.709476470947266,215166236,ICP-USD
2022-02-21,18.70374870300293,19.43793487548828,17.71695327758789,17.763582229614258,17.763582229614258,297190323,ICP-USD
2022-02-22,17.763742446899414,18.15872573852539,16.949291229248047,17.9339542388916,17.9339542388916,266587096,ICP-USD
2022-02-23,17.929424285888672,18.52718162536621,17.179058074951172,17.365888595581055,17.365888595581055,223543268,ICP-USD
2022-02-24,17.344520568847656,17.45364761352539,14.762568473815918,16.603073120117188,16.603073120117188,461836937,ICP-USD
2022-02-25,16.605892181396484,17.950849533081055,16.370983123779297,17.67978286743164,17.67978286743164,228229098,ICP-USD
2022-02-26,17.6767520904541,18.19719696044922,17.44053840637207,17.71563720703125,17.71563720703125,151921659,ICP-USD
2022-02-27,17.713382720947266,18.771238327026367,16.889007568359375,17.22153091430664,17.22153091430664,223747891,ICP-USD
2022-02-28,17.21891212463379,20.160816192626953,16.952011108398438,20.139142990112305,20.139142990112305,273920680,ICP-USD
2022-03-01,20.142467498779297,20.411296844482422,19.099445343017578,19.344942092895508,19.344942092895508,284568396,ICP-USD
2022-03-02,19.345855712890625,19.821666717529297,18.8846492767334,19.309551239013672,19.309551239013672,233065124,ICP-USD
2022-03-03,19.309326171875,20.630956649780273,18.939022064208984,19.879146575927734,19.879146575927734,365885707,ICP-USD
2022-03-04,19.89639663696289,19.962865829467773,17.371461868286133,17.56876564025879,17.56876564025879,261734838,ICP-USD
2022-03-05,17.580638885498047,17.892269134521484,16.896377563476562,17.67110252380371,17.67110252380371,174079289,ICP-USD
2022-03-06,17.681867599487305,17.763519287109375,16.64771842956543,16.64771842956543,16.64771842956543,162926340,ICP-USD
2022-03-07,16.648296356201172,17.303104400634766,15.913824081420898,16.461328506469727,16.461328506469727,243504396,ICP-USD
