,open,high,low,close,adjclose,volume,ticker
2022-01-01,32.48585891723633,36.96764373779297,32.42329788208008,36.17046356201172,36.17046356201172,1696613128,ATOM-USD
2022-01-02,36.15985107421875,36.722373962402344,34.3216438293457,35.60345458984375,35.60345458984375,1034179140,ATOM-USD
2022-01-03,35.598411560058594,39.69389724731445,34.28048324584961,39.30006790161133,39.30006790161133,1795780448,ATOM-USD
2022-01-04,39.28620910644531,43.737030029296875,37.583248138427734,41.987125396728516,41.987125396728516,2403416505,ATOM-USD
2022-01-05,42.01914978027344,43.126426696777344,34.89481735229492,38.793357849121094,38.793357849121094,2126055057,ATOM-USD
2022-01-06,38.786869049072266,41.230712890625,35.6776008605957,40.17052459716797,40.17052459716797,2168838735,ATOM-USD
2022-01-07,40.16700744628906,44.52104949951172,38.26222610473633,38.53058624267578,38.53058624267578,3382449350,ATOM-USD
2022-01-08,38.55174255371094,40.18681335449219,34.32814407348633,35.912715911865234,35.912715911865234,1988345348,ATOM-USD
2022-01-09,35.897064208984375,37.97568130493164,34.199161529541016,34.975589752197266,34.975589752197266,1912882458,ATOM-USD
2022-01-10,34.97201156616211,38.0035400390625,33.040985107421875,37.852783203125,37.852783203125,2318687556,ATOM-USD
2022-01-11,37.85439682006836,39.619266510009766,36.3664436340332,38.73768615722656,38.73768615722656,2134035982,ATOM-USD
2022-01-12,38.737945556640625,42.24586486816406,38.71011734008789,40.18940353393555,40.18940353393555,2160494705,ATOM-USD
2022-01-13,40.18931198120117,41.20634460449219,37.63064193725586,37.63064193725586,37.63064193725586,1745890552,ATOM-USD
2022-01-14,37.6286735534668,40.73932647705078,36.790069580078125,40.46148681640625,40.46148681640625,1624425562,ATOM-USD
2022-01-15,40.466285705566406,40.84369659423828,39.22325897216797,39.22325897216797,39.22325897216797,988922794,ATOM-USD
2022-01-16,39.21824645996094,43.72795867919922,38.982887268066406,43.605411529541016,43.605411529541016,1436950247,ATOM-USD
2022-01-17,43.61285400390625,44.33217239379883,38.258487701416016,39.20908737182617,39.20908737182617,1545375630,ATOM-USD
2022-01-18,39.206722259521484,40.018653869628906,36.49232864379883,38.31423568725586,38.31423568725586,1402105545,ATOM-USD
2022-01-19,38.3159294128418,38.752899169921875,35.55472183227539,37.11527633666992,37.11527633666992,1134981357,ATOM-USD
2022-01-20,37.12473678588867,42.0095100402832,37.04050827026367,39.05818557739258,39.05818557739258,1290031111,ATOM-USD
2022-01-21,39.072628021240234,40.76854705810547,32.48249435424805,34.41797637939453,34.41797637939453,2954828732,ATOM-USD
2022-01-22,34.43950653076172,34.835575103759766,27.749845504760742,29.150390625,29.150390625,2165872016,ATOM-USD
2022-01-23,29.191743850708008,34.42604064941406,29.191743850708008,34.3968505859375,34.3968505859375,2143796616,ATOM-USD
2022-01-24,34.41779708862305,36.91653823852539,30.10612678527832,35.906700134277344,35.906700134277344,3921084163,ATOM-USD
2022-01-25,35.89569091796875,37.0858039855957,35.05751037597656,35.8002815246582,35.8002815246582,2514518995,ATOM-USD
2022-01-26,35.791805267333984,35.8638916015625,31.507871627807617,32.34507369995117,32.34507369995117,2401696392,ATOM-USD
2022-01-27,32.34038543701172,32.83559036254883,28.73824691772461,30.092172622680664,30.092172622680664,1453312448,ATOM-USD
2022-01-28,30.0831298828125,30.240934371948242,27.845117568969727,29.457887649536133,29.457887649536133,1233883437,ATOM-USD
2022-01-29,29.461383819580078,30.15426254272461,28.52446746826172,29.065109252929688,29.065109252929688,891306136,ATOM-USD
2022-01-30,29.06867027282715,29.149822235107422,26.570161819458008,27.15929412841797,27.15929412841797,779886725,ATOM-USD
2022-01-31,27.164283752441406,28.86494255065918,25.649690628051758,28.137527465820312,28.137527465820312,899819138,ATOM-USD
2022-02-01,28.128992080688477,29.76689338684082,27.929546356201172,28.9361572265625,28.9361572265625,918688610,ATOM-USD
2022-02-02,28.932575225830078,28.96980094909668,26.320926666259766,26.375572204589844,26.375572204589844,658502563,ATOM-USD
2022-02-03,26.366657257080078,29.66958999633789,25.72122573852539,29.48150062561035,29.48150062561035,1048569003,ATOM-USD
2022-02-04,29.490367889404297,31.26313018798828,28.667438507080078,31.032976150512695,31.032976150512695,1126937840,ATOM-USD
2022-02-05,31.037349700927734,32.21426773071289,30.09376335144043,30.798967361450195,30.798967361450195,829252543,ATOM-USD
2022-02-06,30.799711227416992,31.92104721069336,30.28847885131836,31.251079559326172,31.251079559326172,684648763,ATOM-USD
2022-02-07,31.258743286132812,33.07175064086914,30.565593719482422,31.674352645874023,31.674352645874023,1093242287,ATOM-USD
2022-02-08,31.68671226501465,32.56734848022461,29.801532745361328,30.48045539855957,30.48045539855957,894342029,ATOM-USD
2022-02-09,30.468103408813477,31.432119369506836,29.718231201171875,30.902406692504883,30.902406692504883,651907951,ATOM-USD
2022-02-10,30.90365982055664,31.090946197509766,28.8680477142334,29.139057159423828,29.139057159423828,885728741,ATOM-USD
2022-02-11,29.144983291625977,29.328699111938477,26.38580894470215,26.549461364746094,26.549461364746094,693840846,ATOM-USD
2022-02-12,26.556367874145508,28.29057502746582,26.187339782714844,27.043846130371094,27.043846130371094,706811854,ATOM-USD
2022-02-13,27.04408836364746,27.622411727905273,26.03146743774414,26.34610939025879,26.34610939025879,426643904,ATOM-USD
2022-02-14,26.31972312927246,27.30926513671875,25.49292755126953,27.18000030517578,27.18000030517578,589939993,ATOM-USD
2022-02-15,27.178491592407227,29.126163482666016,27.1673641204834,28.938135147094727,28.938135147094727,714991210,ATOM-USD
2022-02-16,28.94483184814453,29.13934898376465,27.67561912536621,28.533708572387695,28.533708572387695,508331706,ATOM-USD
2022-02-17,28.517776489257812,30.785982131958008,27.629331588745117,27.994586944580078,27.994586944580078,1377969621,ATOM-USD
2022-02-18,28.02590560913086,28.983200073242188,26.814014434814453,26.95960807800293,26.95960807800293,846780032,ATOM-USD
2022-02-19,26.954002380371094,27.38496208190918,26.20319366455078,26.688852310180664,26.688852310180664,365234097,ATOM-USD
2022-02-20,26.684921264648438,26.7618408203125,25.540300369262695,26.241548538208008,26.241548538208008,542302454,ATOM-USD
2022-02-21,26.230953216552734,27.27621078491211,23.804908752441406,23.84041976928711,23.84041976928711,922806986,ATOM-USD
2022-02-22,23.839351654052734,24.945188522338867,23.21666717529297,24.861736297607422,24.861736297607422,704566874,ATOM-USD
2022-02-23,24.861326217651367,26.855873107910156,24.632970809936523,25.287458419799805,25.287458419799805,787914536,ATOM-USD
2022-02-24,25.28125,25.48272132873535,21.750307083129883,24.945091247558594,24.945091247558594,1378414997,ATOM-USD
2022-02-25,24.93635368347168,27.400043487548828,24.350093841552734,27.225927352905273,27.225927352905273,898558382,ATOM-USD
2022-02-26,27.232702255249023,30.286327362060547,27.2069149017334,29.807392120361328,29.807392120361328,1069523684,ATOM-USD
2022-02-27,29.803743362426758,29.878223419189453,26.482881546020508,26.751556396484375,26.751556396484375,966987913,ATOM-USD
2022-02-28,26.743927001953125,31.62139129638672,26.467180252075195,31.4260196685791,31.4260196685791,1391691707,ATOM-USD
2022-03-01,31.430089950561523,32.93581771850586,30.330503463745117,31.11798667907715,31.11798667907715,1404765269,ATOM-USD
2022-03-02,31.117706298828125,32.76131057739258,30.031246185302734,32.223838806152344,32.223838806152344,1364146090,ATOM-USD
2022-03-03,32.230621337890625,34.303497314453125,31.381162643432617,34.11003875732422,34.11003875732422,1709347251,ATOM-USD
