,open,high,low,close,adjclose,volume,ticker
2022-01-20,1842.10205078125,1848.9263916015625,1836.6759033203125,1839.7579345703125,1839.7579345703125,2515077,XAUT-USD
2022-01-21,1839.5457763671875,1844.4525146484375,1827.7293701171875,1835.43310546875,1835.43310546875,3342817,XAUT-USD
2022-01-22,1835.20654296875,1840.341796875,1831.3309326171875,1836.3023681640625,1836.3023681640625,2846085,XAUT-USD
2022-01-23,1836.0958251953125,1838.64794921875,1831.8446044921875,1834.8848876953125,1834.8848876953125,1223234,XAUT-USD
2022-01-24,1835.321533203125,1848.04833984375,1832.0557861328125,1843.4716796875,1843.4716796875,3284849,XAUT-USD
2022-01-25,1843.8756103515625,1854.50439453125,1836.9376220703125,1850.218505859375,1850.218505859375,2204393,XAUT-USD
2022-01-26,1850.0791015625,1850.0791015625,1817.1278076171875,1822.0670166015625,1822.0670166015625,3414534,XAUT-USD
2022-01-27,1822.0162353515625,1823.526611328125,1791.757080078125,1801.43798828125,1801.43798828125,2272136,XAUT-USD
2022-01-28,1801.67919921875,1809.489501953125,1781.7484130859375,1790.889892578125,1790.889892578125,1471125,XAUT-USD
2022-01-29,1790.763671875,1794.8350830078125,1785.371337890625,1791.487060546875,1791.487060546875,377214,XAUT-USD
2022-01-30,1791.89794921875,1797.0247802734375,1787.029296875,1788.9815673828125,1788.9815673828125,605633,XAUT-USD
2022-01-31,1789.7677001953125,1807.43310546875,1783.0001220703125,1803.340576171875,1803.340576171875,2353069,XAUT-USD
2022-02-01,1803.384521484375,1809.7247314453125,1801.46337890625,1802.980712890625,1802.980712890625,429181,XAUT-USD
2022-02-02,1803.0697021484375,1808.501708984375,1799.1751708984375,1807.894287109375,1807.894287109375,673058,XAUT-USD
2022-02-03,1807.6639404296875,1812.61181640625,1797.4576416015625,1809.4459228515625,1809.4459228515625,555570,XAUT-USD
2022-02-04,1808.8582763671875,1818.914306640625,1802.9072265625,1813.351318359375,1813.351318359375,3872248,XAUT-USD
2022-02-05,1813.2845458984375,1813.2845458984375,1805.40966796875,1808.853759765625,1808.853759765625,272343,XAUT-USD
2022-02-06,1808.7630615234375,1811.57861328125,1806.3946533203125,1809.700927734375,1809.700927734375,256742,XAUT-USD
2022-02-07,1809.0638427734375,1817.211181640625,1803.2718505859375,1808.8856201171875,1808.8856201171875,706631,XAUT-USD
2022-02-08,1806.3851318359375,1817.099609375,1802.2471923828125,1812.8800048828125,1812.8800048828125,1373548,XAUT-USD
2022-02-09,1809.2138671875,1828.5064697265625,1803.5296630859375,1821.697998046875,1821.697998046875,1048358,XAUT-USD
2022-02-10,1822.6651611328125,1826.847900390625,1799.0501708984375,1811.4998779296875,1811.4998779296875,838978,XAUT-USD
2022-02-11,1811.8101806640625,1840.1036376953125,1796.154052734375,1830.885498046875,1830.885498046875,1593809,XAUT-USD
2022-02-12,1831.0233154296875,1858.5836181640625,1816.7991943359375,1854.665771484375,1854.665771484375,4907681,XAUT-USD
2022-02-13,1854.5931396484375,1860.56103515625,1850.604248046875,1856.9627685546875,1856.9627685546875,654167,XAUT-USD
2022-02-14,1855.716552734375,1871.6209716796875,1851.826904296875,1869.0562744140625,1869.0562744140625,1524972,XAUT-USD
2022-02-15,1869.0140380859375,1878.8170166015625,1847.0447998046875,1854.2723388671875,1854.2723388671875,5064429,XAUT-USD
2022-02-16,1854.256103515625,1867.568359375,1851.181396484375,1866.4066162109375,1866.4066162109375,1496127,XAUT-USD
2022-02-17,1865.75634765625,1898.4599609375,1865.063720703125,1897.4310302734375,1897.4310302734375,4754630,XAUT-USD
2022-02-18,1897.4312744140625,1899.5875244140625,1888.4356689453125,1896.7901611328125,1896.7901611328125,1861754,XAUT-USD
2022-02-19,1896.7354736328125,1899.083251953125,1894.1939697265625,1897.979248046875,1897.979248046875,1124782,XAUT-USD
2022-02-20,1897.244140625,1906.15185546875,1895.54833984375,1904.59228515625,1904.59228515625,1827708,XAUT-USD
2022-02-21,1904.875732421875,1911.7467041015625,1892.362060546875,1908.7135009765625,1908.7135009765625,4093934,XAUT-USD
2022-02-22,1907.8458251953125,1915.27197265625,1895.90380859375,1906.34130859375,1906.34130859375,6821003,XAUT-USD
2022-02-23,1909.6573486328125,1925.096923828125,1897.9078369140625,1919.4703369140625,1919.4703369140625,6397818,XAUT-USD
2022-02-24,1920.0074462890625,1988.11376953125,1892.44091796875,1910.18115234375,1910.18115234375,15599808,XAUT-USD
2022-02-25,1910.247314453125,1924.2161865234375,1887.00390625,1892.806640625,1892.806640625,2074008,XAUT-USD
2022-02-26,1892.648193359375,1893.4637451171875,1887.8575439453125,1890.4632568359375,1890.4632568359375,948004,XAUT-USD
2022-02-27,1890.2835693359375,1936.2401123046875,1887.352294921875,1913.5626220703125,1913.5626220703125,4681314,XAUT-USD
2022-02-28,1913.2154541015625,1922.111572265625,1893.733154296875,1906.6031494140625,1906.6031494140625,5644209,XAUT-USD
2022-03-01,1906.0704345703125,1948.1129150390625,1903.61279296875,1944.3916015625,1944.3916015625,1411410,XAUT-USD
2022-03-02,1944.2701416015625,1944.8870849609375,1916.8856201171875,1929.4603271484375,1929.4603271484375,1152517,XAUT-USD
2022-03-03,1930.1854248046875,1941.5703125,1922.945068359375,1936.831787109375,1936.831787109375,780946,XAUT-USD
2022-03-04,1936.902587890625,1974.23876953125,1935.185302734375,1973.6796875,1973.6796875,900160,XAUT-USD
2022-03-05,1974.2667236328125,1976.6322021484375,1970.268798828125,1972.288818359375,1972.288818359375,1202858,XAUT-USD
2022-03-06,1972.447509765625,1992.0128173828125,1970.886474609375,1991.11279296875,1991.11279296875,1190451,XAUT-USD
2022-03-07,1990.2586669921875,2016.1131591796875,1980.415283203125,2005.5931396484375,2005.5931396484375,5725010,XAUT-USD
2022-03-08,2005.690185546875,2076.11328125,1988.4871826171875,2050.015380859375,2050.015380859375,10847949,XAUT-USD
2022-03-09,2050.74658203125,2064.2666015625,1984.8560791015625,1993.699462890625,1993.699462890625,4321338,XAUT-USD
2022-03-10,1993.6788330078125,2004.7894287109375,1981.052978515625,1994.7003173828125,1994.7003173828125,2681352,XAUT-USD
2022-03-11,1994.7593994140625,1997.7012939453125,1969.6253662109375,1990.9588623046875,1990.9588623046875,1895977,XAUT-USD
2022-03-12,1990.948486328125,1991.518310546875,1981.7841796875,1988.4981689453125,1988.4981689453125,1332235,XAUT-USD
2022-03-13,1988.1429443359375,1991.7698974609375,1978.354736328125,1981.0126953125,1981.0126953125,592734,XAUT-USD
2022-03-14,1980.3900146484375,1983.322998046875,1947.87353515625,1951.0321044921875,1951.0321044921875,2312251,XAUT-USD
2022-03-15,1951.0023193359375,1951.0023193359375,1910.209716796875,1921.249267578125,1921.249267578125,1786256,XAUT-USD
2022-03-16,1921.235107421875,1927.8472900390625,1900.821044921875,1922.95068359375,1922.95068359375,2555158,XAUT-USD
2022-03-17,1922.9677734375,1947.7481689453125,1922.6441650390625,1942.8995361328125,1942.8995361328125,1758032,XAUT-USD
2022-03-18,1942.807373046875,1944.019287109375,1922.038330078125,1928.1148681640625,1928.1148681640625,1895821,XAUT-USD
2022-03-19,1928.0723876953125,1932.2393798828125,1921.82373046875,1923.92724609375,1923.92724609375,1344089,XAUT-USD
2022-03-20,1923.953125,1925.25537109375,1917.4888916015625,1920.6038818359375,1920.6038818359375,439681,XAUT-USD
2022-03-21,1920.2567138671875,1938.0010986328125,1919.8782958984375,1936.3968505859375,1936.3968505859375,912566,XAUT-USD
2022-03-22,1936.278076171875,1940.700927734375,1917.1444091796875,1921.69091796875,1921.69091796875,1022872,XAUT-USD
2022-03-23,1921.693603515625,1945.9993896484375,1918.46142578125,1944.634521484375,1944.634521484375,582101,XAUT-USD
2022-03-24,1945.366455078125,1964.680419921875,1937.7357177734375,1958.7298583984375,1958.7298583984375,819598,XAUT-USD
2022-03-25,1958.58740234375,1960.87646484375,1945.371337890625,1957.193359375,1957.193359375,1323101,XAUT-USD
2022-03-26,1957.23828125,1962.531982421875,1954.623291015625,1960.1409912109375,1960.1409912109375,527747,XAUT-USD
2022-03-27,1960.3404541015625,1961.21728515625,1954.5390625,1956.6748046875,1956.6748046875,641330,XAUT-USD
2022-03-28,1956.7493896484375,1957.3865966796875,1921.6234130859375,1925.1177978515625,1925.1177978515625,2192019,XAUT-USD
2022-03-29,1924.83642578125,1927.443359375,1894.704345703125,1917.6904296875,1917.6904296875,2500861,XAUT-USD
2022-03-30,1917.5777587890625,1935.9417724609375,1916.519775390625,1930.9444580078125,1930.9444580078125,641625,XAUT-USD
2022-03-31,1931.396484375,1946.49755859375,1920.589111328125,1936.04931640625,1936.04931640625,427781,XAUT-USD
2022-04-01,1936.1116943359375,1938.3243408203125,1921.0433349609375,1925.081298828125,1925.081298828125,1650604,XAUT-USD
2022-04-02,1924.918212890625,1928.6485595703125,1922.2261962890625,1923.9251708984375,1923.9251708984375,241244,XAUT-USD
2022-04-03,1923.0609130859375,1929.4111328125,1920.6734619140625,1923.1732177734375,1923.1732177734375,520276,XAUT-USD
2022-04-04,1922.4156494140625,1935.39306640625,1917.1463623046875,1931.823974609375,1931.823974609375,606550,XAUT-USD
2022-04-05,1931.8416748046875,1936.744140625,1923.72998046875,1924.3536376953125,1924.3536376953125,3551390,XAUT-USD
2022-04-06,1924.3060302734375,1928.6031494140625,1919.6845703125,1926.0244140625,1926.0244140625,3532863,XAUT-USD
2022-04-07,1925.95068359375,1931.3983154296875,1922.0233154296875,1929.2916259765625,1929.2916259765625,1073720,XAUT-USD
2022-04-08,1929.24462890625,1942.7454833984375,1925.552978515625,1942.1397705078125,1942.1397705078125,1982082,XAUT-USD
2022-04-09,1941.6123046875,1943.6622314453125,1938.62548828125,1941.3680419921875,1941.3680419921875,615336,XAUT-USD
2022-04-10,1941.49951171875,1946.6778564453125,1940.090087890625,1941.1087646484375,1941.1087646484375,318203,XAUT-USD
2022-04-11,1941.7451171875,1954.349609375,1939.1595458984375,1950.468505859375,1950.468505859375,4657267,XAUT-USD
2022-04-12,1950.550537109375,1970.628173828125,1949.5379638671875,1967.4139404296875,1967.4139404296875,5209281,XAUT-USD
