,open,high,low,close,adjclose,volume,ticker
2022-01-01,11.776158332824707,12.079070091247559,11.75725269317627,12.03349781036377,12.03349781036377,117551204,CAKE-USD
2022-01-02,12.035735130310059,12.533406257629395,11.838295936584473,12.334720611572266,12.334720611572266,143086635,CAKE-USD
2022-01-03,12.334896087646484,12.472210884094238,12.020670890808105,12.135358810424805,12.135358810424805,153223687,CAKE-USD
2022-01-04,12.135497093200684,12.300701141357422,11.903575897216797,12.029913902282715,12.029913902282715,156420878,CAKE-USD
2022-01-05,12.030117988586426,12.16741943359375,11.083396911621094,11.312202453613281,11.312202453613281,178822540,CAKE-USD
2022-01-06,11.311525344848633,11.413517951965332,10.798196792602539,11.082173347473145,11.082173347473145,176043183,CAKE-USD
2022-01-07,11.083552360534668,11.09360122680664,10.214156150817871,10.441085815429688,10.441085815429688,194495980,CAKE-USD
2022-01-08,10.44144344329834,10.863619804382324,10.051680564880371,10.250547409057617,10.250547409057617,181072446,CAKE-USD
2022-01-09,10.247400283813477,10.957189559936523,10.198625564575195,10.75601863861084,10.75601863861084,155845979,CAKE-USD
2022-01-10,10.756095886230469,10.905083656311035,10.042737007141113,10.381213188171387,10.381213188171387,197716288,CAKE-USD
2022-01-11,10.38039493560791,11.091704368591309,10.30434513092041,10.900437355041504,10.900437355041504,188769886,CAKE-USD
2022-01-12,10.899863243103027,11.341712951660156,10.699172019958496,11.302445411682129,11.302445411682129,165524887,CAKE-USD
2022-01-13,11.302371978759766,11.347211837768555,10.808127403259277,10.930810928344727,10.930810928344727,178160690,CAKE-USD
2022-01-14,10.930116653442383,11.351045608520508,10.832535743713379,11.291457176208496,11.291457176208496,153733596,CAKE-USD
2022-01-15,11.291878700256348,11.887927055358887,11.231618881225586,11.734333038330078,11.734333038330078,167636408,CAKE-USD
2022-01-16,11.733710289001465,12.14584732055664,11.62947940826416,12.048775672912598,12.048775672912598,173736406,CAKE-USD
2022-01-17,12.049447059631348,12.061534881591797,11.099783897399902,11.273844718933105,11.273844718933105,207611907,CAKE-USD
2022-01-18,11.275071144104004,11.399810791015625,10.566264152526855,10.93179988861084,10.93179988861084,204344469,CAKE-USD
2022-01-19,10.931318283081055,10.931318283081055,10.411360740661621,10.601078033447266,10.601078033447266,153788252,CAKE-USD
2022-01-20,10.600834846496582,11.069770812988281,10.2698335647583,10.270050048828125,10.270050048828125,130465894,CAKE-USD
2022-01-21,10.271577835083008,10.373014450073242,8.84737777709961,8.911966323852539,8.911966323852539,258448587,CAKE-USD
2022-01-22,8.918261528015137,9.02768611907959,6.921985149383545,7.498530864715576,7.498530864715576,424683045,CAKE-USD
2022-01-23,7.498960971832275,8.412169456481934,7.4908342361450195,8.168886184692383,8.168886184692383,306460822,CAKE-USD
2022-01-24,8.169416427612305,8.169416427612305,6.874166011810303,7.658103942871094,7.658103942871094,240500496,CAKE-USD
2022-01-25,7.658021926879883,7.84030818939209,7.286204814910889,7.668048858642578,7.668048858642578,170907505,CAKE-USD
2022-01-26,7.667388916015625,7.993725776672363,7.2798848152160645,7.450472831726074,7.450472831726074,170296743,CAKE-USD
2022-01-27,7.449848175048828,7.51571798324585,6.899606227874756,7.201361179351807,7.201361179351807,186086157,CAKE-USD
2022-01-28,7.200346946716309,7.253157138824463,6.913928985595703,7.147187232971191,7.147187232971191,174500573,CAKE-USD
2022-01-29,7.14773416519165,7.394827842712402,7.104066848754883,7.2263898849487305,7.2263898849487305,119746997,CAKE-USD
2022-01-30,7.227272033691406,7.557406902313232,7.169055938720703,7.401576995849609,7.401576995849609,140962888,CAKE-USD
2022-01-31,7.4013237953186035,7.586906909942627,7.129211902618408,7.391788005828857,7.391788005828857,140316761,CAKE-USD
2022-02-01,7.3925042152404785,7.756866931915283,7.391985893249512,7.704644203186035,7.704644203186035,129336219,CAKE-USD
2022-02-02,7.70498514175415,7.70498514175415,7.251924991607666,7.265789031982422,7.265789031982422,118045061,CAKE-USD
2022-02-03,7.265188217163086,7.28518009185791,7.02870512008667,7.22417688369751,7.22417688369751,115378822,CAKE-USD
2022-02-04,7.223763942718506,7.841704845428467,7.202151775360107,7.83864688873291,7.83864688873291,143747384,CAKE-USD
2022-02-05,7.838911056518555,8.298385620117188,7.765368938446045,7.919698238372803,7.919698238372803,177969700,CAKE-USD
2022-02-06,7.919794082641602,8.31197738647461,7.879703044891357,8.250482559204102,8.250482559204102,144539038,CAKE-USD
2022-02-07,8.250871658325195,8.552233695983887,8.09824275970459,8.489965438842773,8.489965438842773,173809548,CAKE-USD
2022-02-08,8.491260528564453,8.681624412536621,7.840763092041016,7.999207973480225,7.999207973480225,176910357,CAKE-USD
2022-02-09,7.9947829246521,8.342985153198242,7.970003128051758,8.191308975219727,8.191308975219727,139414194,CAKE-USD
2022-02-10,8.191622734069824,8.430473327636719,7.983130931854248,8.058561325073242,8.058561325073242,187035089,CAKE-USD
2022-02-11,8.058552742004395,8.17418384552002,7.676883220672607,7.7736101150512695,7.7736101150512695,183877093,CAKE-USD
2022-02-12,7.772892951965332,7.901759147644043,7.705814838409424,7.81153678894043,7.81153678894043,140844010,CAKE-USD
2022-02-13,7.811254024505615,8.12235164642334,7.784979820251465,8.02845573425293,8.02845573425293,136736087,CAKE-USD
2022-02-14,8.027252197265625,8.04693603515625,7.824227809906006,8.028083801269531,8.028083801269531,152214461,CAKE-USD
2022-02-15,8.02807903289795,8.470988273620605,8.015586853027344,8.328054428100586,8.328054428100586,183355464,CAKE-USD
2022-02-16,8.32802963256836,8.32802963256836,8.102707862854004,8.23977279663086,8.23977279663086,134066101,CAKE-USD
2022-02-17,8.237940788269043,8.288052558898926,7.790922164916992,7.837759017944336,7.837759017944336,122073187,CAKE-USD
2022-02-18,7.839950084686279,8.029568672180176,7.671009063720703,7.734591007232666,7.734591007232666,137854749,CAKE-USD
2022-02-19,7.734210968017578,7.847424030303955,7.527276992797852,7.761027812957764,7.761027812957764,146348323,CAKE-USD
2022-02-20,7.760898113250732,7.762508869171143,7.286194801330566,7.37065315246582,7.37065315246582,139016926,CAKE-USD
2022-02-21,7.3700408935546875,7.754426002502441,6.889183044433594,6.892146110534668,6.892146110534668,192423450,CAKE-USD
2022-02-22,6.891636848449707,7.181784152984619,6.738105773925781,7.17949914932251,7.17949914932251,170389845,CAKE-USD
2022-02-23,7.179675102233887,7.234504222869873,6.8534321784973145,6.860412120819092,6.860412120819092,132577135,CAKE-USD
2022-02-24,6.859025001525879,6.8694658279418945,5.623703956604004,6.303983211517334,6.303983211517334,254313058,CAKE-USD
2022-02-25,6.303835868835449,6.652390003204346,6.287298202514648,6.607029914855957,6.607029914855957,159519840,CAKE-USD
2022-02-26,6.607165813446045,6.762350082397461,6.454440116882324,6.493456840515137,6.493456840515137,115460152,CAKE-USD
